,Average of BOLD response for cluster 0,Standard Deviation of BOLD response for cluster 0,Average of BOLD response for cluster 1,Standard Deviation of BOLD response for cluster 1,Average of BOLD response for cluster 2,Standard Deviation of BOLD response for cluster 2,Average of BOLD response for cluster 3,Standard Deviation of BOLD response for cluster 3,Average of BOLD response for cluster 4,Standard Deviation of BOLD response for cluster 4,Average of BOLD response for cluster 5,Standard Deviation of BOLD response for cluster 5
402,1.60631796258e-05,0.00152646483545,5.55941003697e-05,0.000688909978946,-8.95885553507e-06,0.00064621328892,-0.00185348356715,0.00145375270571,-0.000312484408184,0.000678449041989,-0.0004795614064,0.000574365490188
403,0.00156294194738,0.00151185126961,0.000536186639852,0.000640952636272,0.000985753200242,0.000521634166279,-0.00027331329731,0.00202919463491,2.99914652078e-05,0.000995987612443,-2.98053599381e-05,0.000539405508458
404,0.00340478941101,0.00178283889299,-0.000494703847404,0.000745188552909,-0.00056378632534,0.000492661471487,0.00300677953698,0.0019951254807,0.000922673013895,0.000942800479212,0.000264528504264,0.000656901990678
405,0.00215616415723,0.00128052405329,0.000252517899541,0.00096133853042,-0.000688025109911,0.000743421939658,0.000844524894074,0.00142245392556,0.000773153993374,0.00150603482827,-0.000289866539117,0.00101360798877
406,-0.000869823849612,0.00195773382963,0.00301436415817,0.00100697759095,0.00164436835346,0.000553324396777,0.00142337568702,0.00185173474304,0.00126717520922,0.00105058031153,0.00101674461999,0.000662075821344
407,-0.000745918550515,0.00171447453343,0.000777364300993,0.000733318361691,0.0008648309933,0.00068915231978,0.00219104416259,0.00218095949941,0.000988689740449,0.000895275772402,0.000351272598495,0.000625514697207
408,-4.23340120403e-05,0.00177486418142,0.00101700120076,0.000716941276266,0.000501937242374,0.000590954468039,0.00156332208773,0.00191498613117,0.00138415364125,0.000853363291919,0.00067978604483,0.000731513621602
409,-0.00178559859788,0.00141141611396,-0.000449832562485,0.000650537846862,-0.000892416186992,0.000684416873529,0.000188898859961,0.00153377753268,0.00246979719403,0.000595682640309,0.00161950046627,0.000473594928996
410,-0.00345940559431,0.00261615995428,0.000618339302777,0.000730510104908,2.24889374972e-05,0.000529308623366,-0.0062181222986,0.00362121317194,0.00144248644649,0.0010067556911,0.00112897999586,0.000586069633787
411,0.000744394652004,0.00200953993415,0.00103558654474,0.000558939138801,0.00105902836432,0.000545493022762,-0.00112983351933,0.00314367028104,-0.000525809955025,0.000813292815801,0.00128903650299,0.000592874589245
412,0.00213774841748,0.00296069492082,0.000838105819686,0.000808025510752,0.00158952751482,0.000614177884069,0.00108611828845,0.00237728264431,0.000803742893349,0.000755882469797,0.00144014351209,0.000679331858147
413,0.000681413565117,0.00196250964937,0.000147565593188,0.000800266227562,0.00116681053589,0.000733571833478,0.00256133283811,0.00137253351473,0.00147944468375,0.000738977909065,0.00148671631573,0.000617420722851
414,0.000746625166527,0.00133958189395,-0.000757312807229,0.000920745438015,4.67239715451e-05,0.000798031196552,0.00179584809955,0.00195990589079,0.000342885866951,0.00112635791856,0.000832206186048,0.000684042092207
415,-0.00255438943755,0.00142873056385,-0.0018362968726,0.000847689809832,-0.00148611081967,0.000742924549208,-0.000590452160364,0.00230846446772,-0.00159245214536,0.00108893073654,-0.00118225858795,0.000824902309888
416,-0.00196727696511,0.00157690277446,-0.00077617885048,0.00067574582107,-0.000575824248662,0.000516742502151,-0.000820054558058,0.00140932289806,-0.00209536729883,0.000845925356297,-0.00118575981819,0.00063362565913
417,0.000514011967527,0.00154886150578,0.000514057798266,0.00082984238735,-0.00077722394701,0.000531834621579,0.000308716422501,0.00137300888978,-6.16207980518e-05,0.000658694141585,0.000255886206642,0.000503008159841
418,0.00175152887643,0.00123746354514,0.000872032192805,0.000683975943952,0.000578180703967,0.000612706637276,0.0024258283923,0.00153673957493,-0.000394283962522,0.000600854175585,0.000151261609645,0.000522071811208
419,0.00140992324102,0.00178215273313,-0.000206406775441,0.000802514978477,2.39674215469e-05,0.000649603838929,0.00150310822326,0.00158847881068,-0.000274951414617,0.000674367322771,-2.57910328116e-05,0.00040874739324
420,-0.00416571923433,0.00266764657715,-0.000918783399223,0.000831363033681,-0.00081794468504,0.000640214765523,-0.00286421659177,0.00230672757179,0.000940424573411,0.000645219534081,0.000201353277455,0.000718795612299
421,0.00250551444705,0.00187935795465,0.0011158251255,0.000665425757663,0.00110410667553,0.000582760902118,0.00061148964404,0.00179601186134,-0.000682841724552,0.00113398202614,-0.000958877462348,0.00100230609721
422,0.000114373626082,0.0021164471008,0.000114107014477,0.000672786242076,0.000594628316746,0.000609342225038,0.00194200343715,0.00187787976931,0.00091329854136,0.000857807572486,0.000614225262165,0.000588332428497
423,-0.000856555444921,0.00120469498104,-0.000998967335719,0.001000063524,-0.000695582562196,0.000802373826629,0.000432058811718,0.00177786028568,0.00016676382786,0.000615448308666,0.000175144406492,0.000571172672577
424,-0.00231582321482,0.00158675084173,-0.00095308268967,0.000871479465389,-0.000811475708255,0.000744643787078,-0.00054275078892,0.00214581109961,-0.00122155509987,0.00104427447148,-0.00118423741134,0.00115210833927
425,-0.00169109052022,0.0016121702268,-0.000680701103751,0.000674725920563,-0.00141976706413,0.0006062692564,-0.000989128894075,0.00173992579627,-0.00165520450923,0.000645275146315,-0.0017546481829,0.000539616579147
426,0.00210174894973,0.00180144997146,-0.00136276835385,0.00074058416575,-0.00102020974248,0.000677710561628,-0.00147305008495,0.00195068847522,-0.00127349573752,0.000539142237068,-0.00181363549613,0.000598205747626
427,0.000935646910333,0.00230090256842,0.00165481325702,0.00074567517666,0.00153404909288,0.000705449923514,-0.003856223692,0.00359762845691,-0.000169541464176,0.000679380754327,-0.000105396232725,0.000637767363407
