,Average of BOLD response for cluster 0,Standard Deviation of BOLD response for cluster 0,Average of BOLD response for cluster 1,Standard Deviation of BOLD response for cluster 1,Average of BOLD response for cluster 2,Standard Deviation of BOLD response for cluster 2,Average of BOLD response for cluster 3,Standard Deviation of BOLD response for cluster 3,Average of BOLD response for cluster 4,Standard Deviation of BOLD response for cluster 4,Average of BOLD response for cluster 5,Standard Deviation of BOLD response for cluster 5
267,0.00297354808171,0.00129840795818,0.00046994756549,0.000506896439221,0.000908116648981,0.000556547137726,0.00507350922362,0.00197569022224,0.00074286478767,0.000565026386488,0.00149424459364,0.000497377183679
268,0.0025731435968,0.00148958191491,0.000531120729559,0.000631329961345,0.00113632673833,0.000464560289008,0.00226117456978,0.00233279860849,0.000752085084769,0.000688626947377,0.0014913246632,0.000815418698993
269,0.00140416256349,0.00181509058651,0.00133912474151,0.000754295487665,0.00191466797927,0.000580683107723,0.00168951578874,0.00218849651131,0.00217447347817,0.000587530164513,0.00257769176669,0.000751273014834
270,0.00211937151824,0.00142363545661,0.00216408652261,0.000609323601851,0.00142938171039,0.000533068461125,0.000796464657157,0.00153491042306,0.00115841100954,0.000711173971473,0.00132407309547,0.000702932120904
271,0.000701649799616,0.00145126517893,0.000610976583711,0.000577729521988,0.00045196957403,0.000565821411678,-0.000494261668715,0.00172662883418,0.000205492598312,0.000726514115803,-9.6341922035e-05,0.000701410044168
272,-0.000302677376723,0.00127758718821,-0.00047377900923,0.000673195731965,-0.000465571111607,0.000568160778276,-0.00102808368228,0.00151681903513,-0.000469928730914,0.000598302841195,-0.000578115069955,0.000750112005523
273,-0.0023497924371,0.00110054421725,-0.00198494976894,0.00062254887785,-0.00188527372579,0.000608010988998,-0.0019287704882,0.00177414741316,-0.00106171013261,0.000673469926517,-0.00108635065348,0.000715237755197
274,-0.00464332892248,0.00166893074576,-0.00157884672764,0.000949275145242,-0.00177132898058,0.000648000472982,-0.00604612882694,0.00222261590764,-0.00219101026914,0.00073131310247,-0.00273544676528,0.000844868447786
275,-0.00237454262511,0.00161912227183,-0.000612388520751,0.000611009056084,-0.0011321899489,0.000444105910886,-0.00484330430328,0.00181748338797,-0.00202628433655,0.000983216559706,-0.00111874239842,0.000859292307348
276,-0.00133482736576,0.00141138147105,-0.000283996425019,0.00064089299361,-0.000230199517329,0.000447560269376,-0.00390223538351,0.0011901679004,-0.000831914649966,0.000620466294435,-0.000421681203943,0.000543895031005
277,-0.00108564638327,0.00146216181548,-0.000226060669515,0.000575504060967,-0.000223161782852,0.000563693511418,-0.0024434900941,0.00142109752505,-0.000445833018775,0.000748274566192,-0.00013965776754,0.000652510200885
278,-0.00314349463044,0.00138703828647,0.000135494927458,0.000620502684001,-0.000531423249181,0.00065076274816,-0.00161367111339,0.00158888689791,-0.00132274715314,0.0005898696279,-0.00141974679414,0.000676855027571
279,-0.00202321817252,0.00203894373575,-0.000296869405833,0.000706389507318,-0.000207591080713,0.000752106096701,-0.0023446290985,0.00219330634832,-0.000934797245046,0.000607254429388,-0.00124367468518,0.000866455447693
280,-0.00158874842788,0.00185334961467,0.000281709543891,0.000733957407939,-0.000328528331282,0.000719010701932,-0.00192610649487,0.00200800716564,-0.000715887412749,0.000597394363558,-0.0011567124104,0.000892815732451
281,-0.00215163512943,0.00146507236711,-0.000131692074305,0.000704586215785,-0.000346359381288,0.000580993321736,-0.0021386759656,0.00148765562086,-0.00091459550583,0.000826685916164,-0.000820898309497,0.000854595796849
282,-0.00264887141453,0.00144210772958,-6.14394165229e-05,0.000693256715047,-0.000637181925485,0.000670324771901,-0.00181524794961,0.00169236755025,-0.000985912282684,0.000662313309585,-0.00106527328996,0.000777126799984
283,-0.00318807362982,0.00157678781275,-0.000547315511918,0.00071835141208,-0.000673611799791,0.000505429846135,-0.00189922282519,0.00225554646486,-0.000126314085112,0.000673997465583,-0.000707451445845,0.000768748554352
284,-0.000119345856224,0.00126948887203,-0.00115783779235,0.000658678578846,-0.000943302594015,0.000452510415403,0.0017651201348,0.00206303524327,-0.000617998386044,0.000601063981164,-2.73600183919e-05,0.000578586732938
285,0.0006999646718,0.00133645494863,-0.00015255894447,0.000603862905147,-0.000291795867891,0.000671772227488,-8.60215081794e-05,0.00213004089094,-0.000317268263372,0.000550221411255,0.000621564129934,0.000703032995443
286,-0.00025742404037,0.00128038095082,0.00058516467599,0.000449412994843,-0.000486630520633,0.000648067194108,-0.00258805447098,0.00219686456216,-0.000427117843527,0.000382137079741,-0.000693413805575,0.000698068572103
287,-0.001925881304,0.00210632359147,0.000128345982037,0.00061095594633,-0.000402409039771,0.000518853238152,-0.0025086287322,0.00312162591874,0.000405841283121,0.000595949346781,-0.0001718277654,0.000925681795862
288,0.000952240096149,0.0016764789396,0.000774364408741,0.000638731950618,0.00140911427832,0.000517325491084,-0.000505462851744,0.00183357247718,0.00141152755177,0.000674523494841,0.00131180721224,0.000735823830406
289,0.00113533054487,0.00149346665735,0.000289923504689,0.00069156896793,0.000556498670906,0.00044634400931,0.000740776443182,0.00161845272036,0.00083588709942,0.000512698161799,0.000841181478606,0.00051014777217
290,0.00122654604584,0.00125789394877,0.000463398739236,0.000422928144751,-0.00019885710657,0.000478121045137,0.000607639845507,0.00167500260589,2.47350571384e-07,0.000461094429541,-0.00016114018839,0.000784888645078
291,-0.000895167345743,0.00111166381924,-0.000123398351053,0.000560614188765,-0.000922783787479,0.000600222780604,-0.0023859210659,0.00167744738691,-0.000614520475237,0.00049934713917,-0.000249595459827,0.000639125845974
292,-0.00142629850643,0.00100554958548,-0.000561540124109,0.000558892459503,-0.00109961837612,0.000504112755576,-0.00130771152318,0.00192089050857,-0.00096364515195,0.000491011699889,-0.000912157329725,0.000535820163742
293,-0.00164688462658,0.000927109004994,-0.00195313346328,0.000602300848016,-0.00148544558175,0.000368079981493,-0.00182274449756,0.0016541773862,-0.00125627789155,0.000472712720676,-0.00128331654698,0.0005040818108
294,-0.00113315808808,0.000749795152883,-0.00126281496064,0.000526250146321,-0.00089863250433,0.000425138693331,-0.00111629792256,0.00181758792586,-0.000765950909336,0.000697092831868,-0.000321791407403,0.000607193118799
295,-0.00112415729997,0.000935092294407,-0.00183263439391,0.00063156080592,-0.00150308450491,0.00048692598634,-0.00165886246847,0.0014908528318,-0.00135742008382,0.000678866070272,-0.000658693256121,0.000642184172307
296,-0.00151793558066,0.00104364820053,-0.000775958510386,0.000617333775228,-0.000810688538451,0.000597106853701,-0.00392332951384,0.00164683341998,-0.000136163766286,0.000540446843524,-6.73315570455e-06,0.000461854774066
297,0.000354844719228,0.00119202613158,-0.00052056556937,0.000684129697387,0.000125601006645,0.000614668087678,-0.00152652436016,0.00174885569577,-0.00034010063504,0.000515278513103,0.00015267914354,0.000646230329881
298,-0.000110418089215,0.00129469090904,0.000750768586441,0.000656387437195,0.000803859474572,0.000572573859945,-0.00163529827992,0.00172726453947,-0.000483524889238,0.000602387368655,-0.000398060349199,0.000641802885482
299,-0.0016827305687,0.0012285537949,-0.000833075119563,0.000633215109039,-4.06853734186e-05,0.000513468767719,-0.00296678347707,0.00252315788419,2.77920543727e-05,0.000598057066787,1.02534047627e-05,0.00083886021375
300,-0.00124374500031,0.00106311154194,4.03834713569e-05,0.000702623614447,0.000212975938009,0.000522802581834,-0.0019979633216,0.00168668008693,-0.000105907102834,0.000467923297859,-0.000125514430559,0.000509606925446
301,-0.00210862706773,0.00112860667239,-0.000574751242073,0.000651089852945,-0.000605934373709,0.000437612633229,-0.00354870783111,0.00179111943864,-0.0008156437991,0.000382841584502,-0.000958860142661,0.000429741626721
302,-0.00161394061201,0.00104749121869,0.000222743257687,0.000619519241964,-0.00047366132047,0.000570024553176,-0.00366610052229,0.00161036219021,-0.00120235483968,0.000494717548733,-0.000828626940301,0.000556799325362
303,-0.0017659526944,0.00103216611286,-0.000566642489406,0.000716322632491,-0.000715935515737,0.000455227902312,-0.00350075913691,0.00182737200586,-0.00118590490882,0.000571536256064,-0.00115287467032,0.00043338462576
304,-0.0014327676571,0.00144043752183,-0.00118553005481,0.000605326747527,-0.00101666997404,0.000543118068473,-0.00179028460125,0.00182604483986,-0.00129143294029,0.00046675853454,-0.00143762347022,0.000572285614737
305,-0.000679964214351,0.00109486439048,-0.000659361236995,0.000515566142913,-0.000156832966411,0.000431149960655,-0.0017634268298,0.00191941925121,-0.00038889054913,0.000532553944643,-0.000325001699776,0.00055973491621
306,-0.000555954628578,0.0012212138718,-0.000165014399228,0.000588304806285,0.000162532537107,0.000375318091366,-0.0010230033059,0.00179742765505,0.00053670691328,0.000591333423957,0.000454252512179,0.000462847920163
307,-7.7113779404e-05,0.000754587355774,0.000394219789399,0.000664088998551,-0.000112250519167,0.000563051097308,0.000681652527906,0.00118076949387,-2.5342602031e-05,0.000620440074007,-4.03365652484e-05,0.00058799510419
308,0.00152324277438,0.000947509743279,0.0011726532587,0.000568273775306,0.000930942901191,0.000551811543281,0.00154754116161,0.00143739772663,-0.000586195113464,0.000612906236486,0.000340398940244,0.000563266979586
309,0.00269106503454,0.00117429539467,0.00046210408272,0.000827840681625,0.00113548377255,0.000637601019936,0.00259119277366,0.00112318019695,0.000707801915752,0.000693187734532,0.000949426290628,0.000618658314646
310,5.81971816283e-06,0.00194637574096,0.00156816035171,0.000994191645805,0.00173243860943,0.000797508822659,-0.000214380249231,0.00243432264478,0.000477620841903,0.000680272148811,0.00143826349723,0.000594208601284
311,8.63471387401e-05,0.00145059875944,0.000284057201618,0.000527991032063,0.00103917753001,0.000463676898126,-0.000781601055166,0.00173286253607,0.000146703879422,0.0005938444593,0.000570916441597,0.000445469295173
312,0.000563427135179,0.0016646301934,0.000162783221432,0.000676037718996,0.000598997293924,0.000632838855342,-0.000490915649564,0.00138633904505,0.000342948792468,0.000635434706349,0.000522517773903,0.000659461554562
313,0.000307666572087,0.000892601975142,-0.000465620486095,0.000547982887697,-0.000517790890957,0.000456450838444,-0.00115097346445,0.00110591681935,-0.000981080679554,0.000608943313075,-0.000349178609567,0.00056109529391
314,6.24387338942e-05,0.00132824264746,-0.000657755928487,0.000660013659995,-0.000753830341638,0.000486528310001,0.00112200373861,0.00172338868488,-0.000476275012513,0.000681281128634,-0.000395246474124,0.000530076139409
315,-0.00168513580544,0.00138165542918,7.63970322445e-05,0.000711973947147,-9.68815744796e-05,0.000559912000057,-0.00073817245174,0.00195405806298,-0.000968468691227,0.000911586189795,-0.000746521479938,0.000529564355083
316,-0.00126188068449,0.00146411759274,0.000706106398873,0.000780738131302,6.18760910816e-05,0.000581116112997,-0.0021233738058,0.00192653313793,-0.000668301365473,0.000577147666909,-0.000823606665795,0.000718014152683
317,-0.000714472358832,0.00110149722793,-0.000222031548915,0.00067822761128,-0.000685444541762,0.000497638678527,-0.000636715159098,0.00159199100833,0.000321648976786,0.000755357127362,-0.000246543304164,0.000482564278442
318,-0.000387997466191,0.00101229442763,0.000583754632032,0.000585373857848,-0.0004640802168,0.000467064815833,0.00102614514318,0.00199511197556,-0.000299039740463,0.000526429961707,-0.000780235185485,0.000532948012765
319,-0.000251854042746,0.00132347884902,9.396373179e-05,0.000787169736494,-0.000137591197641,0.000641187017122,0.000413104895396,0.00197434699075,0.000684693885153,0.000792418514897,-0.000332797453982,0.000584810708344
320,0.000184407295632,0.000884693396305,-0.000259528061418,0.000551824568862,-0.000557502174141,0.000386924943087,-5.72090601788e-06,0.00214281103029,0.000143393819514,0.000592063736569,-7.90431702088e-05,0.000489862069252
321,0.000352946381163,0.00100868258293,1.16148185569e-05,0.000525768723389,1.61589620538e-05,0.000306063721173,0.000257306913086,0.00189513082723,0.000143334184372,0.000728722547284,0.000194039094386,0.000493217934563
322,-0.00148353835292,0.00099675805269,0.00012276844547,0.000392193610206,2.41948612084e-05,0.000420662791606,-0.000547634231072,0.00192917809507,2.47122225317e-05,0.000681970098937,-0.000346642142913,0.000565435042844
323,-0.000799949009156,0.00110787784801,-0.000734891458121,0.000493899260544,-0.000448976378005,0.000460253557154,0.000159302354366,0.00189313159109,0.000199260300095,0.000576045939955,-0.000558728977135,0.000531821452909
324,-0.000127228949507,0.00130434566934,-0.00116937280052,0.000678792826065,-0.000664748036214,0.000480573802666,0.000382106055829,0.00172191360785,-0.000415979315683,0.00063628420341,-0.000903969325412,0.000592771374698
325,0.000155624260773,0.00109452291527,5.48467382116e-05,0.000465763797545,-0.000192501047352,0.000344546366462,-0.000777401831505,0.00196299204821,0.000526448633076,0.000585937526465,-0.000888509677114,0.000645150130735
326,-0.00061034692338,0.00111286678274,-0.00043086476361,0.000443712726312,9.24700633638e-05,0.000411009339909,0.000328875241199,0.00139191427433,0.00120852722113,0.000835644719726,0.000429567550026,0.000511709793621
327,0.000522359689202,0.00106491136524,-0.000733118732203,0.000520290783892,-0.000272114323861,0.000238409881232,-0.00110706103659,0.00173367912842,-0.000149361306623,0.000701158135045,-0.000422171289853,0.000435947296046
328,0.00172648932194,0.00112404275786,-0.000949578004255,0.000756603453382,-0.000512016076275,0.00052690617029,-0.000148129002023,0.00111733751756,5.62901085089e-05,0.00072258920497,-0.00024769431564,0.000445301613182
329,0.00408946729118,0.00120068719603,0.000511437352345,0.000679646368707,0.000719737968069,0.000488225914752,0.00200567463649,0.0014285842418,0.00104341790205,0.000738775936112,0.00104569116251,0.000667913357752
330,0.00210259205121,0.00194447130935,0.00131691382194,0.000833132309352,0.0019425406609,0.00064395404021,-0.000692315631788,0.00222261259406,0.00234122423875,0.000558546882219,0.00176822212965,0.000590414946454
331,0.00239303508181,0.00159715694869,0.00163536681973,0.000587492825707,0.0012814260297,0.000454701479696,-0.0013209546131,0.00280198612755,0.000484925936515,0.000610768254678,-3.54386569447e-05,0.000575986992463
332,0.000440042038599,0.00136438419847,0.00115143019868,0.000605046315123,0.000591861698141,0.000528809386435,-0.00203396826751,0.00146364399088,0.000279369143666,0.000694179754084,-3.67783274546e-05,0.000627778969991
333,-0.000926277438179,0.0013431454554,2.56577601866e-06,0.000550350786957,-0.000364569004676,0.000512571158408,-0.00287341125695,0.00176956055389,0.000511996055779,0.000658350132966,-0.000189369013194,0.000780494893368
334,-0.000107328061986,0.00111843754294,-0.000780866713457,0.000633103022364,-0.00111603141618,0.000640781429344,-0.00205516819875,0.00147733527506,-0.000700775586035,0.000662918180334,-0.000922921827525,0.0006876215373
335,-0.000818200721813,0.00134102584438,-0.00193008583933,0.000516717526553,-0.00180616614192,0.00054946316104,-0.00472019762652,0.00153374295332,-0.0011114959273,0.000659099249815,-0.00185585296003,0.000692505805755
336,0.000877276380217,0.00137623861452,-0.00158606906578,0.000707086517263,-0.0015739845748,0.000540205771448,-0.000742888212544,0.00147249056977,-0.000248683611515,0.000833230751417,-0.00110860677819,0.000857312904383
337,0.000498851290741,0.00149206091738,-0.00113279336557,0.000673137674478,-0.00029292462153,0.00059622351251,0.00037092426229,0.00202770259856,0.000853393412789,0.000810975229176,0.000607203093109,0.000843528470026
338,0.00172601166389,0.00122940906809,-0.000184921610262,0.000713641308476,0.000150156510342,0.000664611999122,0.00153588620252,0.00157393719731,0.00138703875223,0.000887027945146,0.00136774794843,0.000809318753076
339,0.000446399385026,0.00128178255853,0.000245362275202,0.000562747196988,0.000362511533339,0.000445112664044,0.00227041665613,0.00164316701793,0.00120807915988,0.000635513586656,0.000929477432082,0.00057328602819
340,-0.000681385894925,0.00122491787739,-0.00012188570805,0.000514402953314,-0.000329427730624,0.000531922056353,-0.000624625054152,0.00142649509911,0.000457356514811,0.00065811474279,-6.82734818771e-05,0.000724021066564
341,-0.000946648726782,0.00152526073573,-0.000938983073917,0.000706537470659,-0.000912307038465,0.000567685739735,0.000696882582427,0.00146630844173,0.000215135217509,0.000655129750176,-0.000521707816536,0.000554146507599
342,-0.00117880162382,0.00111341524181,-0.000196345953797,0.000467179576193,4.50883538604e-06,0.000473615046481,-0.000556393920522,0.00133461226254,0.000735588148646,0.000506455982494,0.000318069707622,0.000684257632643
343,-0.000223341388576,0.000824225525292,-0.000108205528977,0.000634597237994,-0.000172832507312,0.000490361138009,0.00038969757056,0.00131876638676,0.000949054721426,0.000481304509205,0.000403354596601,0.000505964815335
344,0.000390216825603,0.00098790011877,0.00100643621865,0.000612182771731,0.000521865274888,0.000443463928996,0.000488526531651,0.00151669130006,0.000957501923592,0.000440304315689,0.000483733874069,0.000478825952593
345,3.58701674751e-05,0.00108184173504,0.000248357927357,0.0004224392872,-7.01806361294e-05,0.000421421234165,0.00275823239347,0.00122478547073,0.000968021968817,0.000441375558148,0.000778093857236,0.000578302182586
346,-0.000281172272378,0.00119652181897,0.000324480958306,0.000666355573787,0.000156022023828,0.000535594555643,0.000484709938493,0.00168148288137,0.00109482830628,0.000478576771047,0.000477476688796,0.000505738589945
347,-0.000481184905415,0.00137990097719,0.000600915632187,0.000639519080304,0.000379387574542,0.000483567030203,0.00104060272797,0.00158589552053,0.000481164091929,0.000503865197139,5.85322447922e-05,0.000556602873307
348,-0.0003182612197,0.00101958738055,-9.05594401059e-06,0.000617798927615,0.000175542118995,0.000470384491689,0.000686933516747,0.00151030181814,6.42502338244e-05,0.000723446506022,-2.36614731636e-06,0.00068764582009
349,-0.000542480436932,0.00113191455778,-1.11179303776e-05,0.000532671936164,-0.000151764077376,0.000413359131232,0.000891849133251,0.00159423821297,0.000109295717741,0.00054023388184,-0.000146378163977,0.000631666837696
350,-0.000632842643928,0.00117652263508,6.14101406759e-05,0.000711433525511,2.90017625266e-05,0.000461020697456,0.00126561055366,0.00150635357636,0.000714445925928,0.00043627981332,0.000559088396483,0.00051927237139
351,0.00107281420094,0.00131681207745,0.000307520527448,0.000461684690177,0.00027635290205,0.000382361775997,0.00159522903719,0.00151467321438,0.00126225736381,0.000470992162924,0.00102461278498,0.000494050200705
352,-0.000729768618556,0.00180981287013,0.000428768586466,0.00046944895064,0.000340565421507,0.00044404787806,0.00115458876927,0.00233182524682,0.00111172027997,0.000574402107708,0.00075424547912,0.00067417091156
353,0.00207656322309,0.00152274285632,0.00122862269724,0.000628121324728,0.00126626294592,0.000442743073132,0.00121210359045,0.00169969771121,0.00206466436533,0.000480409384415,0.00239231515746,0.000593204542022
354,0.00179596593444,0.00156519307262,0.000914957401542,0.000793229243519,0.0013028441926,0.000612754955538,-8.72525339316e-05,0.0015199342401,0.00189125873572,0.00066477515662,0.00213730320603,0.000713858654656
355,0.000949754905379,0.00150403876718,-2.90491383667e-05,0.000450207018627,0.000361214050849,0.000563324735047,0.00108478400957,0.00183796014168,0.000598249655519,0.000587664706114,0.000211950153936,0.00073433089014
356,0.000111202695498,0.00138669744528,-0.000138439554972,0.000506335067308,0.00017826690233,0.000386952926737,-0.000580172547922,0.0015793068341,-0.000476909305108,0.000543787597167,-0.00067601180282,0.00045797444019
357,-0.000666677308798,0.00100643539991,8.65929217427e-05,0.000594740632498,-8.84395742332e-05,0.000466888353509,0.00032653754578,0.00171584341143,-0.000470641797694,0.000504684389052,-0.000728089250361,0.000416151757505
358,-0.00178125358246,0.000871767686527,-0.00153885525114,0.000652206662985,-0.000697327858661,0.000431197158582,-0.00151411268585,0.00124342496767,-0.0013880157958,0.000547425236588,-0.00108491518875,0.000447013077464
359,-0.000885608779797,0.00105899427071,-0.00105050092803,0.000550596040713,-0.000560400067243,0.000409145994194,-0.0017333477332,0.00167987061396,-0.000808438612536,0.000543418063437,-0.000728490576289,0.000645562234038
360,-0.000552775042107,0.00106827293303,0.000102612676007,0.00046070310791,-0.000409038553868,0.000415929398842,-0.000435303897246,0.00136697354293,-0.000722179242776,0.000602150323034,-0.000736287237201,0.000584262935606
361,-0.000894305025694,0.00115961063334,0.000484410830466,0.000405708190196,3.94673681724e-05,0.000357766128976,0.000472878346324,0.00157721192735,-0.000864420037695,0.00042465560172,-0.00128968139793,0.000483828330603
362,5.80530138627e-05,0.00125367438132,0.000181261647718,0.00069718654599,-4.98966193378e-05,0.000515916137672,-6.75113918301e-06,0.00130656511738,-0.000279316145235,0.000584593561249,-0.000932268251711,0.000648052587399
363,-0.000162829087112,0.00127194395166,-0.00029017517543,0.00054568856851,6.26705002248e-05,0.000487972495604,-0.00192955320237,0.00177618529882,-0.000300309040339,0.00068759434445,9.64707735661e-05,0.000769893358916
364,0.00134444153985,0.00121081883411,0.000156409962611,0.000451076167889,3.53745469551e-06,0.000607872210864,-0.000468538672627,0.00125338840107,-0.000179486396954,0.000688285283749,0.000166739638951,0.000701261666053
365,0.00173146574778,0.00111782311208,-3.64386180161e-05,0.000575421480204,0.000360084992494,0.000454342382632,0.00195135755838,0.00146647321976,0.000378401378238,0.000470980116925,0.000652396282996,0.000521735975441
366,0.00172427733097,0.00142499443494,0.000247396989079,0.000707730580049,0.000319733935374,0.000459374267141,0.000994208830408,0.00170517188483,-0.000526577921003,0.000664128324231,0.000313960136476,0.000751985545827
367,0.000304084169611,0.00161459639549,0.000316999173647,0.000720777428965,0.000675099540734,0.000536744965745,0.00135358746211,0.00158518903032,-7.7272196825e-05,0.000474469994938,0.000378124168097,0.000544107032835
368,0.00202326255354,0.000989214753668,9.77815053888e-05,0.000675504594502,-0.000108531465239,0.000541585781287,0.00115676904621,0.00136640645736,0.000373974795258,0.000649421467395,0.00060977481339,0.000547568963166
369,0.00208373759477,0.000937202330839,-0.000248756778948,0.000790300579792,-0.000100723557866,0.000523226298791,0.00228516571442,0.00134829988392,0.000113800903889,0.000535950437749,6.23710113805e-05,0.000518278836808
370,0.00253455766575,0.000943037509272,-0.000583481124014,0.000673178623539,-0.000386158265137,0.000400523447645,0.00181437300999,0.00147083801469,-0.000552565914164,0.000682943757709,0.000199371381901,0.000495357627643
371,-0.00155001892925,0.002170565931,-0.000202046771609,0.00055021671824,-0.000246938671409,0.00056660683424,-0.00315194656508,0.00310623171915,-0.000343161333931,0.000569458298618,-0.000314510036295,0.000680794722077
372,0.00154008362503,0.00142089711168,0.000941910754186,0.000639342337582,0.00138422126643,0.00053270448929,-0.000355090113581,0.00265594048959,0.000726111622296,0.000556469485,0.000659604274696,0.000587452051401
373,0.00313422276602,0.00105139715065,0.00132527930882,0.000652080876545,0.00209241944897,0.000554007815005,0.00281446435504,0.00190951348431,0.000833425067548,0.00047500024445,0.00169610696278,0.00058994444656
374,0.00140604706909,0.00158127590658,0.00142310474261,0.000548285297779,0.0018478430671,0.000452911880379,0.00167207531701,0.00134617276789,-1.06063801062e-05,0.00054043205725,0.000283987232473,0.000791194197882
375,-0.00186864034485,0.00179519805558,2.45391961097e-05,0.000557744542593,0.000243484199153,0.000383848584159,-0.00294807999227,0.00139426175274,-0.00155635714135,0.000474216690059,-0.00103230289817,0.000423394884173
376,-0.00172192537902,0.00165712135621,-0.000959918237376,0.00057994165677,-0.00102631620844,0.000610602909783,-0.00168579604287,0.00158034507991,-0.00197716939834,0.000572046914597,-0.00143675057456,0.000623992468546
377,-0.00178847442098,0.00154175365453,-0.000440957423917,0.000728544577839,-0.00127757348687,0.000565382255492,-0.00085691258613,0.00139419283082,-0.00135985883369,0.00068698022638,-0.00125175952282,0.000703449929119
378,-0.00164892304199,0.00145197919416,-0.00115652078982,0.000626642636915,-0.000501109828688,0.000581102905495,-0.00122799380021,0.00121477393115,-0.000982984646985,0.000713180664905,-0.00016847306355,0.000683189335475
379,-0.00158706382456,0.00177313639173,0.000233673577189,0.000579028529158,-0.000100129093666,0.000532156599251,0.000544927544936,0.00172014841032,-0.000831400260088,0.000666779768105,-0.000394243754445,0.000732278803108
380,-0.00202714062617,0.00187273776854,-0.000894835059012,0.000731723528564,4.23523807293e-05,0.000634275280849,0.000317475038101,0.00165917156948,-0.000710441177127,0.000746896189273,-0.000832461700963,0.000717334875242
381,2.99966664241e-05,0.00129095154075,0.000207161007812,0.000626634006428,0.000428711988953,0.000553684630238,0.00223721990855,0.00160057287439,-0.000860526291076,0.00046586648684,-0.000239508484339,0.000389865774652
382,-0.000882990537231,0.00149568660793,0.000510249675156,0.00065237810422,-0.000145139685226,0.000610080263575,0.00185166060984,0.0016732980211,0.000424856584729,0.000541087931201,0.000543534478256,0.000619538295258
383,0.000486927756198,0.00128956467754,-0.000466837635272,0.000565120544254,-0.00124205540478,0.000586736574832,0.00132759628972,0.00107155796434,-0.000317309227936,0.000703260379851,-0.000735317341868,0.00063218805165
384,-0.000408966356232,0.00160729392417,3.2742002061e-05,0.000699202304371,-0.000611226756879,0.000688328944388,0.000460831928793,0.00151271239234,-0.00147084430506,0.000659811304698,-0.00127506130963,0.000861971554217
385,0.00121248648851,0.00146373629535,0.000145102245936,0.000720557718577,0.000323037167954,0.000655800644081,-0.000383448700487,0.00142260008271,-0.000540405218342,0.000651727457496,-3.73656055545e-05,0.000669274140894
386,-0.00129440898529,0.0018785634537,5.92373559711e-05,0.000976464637527,-0.000287245739285,0.000691608252805,-0.000781017052344,0.00189275226296,-0.000945245656299,0.000693076371269,-0.000650024168263,0.000808905750547
387,-0.00093464819736,0.00199531398156,-0.000217311971158,0.000804890016263,-0.000434728125913,0.000402347044696,-0.00110342496576,0.00234304696183,-0.00138408284971,0.000921626304492,-0.00111573263236,0.000875653772384
388,0.00116961233341,0.00119475486633,-0.0011455600808,0.000659363236764,-0.000534807705481,0.000585334516195,0.000657982163045,0.00154770888881,-0.000634750795858,0.000707148020742,-0.000302030107225,0.000546344403856
389,0.000912071027554,0.00108613539882,-1.68078729236e-05,0.000683757321605,3.64562520225e-05,0.000581094399751,0.000567320134465,0.00125590198991,-0.000980335763553,0.000546769931422,-0.000253794364342,0.000472977697923
390,0.00180707240315,0.000892371289636,0.000244217165507,0.000762354435101,0.00026195951987,0.000673668447821,0.000910330067517,0.00123792038905,-3.54342111564e-05,0.000533253885583,0.000360231967113,0.000531080548461
391,0.00111890399766,0.00126036545261,-0.000960431336311,0.00049637545945,8.20126977349e-05,0.000492914240122,0.0010793635795,0.00137306459875,0.000879524601673,0.000513868080975,0.000743839988264,0.000565421061418
392,0.0027105741259,0.00149463262866,0.000903370902667,0.000847688629395,0.000372181703184,0.000568743145919,0.00204969884875,0.00167053478645,0.000594650483304,0.000702138869618,0.000372137453241,0.000945778188357
393,0.000979054729257,0.00228447482163,0.00153979414186,0.001155486296,0.000246697812738,0.000799698690182,-0.00082555445256,0.003023479558,-2.51793543464e-05,0.00106323170255,2.14326515941e-05,0.0014468548427
394,0.00109644535481,0.00150473774966,0.000606088251861,0.000801279487084,0.00113174222509,0.000705719812013,-0.000423982184194,0.00177060150202,0.00144116259013,0.000623782262806,0.00141357730899,0.000871666841109
395,0.000571755633074,0.0014541936918,0.000302808771453,0.000628566120085,0.000526212186318,0.000691150882996,0.000136016525282,0.00153275310586,0.000889870825503,0.000519062561503,0.000481043527083,0.000735629009032
396,0.000134816853279,0.00166530588349,-0.000284070506392,0.000809779588721,0.000403384790263,0.000768854012206,-0.00129463586156,0.00210658561504,-0.000494980801721,0.000969039336322,-0.000987685313082,0.000925908272427
397,-0.000596631240847,0.00192914303462,-0.000861926804258,0.000859222189681,-0.000381421676356,0.000869785191797,-0.00104986572711,0.00182197475448,-0.000325812251205,0.000646491496462,-0.00122069805512,0.000917620491646
398,-0.000319429419607,0.0014316726591,-0.00138190525103,0.000663712495673,-0.000642240061173,0.000605537803809,-0.00163984961736,0.00134991739582,-0.000720827684716,0.000613939456838,-0.000932733121372,0.000803203530688
399,-8.81851800847e-05,0.00128538539532,-0.000364785511536,0.000669002806015,-0.000152229929258,0.000557781221117,0.00101904359905,0.00121477036427,-0.000262102170713,0.000623063376129,-0.000457386413124,0.000623291867792
400,0.0010084738051,0.00114817618763,0.000703125788213,0.00105580332265,0.000317923898736,0.000782400108063,0.00103185776161,0.000916137167081,0.000105662836244,0.000484363423447,0.000282999957573,0.000698096967622
