,Average of BOLD response for cluster 0,Standard Deviation of BOLD response for cluster 0,Average of BOLD response for cluster 1,Standard Deviation of BOLD response for cluster 1,Average of BOLD response for cluster 2,Standard Deviation of BOLD response for cluster 2,Average of BOLD response for cluster 3,Standard Deviation of BOLD response for cluster 3,Average of BOLD response for cluster 4,Standard Deviation of BOLD response for cluster 4,Average of BOLD response for cluster 5,Standard Deviation of BOLD response for cluster 5
267,0.00332807609292,0.00137637940001,0.000335291065783,0.000572111566748,0.000503497814393,0.000572197007101,0.00533576177432,0.00196489874337,0.000194651033381,0.000952816762599,0.00109150303646,0.000448602771801
268,0.002744169844,0.0014781402299,0.000570356652959,0.000485160748136,0.000967859199875,0.000529222585506,0.00175954339272,0.00239855865391,0.000263541378996,0.00120354770852,0.000308087771671,0.000642644668687
269,0.0010763925125,0.00188595229919,0.00111356953041,0.000754042336123,0.00155843158665,0.000569214305522,0.00148721573692,0.0022408492307,0.00227725412847,0.00099903650792,0.00151985604633,0.000711952488351
270,0.00200357168217,0.00150291754373,0.00195923395139,0.000568320093287,0.00103368211411,0.000477973147691,0.00110647841005,0.00147561694897,0.00122678272674,0.00106319226378,0.000900673017942,0.000706499772068
271,0.000142863805563,0.00158705704736,0.000342054797127,0.000690936768676,0.000231554834234,0.000488112004834,-0.000487823884401,0.00181484803045,-0.000576739111177,0.00113633044827,-0.000545020413625,0.000667104543018
272,-0.000552933666405,0.00139843054134,-0.000700158609843,0.000681623235231,-0.00031757724681,0.000639769070918,-0.000866400825262,0.00150890722102,-0.00133834612865,0.000801942072581,-0.000942783767391,0.000759194971773
273,-0.00283567974982,0.00120986020744,-0.00258095821486,0.000650502442147,-0.00205916211396,0.000589974052853,-0.00137442926446,0.00170031069133,-0.00172647896569,0.00101080344608,-0.0013191609972,0.0007513366964
274,-0.00516422026948,0.00171015920291,-0.00170121139909,0.000744764253569,-0.00177550961868,0.00051734006578,-0.00577779460039,0.00221773286583,-0.00249353025166,0.000887889671083,-0.00212446373779,0.00055632171219
275,-0.00248998190582,0.00167257315162,-0.000147847417215,0.000660971139498,-0.00118107379935,0.000400462576259,-0.00481257516297,0.00179121453494,-0.00238982562229,0.00128610370856,-0.00150030394381,0.000953879944302
276,-0.00136202514756,0.00149847083145,0.000387080297433,0.000753487371087,-0.000182106627899,0.000452063948193,-0.00361154710973,0.00122404074612,-0.000980059516208,0.000853281318817,-0.000271340998359,0.000629926281368
277,-0.000822320854727,0.00158142962273,0.000378290554151,0.000565367666926,4.57087206839e-05,0.000548443390474,-0.00207488151911,0.0013827121647,0.000266988751612,0.000898530959455,0.000442401119275,0.000570273639395
278,-0.00291960948305,0.00153247460823,0.000635377775791,0.000490678992719,-8.64587039076e-05,0.000684550538081,-0.00130692803199,0.00161698729839,-0.00101453774539,0.000699039973053,-0.000957516818002,0.000566717567564
279,-0.00159651932356,0.00225655791139,-0.000103070699344,0.000685293063638,-0.000435946864844,0.000822151082352,-0.00185783439315,0.00221834499915,-0.000495169122325,0.000807309100423,-0.00111045001202,0.000765587992152
280,-0.00115866142215,0.00198829355225,0.000797722697745,0.000785653185398,-0.000109771514222,0.000776899544477,-0.00157424963888,0.00197946087304,-0.000254597135234,0.000689626480697,-0.000223178805013,0.000780099914497
281,-0.00169738797582,0.00151149071614,0.000432962303969,0.00072400739976,5.35988627693e-05,0.000671000197305,-0.00171439136702,0.00153180247885,-0.000556683699133,0.000947367679431,-9.90312311183e-05,0.00080129758687
282,-0.00249076722048,0.00150844556765,0.000319767593009,0.000801682957184,-0.000436313200616,0.000689943950455,-0.00143198387763,0.00175963101778,-0.000831433166958,0.000734960133042,-0.000736264821689,0.000632573951403
283,-0.00299234346197,0.00169594767081,1.41571395425e-05,0.000836504184243,-0.000435159683659,0.000488711366306,-0.00183951604278,0.00231020391838,3.86595439251e-05,0.000939664150171,-3.81936554534e-05,0.000642427395871
284,0.000453997652226,0.00138171899299,-0.000779452475254,0.00071176357038,-0.000485346489502,0.000442680425424,0.00211572214599,0.00213120817843,-0.000667813461736,0.000869193023072,-8.87710903662e-05,0.000538762572358
285,0.000981520046556,0.00142486439287,-0.000138767661292,0.00060757075991,-0.000243176744161,0.000698792931501,-0.000246475006183,0.00216906092924,-0.000240010485898,0.000732037664117,0.000394628922143,0.00056518970977
286,6.31080551497e-05,0.00134855125758,0.000368955420414,0.000601653074265,-0.000460870470339,0.000678908169432,-0.00261639136471,0.00209135013216,-0.00025892776528,0.000622521020313,-0.000264264981928,0.000597412049631
287,-0.00176766291987,0.00222580371556,-4.56521878273e-05,0.000773369634799,-0.000283591652153,0.000531789287773,-0.00268587899299,0.00325727101775,0.000294652792836,0.000661943672671,-0.000115307735058,0.000646292886445
288,0.00105444901666,0.00178195069699,0.000883761895226,0.000661415864271,0.00130498396918,0.00050469610915,-0.000288526166503,0.00181175134563,0.00172708097316,0.000799665769953,0.00128872253205,0.000602876133592
289,0.00113070219295,0.00154737841322,-0.000162955033285,0.000841334826041,0.000395179198053,0.000610010797023,0.000686689217884,0.00158789211132,0.000543305271554,0.000678512856405,0.000365904595446,0.000478696920781
290,0.00121224489508,0.00131792982675,0.000389386911422,0.000497132712438,-0.000411240411772,0.000447182083034,0.000133506173215,0.00165308865853,-0.000869479906196,0.000581524996948,-0.000832325440836,0.000605681260408
291,-0.0009972544728,0.00115880888267,-0.00041766398227,0.000676145793781,-0.00081581991459,0.000593764866839,-0.00270556538438,0.00170157636346,-0.00100328409361,0.000709987966134,-0.000171384380541,0.000598095066011
292,-0.00127031319004,0.00110378891816,-0.00103510520362,0.000623178658644,-0.00108122776096,0.000554379881126,-0.00140775427224,0.00190628498708,-0.00169515950283,0.000619904636086,-0.000739099339895,0.000536723769633
293,-0.00158716221849,0.00102173270757,-0.00245365394384,0.000736195940383,-0.00159995977912,0.000447406901634,-0.00185682186913,0.00169428193788,-0.00203928981077,0.000635331863966,-0.00112728118476,0.000461670821303
294,-0.0012715338312,0.000814964565356,-0.00172306101702,0.000580165117437,-0.00127068387628,0.00045164107616,-0.00101838870452,0.00188915642186,-0.00122756194957,0.00090004860066,-0.00085566429709,0.000565462480068
295,-0.00139193417982,0.00106868392674,-0.00181625474391,0.000634583212205,-0.00138414411395,0.000448587252104,-0.00190801122057,0.00146546161833,-0.00171871157925,0.000922843049599,-0.000931263932518,0.00055594446697
296,-0.00156287729361,0.00109535983344,-0.000493476824823,0.000690878465279,-0.000651213781579,0.000678259657111,-0.00388648893962,0.00161894920357,-0.000412704648327,0.000887283384684,0.000119280477696,0.00057827992076
297,0.000367358340094,0.0012942110127,-0.000461731193861,0.000678668132518,0.00025151001831,0.00053563705004,-0.00130734796738,0.00178583637421,-0.0013719833305,0.000704707800789,-0.000204441445409,0.000487021251398
298,-0.000306001766517,0.00136785453476,0.000601441297433,0.000832649921762,0.000798947612915,0.000529783353395,-0.00123901612659,0.00176677103558,-0.00078993364736,0.000718449092015,-0.00035385410878,0.000676603427869
299,-0.00184853323434,0.00135800949941,-0.000351170640773,0.000679490143245,-0.000214947414599,0.000484737672625,-0.00286905733223,0.00244697226748,0.000178705533606,0.000975059845648,0.000691449540427,0.000647289753516
300,-0.00110417010642,0.00115601731659,0.000114440873656,0.000747887116935,0.000131036663767,0.000489318636367,-0.00187787272674,0.00168859670469,-2.0681088445e-05,0.000679075430743,-0.000142945819621,0.000646260681854
301,-0.0020519931416,0.00125076414529,-0.000250696927824,0.000864439169872,-0.000430422786108,0.000503906178731,-0.00314647503841,0.00182655818039,-0.000787672982994,0.000547793454407,-0.000571202645815,0.000549698415998
302,-0.00179414275191,0.0011247062711,0.000165862191079,0.000710976485489,-0.000329934237933,0.000617940205172,-0.00353472837428,0.00163728911,-0.00143982198904,0.000612049240853,-0.000801360399918,0.000512816071731
303,-0.00187672150154,0.00110142929527,-0.000400006524632,0.000694494421185,-0.000482353662199,0.000528858050704,-0.00344346396679,0.00184752918717,-0.00164059901532,0.000689568007295,-0.0010943389592,0.000391081478371
304,-0.00120514310452,0.00151531578048,-0.000744665485108,0.000678264610576,-0.000860133543636,0.000522731058553,-0.00167135793832,0.00189846989429,-0.0016426490169,0.000636695335946,-0.000770288053493,0.000522136517058
305,-0.000763293312541,0.00115309461758,-0.000453440172559,0.000629855419221,-0.000212883334065,0.000522416769855,-0.00171625576083,0.00199783520516,-0.000666683118801,0.000718205928582,-0.000257353626831,0.000536594687947
306,-0.000609630453112,0.00128325017565,0.000476168786169,0.000713345332676,0.000344736420997,0.000405358623436,-0.000998430685908,0.00177773342703,0.00139264237934,0.000758596119131,0.00115885676591,0.000415508420877
307,0.000238045823951,0.000782970143064,0.000366216260725,0.00072597217115,6.61413485321e-05,0.000529595110587,0.000709209970981,0.00119915714358,0.000271273688503,0.000806482460459,0.000233947775995,0.000618492576038
308,0.00172709825972,0.00100632541227,0.00112216342143,0.000498548846296,0.000978651569635,0.000519663974331,0.00149694863469,0.00145089445874,-0.00094405101597,0.00089168998887,0.000374829868327,0.000572388794862
309,0.00307562786932,0.00118612853909,0.000600549410098,0.000889656315957,0.00101367412941,0.000689289852281,0.00282522897259,0.00106797408684,0.000596765192131,0.00104922085945,0.000321018391492,0.000657778769679
310,-0.000273732690973,0.00206622427374,0.0014605053239,0.00107753903619,0.00114726823125,0.000766548994501,-0.000239935699104,0.00254405081959,-0.000413024259308,0.000856717585756,0.000361541243787,0.000610395058696
311,-0.000308593768582,0.00158346285364,0.00110291049864,0.000551873192149,0.000870967720859,0.000494211521353,-0.0010142744224,0.00178942794539,-0.000104506413521,0.000701046749775,0.000149790942837,0.000431697702678
312,0.000709590301074,0.00169560999057,0.000683223410636,0.000799336708499,0.000920330585518,0.000636464432257,-0.00075509466724,0.0013907561437,1.81714641608e-06,0.000804452058068,0.000170398198361,0.000548991962768
313,0.000231400614065,0.000995694254906,-0.000792963270014,0.000580216583284,-0.000720462018157,0.000527989292573,-0.00145336269827,0.00122156340099,-0.00146672346143,0.000911161534126,-0.000511257253533,0.00056854673411
314,1.99487003922e-05,0.00153735990149,-0.000702008766692,0.000604340345896,-0.000809382448048,0.000483524329822,0.00107826801482,0.00176908995273,-0.00096326884541,0.00074783857553,-0.000824237110803,0.000392202754667
315,-0.00173085757776,0.00154680141065,-2.77767840853e-05,0.000777949044073,-0.000306470823061,0.000572294649683,-0.000766237019516,0.00211504407445,-0.000540179474296,0.00134564394319,-0.000435249209095,0.000666598235852
316,-0.00145561596615,0.00155507336162,0.00019632416456,0.000906623542741,0.000173627426943,0.000553962220931,-0.00227875262159,0.00197415588708,-1.73885169432e-05,0.000837868604585,-0.000282195206399,0.000605644515453
317,-0.000843971352054,0.00115642114526,-0.000698443421529,0.000806022502168,-0.0011109267759,0.000499517318952,-0.000796805346203,0.00166079560352,0.000105483742954,0.0010334577027,-0.000342306453512,0.000495078723686
318,-0.000172394619473,0.00109606341684,0.000160361735503,0.000636101185006,5.54689010033e-05,0.00048034066767,0.00082747363484,0.00200847976292,6.95605330168e-05,0.000801410112357,-0.000309650841611,0.000421875885752
319,-0.000113602009531,0.00144318041656,0.000552335310977,0.000832953466923,0.000270826677659,0.000650101415607,0.000467391997977,0.00203339005401,0.000861361026226,0.00110217714837,0.000202819337045,0.000464815822685
320,0.000106880153607,0.000964479492986,0.000450919025495,0.000586663311826,-0.000517965081877,0.000480689916737,0.000124749030205,0.00203985648577,0.00046949590683,0.00102376108496,0.000382684981416,0.00051042423868
321,0.000166299893988,0.00115548380005,0.000279917471948,0.000606923927985,1.82085208143e-05,0.000348176789785,0.000299113706228,0.00186315611804,0.000533570386988,0.000951396862771,0.000672599071759,0.000508402336048
322,-0.00167332164711,0.00106631038713,0.000878962528177,0.00055157506365,0.000476296633067,0.000494814353166,-0.000509271033902,0.00192821760148,0.000326774249666,0.000817562309623,0.000438631628871,0.000502409158471
323,-0.00102965952196,0.00117794586003,-0.00044847580626,0.000609472042834,-0.000376669296888,0.000466569847029,0.000249277656238,0.00187325296572,0.000775084352171,0.000712697045898,-6.43064923623e-05,0.000471201358131
324,-0.000200009809737,0.00143654172327,-0.00128016786387,0.000596584398131,-0.000646923897739,0.000468661019764,0.000424051001234,0.00169191312745,0.000153990896235,0.000830204116667,-0.000517593454939,0.000473789530999
325,0.00020705510795,0.00112571543804,-8.93452155864e-05,0.000602906531289,-0.000199011759381,0.000381955596912,-0.00079084538739,0.00201557668503,0.00124876803892,0.000673368516359,-0.000153030819582,0.000466836540697
326,-0.00101132349483,0.00119433561636,-0.000216425010998,0.000529461668043,8.32196993583e-05,0.000415374580342,0.000310591301799,0.00144290945397,0.00149774916424,0.000848627532884,0.000826047648763,0.000375673891487
327,0.000491284689456,0.00114168824317,-0.000714933492684,0.000498123320421,-0.000357800323504,0.000240541235121,-0.000929449473949,0.0016673635607,9.10640181637e-06,0.000741740864914,-9.25361197352e-06,0.000405701745079
328,0.00192634259882,0.00122247868149,-0.00108721406485,0.000698001560536,-0.000553829486618,0.000511126384373,-0.000268907035073,0.00109686984102,-0.000181582301531,0.000865312847864,-0.000308891096662,0.000514941159255
329,0.00398543124439,0.00128780533807,0.000429659026077,0.000647311360719,0.000568648011298,0.000511543259269,0.00154945268278,0.00160865594041,0.00100862557335,0.000852111596701,0.000311273138963,0.000539812490667
330,0.0017154858512,0.00203658217767,0.000946802829416,0.000945520253637,0.00177015031573,0.000689166588422,-0.00101864068073,0.00225099838478,0.00172803962043,0.000691192256639,0.000775405966943,0.000540194137675
331,0.00227656660588,0.00176749302826,0.00146923929981,0.000654280608714,0.00109252034685,0.000460088572334,-0.00166238592018,0.00298634087637,-0.000347162015398,0.00076439402728,-0.000528226086862,0.000533452400051
332,0.000185939335989,0.00145922500887,0.00143469456705,0.000681187255717,0.00116289574499,0.000583973793662,-0.00228321737122,0.00158558250671,-4.18879481715e-05,0.000722592137224,-0.000201806730295,0.000590683979512
333,-0.00109867090008,0.00136935672776,-6.95793050108e-05,0.000571495633145,-0.00017035345367,0.000458557488221,-0.00270012449183,0.00182852006579,0.000846276898327,0.000740417299616,-0.000157309042816,0.000572943312451
334,-0.000170467038358,0.00113929708492,-0.00104436310612,0.000737046728419,-0.00100838410924,0.000657607139414,-0.00207574706259,0.00154149835195,-0.00093671968428,0.000698691655462,-0.00145598296703,0.000557636992573
335,-0.000884045762642,0.00142943193421,-0.00220889204329,0.000746967027831,-0.0016188497415,0.000488660430314,-0.00479572497541,0.00152743529355,-0.00154322549655,0.000711582312001,-0.00205867967686,0.000577359011012
336,0.000853107596014,0.00152350575547,-0.00192133131104,0.000750937621911,-0.00122629804138,0.000568174534681,-0.000633086600804,0.00154424200399,-0.000558685151969,0.000902963002027,-0.00168795873407,0.000741042278694
337,0.000635988606874,0.00163346504099,-0.00122804781692,0.000766765663684,-0.000446660387605,0.000576513186187,0.000657413315488,0.00210328010867,0.000474086699839,0.00101031493254,0.000153862156323,0.000730491070299
338,0.00202380177644,0.0013304635747,-0.000628804364747,0.000877077799757,-0.000126639522687,0.000624633976417,0.00154559411092,0.00163446351664,0.00192694222245,0.00111074793351,0.00170121278373,0.000651938169125
339,0.000533976341671,0.00143282999524,-0.000226944828001,0.000759198132566,0.000132690186501,0.000495086908531,0.00241953113891,0.00157165599538,0.00130409966964,0.000845795329154,0.00137907628307,0.000569333180353
340,-0.000732547950666,0.00130659105332,-0.000166276424547,0.000600250793174,-0.00046739572424,0.000498218515101,-0.000489524957518,0.00144729027636,0.000534352164878,0.000773733265714,-4.05776658526e-05,0.000538111632325
341,-0.000966275730778,0.00164607376797,-0.000887638186786,0.000987344410405,-0.000957001309144,0.000606828917672,0.000528256938471,0.00152080293193,0.00031010584665,0.000880169651494,-0.000282252873902,0.000550108144321
342,-0.00118951418996,0.00114770978309,-0.000304804490016,0.000737407572882,-7.96201066713e-05,0.000530952008116,-0.000445428091942,0.00130486631457,0.000993801380994,0.00056113924334,0.000403603936813,0.000687371263507
343,-0.000187773701426,0.000887346905433,3.85173884264e-06,0.000610681338338,-8.87587705478e-05,0.000488942002307,0.000410491798481,0.00131376771943,0.00160515192331,0.000617671001758,0.000860853281407,0.000485876303709
344,0.000460915930187,0.00107289888038,0.00182654840983,0.000622237725572,0.000643566749767,0.00048414100241,0.000401526619241,0.00146252369054,0.00129570498267,0.000571668538819,0.0010351166476,0.000476364937748
345,0.000113240438367,0.00115932883382,0.000248755272497,0.000547478705147,-0.000197352176006,0.000503412549039,0.00268769534289,0.00123740862103,0.00121260418696,0.000500651866637,0.000898446062347,0.000463368223549
346,-0.000305849076365,0.00130201526004,0.00070123188912,0.000648110258163,6.17490847174e-05,0.000514425608261,0.000268802017948,0.00169094323391,0.00125403433412,0.000723372507801,0.000669504564387,0.000518354677101
347,-0.00011811025278,0.00153028263642,0.000570342990159,0.000800202302024,0.000358932245255,0.00050371004136,0.000761686548917,0.00155253137323,0.000669845697422,0.00071175382593,0.000204171441462,0.000572832025938
348,-0.000248271428798,0.0010913776767,0.000496294615304,0.000675335513687,0.000125708509396,0.000495854068635,0.000784004048515,0.00156716939502,-4.22850991241e-05,0.000948338184746,0.000604754952473,0.000618523199476
349,-0.000554602245051,0.00131625935389,0.000297071967363,0.000739904630202,-0.000241540052374,0.000504130998389,0.00108161536003,0.00169869679863,0.000199552540399,0.000859597158609,0.00046034029518,0.00060741276965
350,-0.00047214269471,0.00126606729271,0.000636000507589,0.000760158302411,0.000273712101929,0.000519018959729,0.000887923017745,0.0014911450146,0.00125168319302,0.00056208909686,0.000636807904401,0.000400094702391
351,0.00125380894845,0.00145044213635,0.000600974694761,0.000664858023149,0.00049267835702,0.000443593988532,0.00124645011876,0.0015043824866,0.0016852706314,0.000766181138746,0.00078135081464,0.000451652086242
352,-0.000563783163743,0.00190159912983,0.000133808144444,0.000569560737712,0.000276637016664,0.000454318593414,0.00101676276037,0.00228272420385,0.00152577720329,0.000667373416403,0.000927286919034,0.000529794158142
353,0.00225624774638,0.00162320086804,0.0014426605041,0.000662898789359,0.001290441488,0.000481665562526,0.000970957871592,0.00163520825722,0.00242636729128,0.000672723964626,0.00163112544951,0.000510156806826
354,0.00162870298397,0.00165421714835,0.00087316707889,0.000777946988853,0.000969274074442,0.000579734302988,-0.000383975403816,0.0015688528006,0.00229015580562,0.000820525789183,0.0017747993242,0.000577136830842
355,0.00075648373739,0.00158948695773,0.00029370767234,0.00058012522878,8.99222257123e-05,0.000587652281982,0.000886542223509,0.00190576632877,0.000454183769948,0.000824974853623,0.000181831009902,0.000631915059916
356,-0.000309158093987,0.00153699048534,0.00041303164038,0.000560251435326,0.00023640444352,0.000387134477617,-0.000991995594805,0.00169542416122,-0.000684907656855,0.0008107949245,-0.000577312533514,0.000442049021965
357,-0.000606676683381,0.00114324962248,-0.000784670496394,0.000606628206385,-8.99083661001e-06,0.000458108110383,0.00031209691805,0.00182038363673,-0.000521277658327,0.000684377821728,-0.000824057195123,0.000409395937443
358,-0.0017766488611,0.000925606574761,-0.00262301234131,0.000725026599516,-0.00113014204824,0.000479146934951,-0.00159662147208,0.00126808584108,-0.00213220573501,0.000856582240532,-0.00109554158157,0.000469394624719
359,-0.000810920758604,0.00118245596998,-0.00146858371485,0.000613585902944,-0.000883755614995,0.000425600394595,-0.00193616209464,0.00176041182091,-0.000797810357056,0.000607587269854,-0.000438469149692,0.00056738085552
360,-0.000631020331448,0.00114551829412,-0.000217417204146,0.000592116124487,-0.000594811947368,0.000449731039258,-0.000559322090299,0.00145953979539,-0.000642243035532,0.000706504812595,-0.00044104815048,0.000576854128828
361,-0.000790795207273,0.00125383444501,0.000327887838639,0.000496557436487,-8.8237533465e-05,0.000309782512654,0.000746337657434,0.00157035906219,-0.000679335331465,0.000452213870004,-0.000956060355503,0.000379319448564
362,0.000119581722273,0.0013152547371,0.000143843646411,0.000595756087348,-0.000221546514269,0.000481182610831,0.00021028629717,0.00136462238895,0.000448737025138,0.000806724947285,-0.000603868337388,0.0005224808124
363,0.000180559890765,0.00139045556619,0.000311613135847,0.0006251725509,0.000447896144168,0.000455807867557,-0.00188349835542,0.00185820725823,-5.00277054933e-05,0.000789829326548,2.54225149042e-05,0.000556848851119
364,0.00157709387328,0.00128771446265,2.67457885884e-05,0.000487342558033,-0.000304273274967,0.000508793359469,-0.000355312681633,0.00135509028293,-0.000398150969022,0.000871850713663,-0.000235948045793,0.000580425567059
365,0.00152227525696,0.00112492916487,0.000275023835194,0.000464331342121,0.000262843753633,0.000436427511491,0.00213899244317,0.00149949051315,-0.000169529674286,0.000605441416273,-0.000159117215666,0.000485803753555
366,0.00183711573898,0.00148851056657,0.000107142630148,0.000766838438737,-3.23924874854e-05,0.000435200276072,0.000711369313214,0.00178981984256,-0.000641061176957,0.000825252589031,-0.000417241275326,0.000681028583698
367,0.000310467434007,0.00183078908725,0.0002210946284,0.000874716511785,0.000559319042156,0.000609358600276,0.00135999148317,0.00166215754006,-0.000115252459331,0.000630649559004,-7.82803560386e-06,0.000414714790401
368,0.00211782083938,0.00108433876679,-2.524766463e-05,0.000689434875738,-0.000172637002321,0.000587295336569,0.00143597811914,0.00153276896869,0.000384054132763,0.000597843458388,0.000193706403146,0.000444246774174
369,0.00238402346537,0.000935802854056,-0.000110856812071,0.000739294447342,-0.000265435422991,0.000549937611722,0.00243204225427,0.0014358972049,-0.000158455041223,0.000735751759771,-0.000506111239597,0.000568406693598
370,0.00283797679933,0.00103538160462,-0.000832440820306,0.0006771889903,-0.000140883481089,0.000393652520466,0.00214818358547,0.00147377679724,-0.00135816361931,0.00092952951602,-0.000663352081214,0.000486871133547
371,-0.00216600365471,0.00230615098142,-0.000170175417931,0.000530949870446,-0.000125540235459,0.000538015978814,-0.00324305278348,0.00314605529912,-0.000805825824343,0.000670836013317,-0.00065366373604,0.000494127865014
372,0.000958930575546,0.001527121774,0.00131232228275,0.000708870829137,0.00104169823115,0.000567793389459,-0.000457611831263,0.00278049823054,0.000412548196304,0.000688709922486,-0.000204218318916,0.000528659381757
373,0.00294076240395,0.00102815515431,0.000906766045208,0.000734502358522,0.00220715352538,0.000581270941455,0.00261544997503,0.00198503392727,0.000236498290695,0.000544540941875,0.000577589753048,0.000578374222242
374,0.00113088919585,0.00163052470788,0.000381674284171,0.000545178455523,0.00158203002107,0.000454900002136,0.00130791635769,0.00134956943202,-0.000285931861852,0.000618919797559,-4.97157799044e-05,0.000786293597066
375,-0.00209609185991,0.00190047779575,-0.000152635456632,0.000606534455938,0.000173635112215,0.000420434648541,-0.00292944526658,0.00145487948217,-0.00118447198765,0.000642705322984,-0.000651098095481,0.000355733569235
376,-0.00149580851475,0.00170164158295,-0.00190235415214,0.000706645380717,-0.00102314196342,0.000611798242521,-0.00184452486648,0.00163700202134,-0.00223638997484,0.000726061213078,-0.00209260964907,0.000621827854574
377,-0.00196607447454,0.00159735279816,-0.00116156114742,0.000775177356011,-0.00149711936267,0.000542406834199,-0.000944148430311,0.00147027789706,-0.00204061844779,0.000833343608489,-0.0017451874101,0.000618678315993
378,-0.00162864297572,0.0015574319312,-0.001279859679,0.000648772057949,-0.000714512952236,0.000560664952458,-0.00095906997803,0.0012351830078,-0.00117487651197,0.000878477412011,-0.000243251073398,0.000611192132433
379,-0.00158807295662,0.00185238356284,0.000530985046571,0.0005391588121,-0.000178047363936,0.000597125686483,0.00103649227094,0.00177351008918,-0.000182021605598,0.000841242091355,-0.000331272130456,0.000542890219534
380,-0.00220375835898,0.00189986031327,-0.000485588294123,0.000707474015807,9.93724162637e-05,0.000595234156782,0.00050332574258,0.00168722259603,-5.40670053074e-05,0.000949922398761,-0.000536671639052,0.000535186383389
381,0.000277468830049,0.00144424449376,0.000791146318989,0.000703515331467,0.000563385704146,0.000577071597677,0.00257579611689,0.00165980758014,-0.00122976758457,0.000739877447362,-5.19120412466e-05,0.000427414094147
382,-0.00093289612361,0.00164329639061,0.00114216583302,0.000714255052941,0.000415510862873,0.000588574915267,0.00226971343501,0.00174138361711,0.00124642746898,0.000734022183989,0.00114243536754,0.000678237155182
383,0.00087066953579,0.00135849324997,-0.000994118552065,0.000666920021767,-0.00120318362683,0.00060579013261,0.0015826645613,0.00116664857369,0.00010758924351,0.000848659990224,-0.000542622490581,0.000523327608644
384,-0.000133244506498,0.00171979612168,-5.89322086969e-05,0.00093967880635,-0.000458907049024,0.000706130363627,0.00039657356747,0.0016955632964,-0.00123674959221,0.000900598095721,-0.00118816761142,0.00074087291529
385,0.00109360296808,0.00151644484024,0.000410987715466,0.000863690934734,0.00078100204193,0.000631783235979,-0.000663584863914,0.00153745268208,-0.000672358960556,0.000837559306837,0.00029448975013,0.000590321562889
386,-0.00134780198426,0.00208113798142,-0.000273978797007,0.00102185793028,5.65085032925e-05,0.00071651323351,-0.000451364321208,0.00209582875891,-0.00107180903112,0.000917348211074,0.000373751090569,0.000579406482545
387,-0.000776940973711,0.00205582264672,-0.000126254477399,0.000847669711433,-0.000455701431425,0.000452166278543,-0.000961711648446,0.00238472357815,-0.00135493538188,0.00109525729028,-0.000236741025745,0.000595129112181
388,0.00146693874729,0.00123866987177,-0.000874085996428,0.000770000425912,-0.000159980694526,0.000725579861869,0.000642927250934,0.00157940978382,-0.000231619580529,0.00101855222637,-0.000269414276223,0.000454302731243
389,0.00120384989448,0.00116899510666,-0.000105558770529,0.000784299718304,0.000132811110357,0.000587309963602,0.000513318405417,0.00123698849812,-0.00113020541121,0.000717680911449,-0.000309151856542,0.000544046896248
390,0.00226475393309,0.000916707622559,0.00114857393943,0.00086371933655,0.000429444368918,0.000633231248147,0.00114372192822,0.00131157931803,0.000522117783324,0.00080778076163,0.000837700963137,0.000534994723083
391,0.00159429452146,0.0013723913906,-0.000425842797149,0.000621612030559,0.000256911245979,0.000448467846573,0.00119313372791,0.00144243719515,0.00117216710944,0.000715609585801,0.00131904687795,0.000552618117784
392,0.00320706589266,0.00152153108776,0.00114173759227,0.000926201869122,0.000687173060477,0.000640303608338,0.00178183501479,0.00175424794552,0.000439827781642,0.000859253875145,0.000791598337078,0.000709006772459
393,0.00132685538167,0.00222320270688,0.00190136636789,0.00131055137416,0.000166842013917,0.000804338249964,-0.000839725975071,0.00301854381897,-0.000149753322229,0.00114011138147,0.000358452275058,0.000998481603255
394,0.00108920441459,0.00155854331505,0.00109661155929,0.000798068228501,0.000899725306694,0.000615777538627,-0.000566855603887,0.00178225893271,0.00105631450831,0.000925138357035,0.000358644166594,0.000804319161946
395,0.000418716508545,0.00146664047748,-0.000362879828363,0.000649724067349,0.000207845692844,0.000734555408303,-0.000121823300386,0.00153603806609,0.000598498866807,0.000577306325088,0.000132263913812,0.000602921554023
396,-0.000111736823948,0.00168392529561,-0.00058735798756,0.00104205359359,0.000319134019635,0.00072708292561,-0.00144437449611,0.00209757767114,-0.000449076133405,0.00108267094343,-0.000550707308995,0.000610166650122
397,-0.000955614451698,0.00212665314015,-0.000757433128605,0.00112651624919,-0.000172132284982,0.000906264576242,-0.000828868907142,0.00186447928424,-9.18167009962e-05,0.000938565616475,-0.00116609289658,0.000869474968719
398,-0.000638687645782,0.00158656991192,-0.00212801031143,0.00078476098351,-0.000799625130935,0.000667898141502,-0.00177868099356,0.00138116374031,-0.000689044384296,0.000724857685351,-0.00105006499707,0.000824510344602
399,-0.000175347360115,0.00140882150665,-0.000957670123985,0.000743212993774,-0.00061677368789,0.000568722593448,0.00104410710456,0.00120453594908,-0.000221015729781,0.00099929864836,-0.000727439029015,0.000694023409037
400,0.00141315625684,0.00126253254275,0.00080811941057,0.00128653704144,0.000312386599606,0.00074040441285,0.0010026958354,0.000937839001274,-3.4431722945e-05,0.000554271385438,0.000146691825563,0.000638085606387
401,0.00100048385359,0.000975619853938,0.00039640225787,0.000794399527128,0.000315246068821,0.000526323147989,-0.000569295105261,0.00132902048438,0.000519360051665,0.000834621520638,0.000887130049863,0.000564514206076
