,Average of BOLD response for cluster 0,Standard Deviation of BOLD response for cluster 0,Average of BOLD response for cluster 1,Standard Deviation of BOLD response for cluster 1,Average of BOLD response for cluster 2,Standard Deviation of BOLD response for cluster 2,Average of BOLD response for cluster 3,Standard Deviation of BOLD response for cluster 3,Average of BOLD response for cluster 4,Standard Deviation of BOLD response for cluster 4,Average of BOLD response for cluster 5,Standard Deviation of BOLD response for cluster 5
269,0.00146288242055,0.00186067183653,0.00130424167609,0.000765687539203,0.0016569382298,0.000591481128118,0.0014200444679,0.00231290060969,0.00211963140922,0.000603639361285,0.00209183915909,0.000668444185063
270,0.00197868389436,0.00146387243093,0.0022221881632,0.000643378740128,0.00131164767228,0.000502729088038,0.000835341435856,0.00151436076825,0.00109460244642,0.000730217408503,0.00113310184522,0.000635002007907
271,0.000440129802174,0.00151813258266,0.000612750122374,0.000662515359149,0.000200619381074,0.000541098260612,-0.000563144359091,0.00178620289198,0.000142800762777,0.000720650909755,-0.000136124433589,0.000630633065127
272,-0.00041103334137,0.00132973016366,-0.000523198280301,0.00068968348317,-0.000564858234337,0.000566134563602,-0.000927237270667,0.00151374657553,-0.000563872589593,0.000598320912783,-0.000680462063639,0.000713539681275
273,-0.0024243010661,0.00112215851078,-0.00230506617036,0.000618137177751,-0.00202513282063,0.000615995141197,-0.00160192230658,0.00174640406586,-0.00116332532228,0.000655341958871,-0.000978304756409,0.000666879098496
274,-0.0047516116572,0.0016501644042,-0.00186435126231,0.000976813002007,-0.00176583280245,0.000675510849183,-0.00599486891637,0.00224517786685,-0.00219696403316,0.000714259027085,-0.00233513085795,0.000658286164402
275,-0.00236653206254,0.00164816961972,-0.00052315997738,0.000672451997339,-0.00139954430163,0.000444300209585,-0.00478286063263,0.0018071780948,-0.00199167638205,0.000998226027933,-0.00112581447525,0.000828850888391
276,-0.00135921680442,0.00145526444729,-9.92354897208e-05,0.000725554762715,-0.000231292004696,0.000480535928412,-0.00372307529904,0.00121908898023,-0.000760464924849,0.000628145440707,-0.000287639709566,0.000553311147753
277,-0.00105397917546,0.00153192566275,-8.08121321609e-05,0.000580285241376,4.8986861603e-05,0.000560323562685,-0.00232146106261,0.0014364888843,-0.000297422635019,0.000749879911267,0.00010823402163,0.000593147606246
278,-0.00318776832207,0.00145564257643,0.000196208583507,0.000581642223762,-0.000353651641929,0.000647497772694,-0.00143752006817,0.00164332685528,-0.00119622708716,0.00058554320107,-0.00120849453029,0.000605648440189
279,-0.00205342404896,0.00213337823659,-0.000211343509233,0.000686766401379,-0.000128881012534,0.000759785699118,-0.00200939289613,0.00223621926993,-0.000829390598237,0.000609131379623,-0.0011080437808,0.000783848320849
280,-0.00132478021317,0.00192435617169,0.000503976221165,0.000774148672296,-8.59691121435e-05,0.000731339578317,-0.0016864333201,0.00201418477371,-0.000639346979139,0.000587261108253,-0.000784982129595,0.000791512904617
281,-0.00190482089437,0.00151126382264,1.63614065309e-05,0.00072780258034,-9.34471135365e-05,0.000572862790416,-0.00188090505625,0.00153109105061,-0.000838400381576,0.000806943254734,-0.000450344291631,0.000775656616395
282,-0.00259429450698,0.00145590891065,1.29636630085e-06,0.00072008189822,-0.000403988125985,0.000654969422484,-0.00156891284272,0.00177548494963,-0.000965926835236,0.000650474211572,-0.000866807206735,0.000676663051106
283,-0.00315464846109,0.00161145823496,-0.000514714079916,0.000777867544345,-0.000698595629725,0.000544312279023,-0.0018694749487,0.00235371319484,-4.8029898293e-05,0.000685435026705,-0.00047583780713,0.000668792690167
284,6.36638826224e-05,0.00132027117779,-0.00111876187623,0.000716742053187,-0.000872972261511,0.000483437192794,0.00207145986102,0.00214861819305,-0.000538467888586,0.000604368904311,-4.53184114801e-05,0.000513382225187
285,0.000760309480422,0.00138008979567,-0.000244348235606,0.000633416960539,-0.000355246622391,0.000702768337128,-0.000218819260869,0.00221886314121,-0.000294845750103,0.000553266470634,0.000509689201,0.000590568728637
286,-0.000141762678122,0.00128186300684,0.000509879421539,0.000506353025453,-0.000540268667588,0.000649505421736,-0.00274601809532,0.0022121940351,-0.000433874208945,0.000387299077576,-0.000495168740028,0.000569595494595
287,-0.00195781835005,0.00216715209168,0.000235470882112,0.000706966356857,-0.000214975756558,0.000542608178737,-0.00279296682937,0.00333204843853,0.00039423406591,0.000576620296149,-8.26550402611e-05,0.000740100118262
288,0.00110337450151,0.00172295268323,0.000856065729178,0.00063841024902,0.00133381431955,0.000484657271165,-0.000479651433076,0.00184740760807,0.00146823203991,0.000677963452519,0.00128422711342,0.000624963028942
289,0.00112817359316,0.00152743314552,0.000127729031733,0.000767673179923,0.00020297777469,0.000441673158392,0.000653689580727,0.00163377991933,0.000801768072742,0.00052945989874,0.000683021492071,0.000447203652146
290,0.00120102064663,0.00127740431514,0.000547546338973,0.000458239962817,-0.000384186860206,0.000430512297336,0.000277721173,0.00169615204929,-9.45268225456e-05,0.000454636383083,-0.000333788208945,0.000645051499075
291,-0.000863036185638,0.00114770002239,-0.000223222610015,0.000609601086966,-0.000781641474229,0.000582810819444,-0.00270624185574,0.00172810294709,-0.000616753288044,0.000502558288882,-0.000163759890694,0.000566153138783
292,-0.00140796654344,0.00103909069761,-0.000792114486496,0.000565868385427,-0.00108020976103,0.000491082375304,-0.00146507436807,0.00194564146393,-0.000898642738031,0.000480924266118,-0.000700014356821,0.000489780367896
293,-0.00169356892558,0.00099633537863,-0.00229755134717,0.000682927671645,-0.00153232503449,0.000398685384662,-0.00197494219846,0.0017034485152,-0.00132719222705,0.000481180165138,-0.00121380209456,0.000462594959906
294,-0.0012120362859,0.000767648963317,-0.00144068774083,0.000545957002661,-0.00101171642139,0.000439635807236,-0.00112437894418,0.00191936123726,-0.000772725583271,0.000708101063365,-0.000414558356844,0.000566127569384
295,-0.00115457523137,0.000942270530822,-0.00182022913361,0.000675181908053,-0.00155131074707,0.000499196326149,-0.0018362675473,0.00149990415102,-0.00140625475439,0.000692612614254,-0.000716766258081,0.000573230971727
296,-0.00150267499715,0.00105119158507,-0.000669746011154,0.000621157810864,-0.000865640124259,0.000553831451483,-0.00404963183446,0.00167813439565,-0.000162289648308,0.000559093315037,0.000125294823765,0.00046447049726
297,0.000425066600387,0.00123370415482,-0.000461982275172,0.000660458602928,9.2146363435e-05,0.000567316945489,-0.00145348153464,0.00180750043503,-0.000438375764173,0.000500100958748,0.000133190774457,0.000540456009952
298,-0.000233570053715,0.00135092163422,0.000768087482728,0.000731812798255,0.00077306353619,0.000562443180954,-0.00144360729914,0.00178053770454,-0.000472606310576,0.000583544931809,-0.000328502690613,0.00059769303941
299,-0.00183304307977,0.00127728911169,-0.000710339214882,0.000661454681099,-3.2145635489e-06,0.000478350334534,-0.00307512547914,0.00251690013141,7.19128735967e-05,0.000596157259066,0.000262375562943,0.000703915094607
300,-0.00120671932384,0.00110177295104,1.78694864999e-05,0.000739743884005,0.000243218668724,0.000525066771164,-0.00204686274013,0.00171810101421,-5.66024613024e-05,0.000475420481675,-3.15684122602e-05,0.000491779010156
301,-0.00205528259907,0.0011501234705,-0.000420182227637,0.000744178907607,-0.000443923796121,0.000467322705215,-0.00335204923626,0.00183341083691,-0.000816336510512,0.0003976489664,-0.000751640637102,0.000412154738245
302,-0.00166307393004,0.00108244385347,0.000222827305383,0.000710840616562,-0.000303676301191,0.000560865858744,-0.00358499540905,0.0016467837881,-0.00117976083375,0.000481378215396,-0.000794316215896,0.000497091232406
303,-0.00182723423195,0.00108309018677,-0.000572717331001,0.000764274052701,-0.000666046025302,0.000438213847573,-0.0035352096228,0.00187740125746,-0.00114070499349,0.000544896029416,-0.000988149027684,0.000376068953322
304,-0.00125838401634,0.00148380237243,-0.00125822367529,0.000635079496321,-0.000921457203035,0.000526049239902,-0.00177729285171,0.00191130783401,-0.00121045522299,0.000472338700066,-0.00123547253719,0.000505777877686
305,-0.000600597772645,0.0011316264736,-0.000723121072227,0.000531548289997,-0.000129208618066,0.000437636151536,-0.00173029815209,0.00200109893769,-0.000331316065752,0.000532302230094,-0.000171863502898,0.000503883098486
306,-0.000550159493268,0.00124954386432,-0.000177504468212,0.000663258925514,0.000198675040604,0.000404642088151,-0.000912838570003,0.00183000815842,0.000633874811785,0.000582088037474,0.000603476858137,0.000407292788389
307,3.11415241082e-05,0.000773533834234,0.000118654463136,0.000709999492181,-0.000132891201059,0.000542898417896,0.000788922685549,0.00122941501591,6.84782557222e-06,0.000621766357757,-2.48160620811e-05,0.000542890041591
308,0.00169524804464,0.000990248651953,0.00110539082311,0.000555684670809,0.0009634454443,0.000502246264414,0.00162083070869,0.00147685128933,-0.000514713504083,0.000633652190191,0.000245848459246,0.000515033686487
309,0.00286412995768,0.001184630591,0.000624145498529,0.000887870674448,0.00122645914364,0.000662876881518,0.00273037018137,0.00110579534674,0.000713192306504,0.000678918616963,0.000633595639311,0.000579880799994
310,-6.97244779585e-05,0.00199489643887,0.00159626162103,0.00108705714244,0.00158553687423,0.000788463117201,-0.000346936860538,0.00256514801865,0.000382799809319,0.000683642016286,0.00102390356829,0.000545281427798
311,1.09005460043e-05,0.00151136226238,0.000485363032823,0.000579018249268,0.000937122303905,0.000456823291948,-0.000949882886194,0.00179606979309,4.84687184865e-05,0.000573443458835,0.000382136549166,0.000396799182642
312,0.000549307967449,0.00170531821183,0.000248145368155,0.000731103521672,0.000705094210405,0.000638123880504,-0.000697950090528,0.00141456326027,0.000306450869695,0.000624020363,0.000421731458719,0.000577069277397
313,0.000311524350911,0.000946017141483,-0.000488822700849,0.000576835158933,-0.000450699188786,0.000476167147987,-0.00136737553135,0.00120695189971,-0.000979995436202,0.000629772600091,-0.000355678727651,0.000539875056695
314,-1.6642102116e-05,0.00142370250407,-0.000621437256758,0.00071151666054,-0.000603914995556,0.00051753458954,0.00114101386753,0.00179083475247,-0.000502885774469,0.000653458668655,-0.000508388612474,0.000434609705411
315,-0.00170457582357,0.00144635095108,0.000122841897889,0.000733589988937,3.22167547909e-05,0.000535416792472,-0.000673114443,0.00212047281616,-0.000925493609197,0.00091917670268,-0.000676691006622,0.00055719882695
316,-0.00129365682578,0.00150909958182,0.00063360017538,0.000870211098706,-1.57406397057e-05,0.000589623265512,-0.0020884970134,0.00202442596437,-0.000649591808502,0.000573786853265,-0.000594069054489,0.000629237009579
317,-0.000729832844411,0.00112907888368,-0.000470488125367,0.000764043985102,-0.000740862039229,0.000536985595142,-0.000698234618829,0.00169055297466,0.000355820543095,0.000765346390021,-8.40736451553e-05,0.000459253932061
318,-0.000177756380705,0.00107241183311,0.000672058500244,0.000644034420608,-0.000244767033273,0.000493211177503,0.000988497940529,0.00208206972472,-0.000267213442709,0.000542439694945,-0.00065904639699,0.000458619028428
319,-0.000157982798764,0.00141689960953,0.000168932651853,0.000871088657847,1.26084884285e-06,0.000645534581019,0.000522392547362,0.00206823990471,0.000661705304973,0.000776409201598,-9.20560586211e-05,0.000480396791812
320,2.32359444293e-05,0.000921063618765,-0.000112043829223,0.000595458099893,-0.000622640994091,0.000411963204491,0.000117578548284,0.00216814050308,0.00013696292979,0.000582609136653,0.000104694563516,0.000459234800251
321,0.000249574319162,0.00108935068851,-8.41417713888e-05,0.000597399285224,-0.000120462823509,0.00030270124136,0.000287910870009,0.00199705474306,0.000143482889877,0.000703080677083,0.000320778674768,0.000455744977589
322,-0.00155353770375,0.00104063724653,0.000231365596487,0.000433325247583,0.000116483710499,0.000462504744006,-0.000556362374134,0.00200347309027,5.24126716142e-05,0.000658844303643,-0.000126132532516,0.000481581849433
323,-0.000979144131403,0.00113726615114,-0.000807082208155,0.000533138439063,-0.000502115391186,0.000497584301804,0.00025287310765,0.00192514890389,0.000225176904975,0.000570764634281,-0.000438425030449,0.000453534167219
324,-0.000183706239501,0.00137910875109,-0.00125054640871,0.000717632886727,-0.000680368780791,0.00050311429082,0.000413649767072,0.00175562461144,-0.000439170961829,0.000636958408396,-0.000840905094582,0.000497723910264
325,0.00026106220029,0.00110899278321,-6.42375427958e-05,0.000507047207064,-0.000261048175702,0.000312674891115,-0.00079611621258,0.00208053402494,0.000639075631883,0.000558516050747,-0.000601740087529,0.000533936329102
326,-0.000676224151428,0.00114789715878,-0.000564607099351,0.000480817934765,-6.84184390454e-05,0.00042971439781,0.000281636684284,0.00147803643344,0.00116528436857,0.000804801671682,0.000483693262224,0.000427573660849
327,0.000512938251792,0.00112741335873,-0.000858442308911,0.000531266986649,-0.00050341283935,0.000201131295074,-0.00107258002639,0.00178975489403,-0.000149726519848,0.00066890423964,-0.000239013177429,0.000383265421831
328,0.0017562914788,0.0011726300436,-0.00099464960558,0.000779023918427,-0.000650064498187,0.00053237210048,-0.000237617176426,0.00113377389768,4.74121598817e-05,0.000709387533817,-0.000303349379501,0.000461152278846
329,0.00419111820067,0.00124128530343,0.000449061742724,0.000665950187953,0.000504690731414,0.000473381130515,0.00170459053785,0.00158372322319,0.000963798708193,0.000719596910664,0.000680120021382,0.000574066490431
330,0.00196900896289,0.00204329514058,0.00129418209528,0.000923595660731,0.00163377063237,0.000665756674228,-0.0010830217818,0.00231513931368,0.00226608719346,0.000543669538426,0.00146634777199,0.000506303978492
331,0.00240363044649,0.0016914283778,0.00173169305041,0.000610704627022,0.00106093403021,0.000481684058646,-0.00173265966722,0.00301300743741,0.000369896167565,0.000598300073596,-0.000120847919419,0.000486630576623
332,0.000428014068507,0.00141697364567,0.00130219861675,0.000647121325334,0.000433662430732,0.000583010671627,-0.0022819861807,0.00156940327961,0.000137308169123,0.000666953389516,-4.97830621657e-05,0.000587534884318
333,-0.00103938996791,0.00138413644893,-4.25951718663e-05,0.000573315107846,-0.000473679247047,0.000476974881418,-0.00295732785165,0.00186735928203,0.000494035555688,0.000638165780566,-5.74824669096e-05,0.000643780321104
334,-0.000168482287107,0.00114176324774,-0.000993394253946,0.000640624382045,-0.00126386474266,0.000651318208633,-0.00223680957887,0.00157656126717,-0.000792258078089,0.000638559786643,-0.000970262379546,0.00057847185408
335,-0.000949753916564,0.00140515358625,-0.00215201812853,0.000570241869658,-0.00179614103232,0.000544783854684,-0.00496829769876,0.00158381148331,-0.0011752144203,0.000638594814588,-0.00185503934513,0.000569882411645
336,0.000774076303618,0.00145661665549,-0.00172349993722,0.00070858334697,-0.00160107788272,0.000531218947511,-0.000786150920205,0.00152353540073,-0.000292983726851,0.000810223050955,-0.00124977644558,0.000728424508013
337,0.000440198506297,0.00155270031954,-0.00128287860791,0.00072743991544,-0.000300907518907,0.000634296773189,0.000438394494044,0.00215342229877,0.000713598712024,0.000797875139441,0.000500949653668,0.000736507526227
338,0.00177331998549,0.00126701441505,-0.000357281751574,0.000741380971449,0.000239744111879,0.000639742308496,0.00161552512053,0.00162801464469,0.00141676289246,0.000870947574426,0.00136775455343,0.000725647976409
339,0.000379246334997,0.00135735618038,5.53245725983e-05,0.000594818047474,0.00034669816163,0.000455447805675,0.002516448418,0.00166397048402,0.00122695819862,0.000642814816437,0.00113964163424,0.000516197642444
340,-0.000734980629464,0.00125982381291,-0.000148587407616,0.000530586653728,-0.000348743803146,0.000528078844243,-0.000419073795758,0.00146479663311,0.000449568957742,0.000649080429848,1.89724337827e-05,0.000618042529017
341,-0.000986676845202,0.00160534402519,-0.000827857722987,0.000779135402164,-0.00088736307373,0.000557623179314,0.000734570513182,0.00152433321978,0.000158901229075,0.000655081900189,-0.000372689202729,0.000533301786461
342,-0.00129907484336,0.00118018931125,-0.000133081638646,0.000502828239911,-2.22535137564e-06,0.000497988563078,-0.000372216940789,0.00132526371431,0.000669587994912,0.000501930973079,0.00033804083793,0.000618102545574
343,-0.000236081359733,0.000839390305262,-5.93819069905e-05,0.000642601064348,-0.000211807387615,0.000472983489643,0.000479385564516,0.00137659600504,0.000997442897905,0.000475391738123,0.000469694257689,0.000436321503066
344,0.000449338470389,0.00101236779608,0.00145182005138,0.000686008810979,0.000635318351414,0.000467681377611,0.000537836433556,0.00152455848315,0.00101122019918,0.000437284391217,0.000678943371202,0.000409195218698
345,0.00016423055713,0.00115081782934,0.000289648638559,0.000442737981454,-6.43440414454e-05,0.000432502428183,0.00284641124335,0.00127375277992,0.00100697704734,0.000432232089662,0.000732564319933,0.000495933484838
346,-0.000254288588801,0.0012503606888,0.000501603211113,0.000679768343696,0.000121189471365,0.000525957389137,0.000490848480047,0.00174117850228,0.0011201892161,0.000488239021842,0.000504286182149,0.000446602642867
347,-0.000411693887021,0.00146226548253,0.000675818531107,0.000732637312407,0.000435846620752,0.000495774482287,0.00106013552396,0.00162937979554,0.000572072010011,0.000516235861606,6.86120206662e-05,0.000508942378883
348,-0.000257278413144,0.00104436921537,0.000178587520627,0.000652274831333,0.000344479579512,0.000494728083132,0.000914022823736,0.00159780718515,0.000117048456589,0.000718941253952,0.000208778164249,0.000632693086669
349,-0.000549686322396,0.00120978506883,0.00012805735104,0.000571195656597,7.17308425938e-05,0.000445938022771,0.00122821784673,0.001712375491,0.000191991816766,0.000556700858006,8.55370793825e-05,0.000562516374658
350,-0.000535302503941,0.00123784542275,0.00027288105144,0.000786680562398,0.000142817888642,0.000474753758863,0.00118228824367,0.00155358493822,0.000769040323911,0.000443222459441,0.000501127729897,0.000432506920243
351,0.00107715968458,0.00140751322356,0.000381359985371,0.000518844705109,0.000260029716586,0.000374238656752,0.00147673061178,0.00155136408879,0.00127827166429,0.00049752987803,0.000772654153361,0.00044192035193
352,-0.000725979459456,0.00187663881099,0.000323845468507,0.000524992739907,0.000355422810452,0.00043675596243,0.00111625696093,0.00237960403129,0.00113141070073,0.000561020925256,0.000780982659963,0.000573016311717
353,0.0022478252396,0.00157555095727,0.0014385464119,0.000683369296536,0.00124184879107,0.000436838719334,0.00101037144549,0.00171207761674,0.00206328760488,0.000475764911612,0.00201808231122,0.000471738421834
354,0.00175028671124,0.00162480218308,0.00096225661241,0.000816935494327,0.0012089576715,0.000600687013592,-0.000380363341908,0.00158319596318,0.00191970390386,0.000659274736687,0.00194470108573,0.000621478636207
355,0.000825442713128,0.00153332631149,6.18694906212e-05,0.000497130637624,0.00026163562409,0.000583940803957,0.000935151277409,0.00189929111432,0.000590180736829,0.000589405971258,0.00021827723076,0.000649973333204
356,-3.63958976363e-05,0.00145921773293,-0.000122599958655,0.000508256340894,0.000154710761381,0.000371663594337,-0.000909831410476,0.00166936816087,-0.000459336352503,0.0005392983993,-0.000638305964289,0.000389516291065
357,-0.00063916849758,0.00105221537138,-0.000102612894817,0.000583708567946,-0.000208454167947,0.000467472444865,0.000340444110242,0.0018370157619,-0.000490357449901,0.000489084107888,-0.000618760260363,0.00037187246344
358,-0.00180370323029,0.000886722147287,-0.00198285709169,0.000709158462032,-0.000720377302261,0.000451398120737,-0.00159824387248,0.00128568593053,-0.00140700511699,0.00055658933524,-0.000975486196709,0.000407187425527
359,-0.000803239029095,0.00111274612265,-0.00105759047968,0.000578326604918,-0.000543071441099,0.000401919384129,-0.00190521222217,0.00175120854615,-0.000721152542561,0.000534973154929,-0.000570434312903,0.000573542339509
360,-0.000544799076201,0.00111194934968,7.08137497305e-05,0.00053064345914,-0.000423919091255,0.000436543243338,-0.000418184124447,0.00145713848002,-0.000640376410782,0.000610047783863,-0.000523395248752,0.000539502549386
361,-0.000803044848997,0.00121391200965,0.000438917372442,0.000436143516839,0.000170567423301,0.000362888399705,0.00073932896885,0.00161309811862,-0.000772404502603,0.000416763347638,-0.0010457008076,0.000401159211876
362,0.000168430303605,0.00131660434258,1.93926115958e-05,0.000695357278298,6.12518488208e-05,0.000488582794825,0.000185006415273,0.00133549475549,-0.000138838849838,0.000578952424463,-0.000738263724718,0.000560578795653
363,-1.67415193535e-05,0.00132079122968,-0.000104151081575,0.000516078674901,0.000279273432098,0.000416755016181,-0.00197257797243,0.00187784325474,-0.000225647553759,0.000663402885319,0.000142418652917,0.000693871121573
364,0.00146761037472,0.00125691418506,0.000339377712518,0.000481898875818,0.000104272158972,0.000559221730709,-0.000449533571029,0.00133807249766,-0.000214519424788,0.000681964081829,6.88994539587e-05,0.00063600710321
365,0.0016782468227,0.00116081106884,-7.11216301502e-05,0.00055279326822,0.000357621173575,0.000424458670114,0.00215459070182,0.00152107574086,0.000288388449554,0.000465837761623,0.00038052769054,0.000462441862385
366,0.00176906792824,0.00146011395743,0.000254436554149,0.000775901219042,0.000290228338847,0.000452932655388,0.000828377233997,0.00178328346531,-0.000484159734269,0.000650849963297,5.04492638821e-05,0.000662793918429
367,0.000352054773304,0.00172215609136,0.000298562932249,0.000818871581847,0.000819824135366,0.000513956307343,0.00141826759762,0.00165630557975,-8.46784072526e-05,0.000459746880127,0.000329161050183,0.00043593235478
368,0.00215622342456,0.00105436959835,-0.000101105648823,0.000677813354806,-0.000303113861245,0.000536650511789,0.00131984332495,0.00150663598027,0.000407556263235,0.000644881493108,0.000490480940106,0.000494397524524
369,0.00219587218859,0.0009542119323,-0.000367986295154,0.00081181880965,-0.000370462246407,0.000552076735023,0.00237954263935,0.00142770856003,7.40267504505e-05,0.000551065830224,-0.000189760981542,0.000493964885937
370,0.00259119041808,0.00095975404666,-0.000715053664787,0.000704923907559,-0.000489471385398,0.000425212475101,0.00205521316711,0.00150487267531,-0.000592157811797,0.000696058491533,-6.49896130445e-05,0.000453758022726
371,-0.00167101240737,0.0022445690246,-0.000221004544583,0.000548422866998,-0.000400271601649,0.000579902512196,-0.00339507547573,0.00321306042439,-0.00041193111053,0.000563565098868,-0.000390735498656,0.000557975977084
372,0.0014929604197,0.00144722786449,0.000971959374796,0.000702259043651,0.00101573959653,0.000532885552547,-0.000542435237666,0.00281642850375,0.000692241406536,0.000541443786135,0.000411724761051,0.000490983128057
373,0.00304902992525,0.00105890642506,0.00111554928567,0.000692695633434,0.00169757887578,0.000545099310133,0.00261134811683,0.00202726547145,0.000772882463172,0.000456038350417,0.00130948331645,0.000553666510661
374,0.00132680992436,0.00163809134705,0.0010993935326,0.000589763025484,0.00164401048383,0.000407473070933,0.00132198553519,0.00136856158319,-4.6666315905e-05,0.000539727059022,0.000127657794874,0.00074151536967
375,-0.00214743167402,0.00188899801467,7.10224691257e-05,0.00062186385773,0.000368025823767,0.000407245040813,-0.00318623440311,0.00147171610732,-0.00153903898644,0.000475118060524,-0.001073254405,0.000367597554572
376,-0.0018526733045,0.00172196585561,-0.00119499170096,0.000641260772512,-0.000869462787342,0.000641878750086,-0.00184470713336,0.00164889784619,-0.00200490229148,0.00058518779097,-0.00166501266652,0.000589183261661
377,-0.00191634659472,0.00155648193233,-0.000609881275724,0.000784180502301,-0.00127240445733,0.000561103832979,-0.000888801615022,0.00147226684522,-0.0014692583512,0.000666944703925,-0.00133449056023,0.00062359307782
378,-0.00160987105555,0.00150415427942,-0.00131468626036,0.000672023479631,-0.000422801427216,0.00055998638935,-0.00115619354468,0.0012320432578,-0.000996915261148,0.00070800891499,-0.000216424656625,0.000608251116186
379,-0.00170034105656,0.0018640880334,0.000241086464706,0.000593406438501,-0.000120535907853,0.000527808936314,0.000952389575903,0.00176496653821,-0.000792960630967,0.000660478632677,-0.000425240132511,0.000639750631518
380,-0.00217964361612,0.001928582828,-0.000861210021727,0.000741409012206,6.72778944836e-05,0.00057609411593,0.000506851884979,0.00168730860144,-0.00070790115772,0.000735147732571,-0.000873421158412,0.00062777841537
381,0.000109615226072,0.00136497860012,0.000414822852188,0.000680698989947,0.000647948221883,0.000547968993806,0.00254972336582,0.00167527587125,-0.000916433313516,0.00046166388469,-0.00026817536345,0.00035361586241
382,-0.000831601110509,0.0016156404243,0.000787830420349,0.000681438198559,-0.000118082198979,0.0005965827493,0.00218899658211,0.00174998162544,0.000528811991779,0.00054860455129,0.000628373383544,0.00059982991975
383,0.000698847381604,0.00133924485352,-0.000534626283196,0.000624748574803,-0.00112770368043,0.000570928213664,0.00154325674624,0.0011358919691,-0.000263397112099,0.000676368454709,-0.000697858517234,0.000549731908286
384,-0.000307685521494,0.00166875252954,0.000126181554653,0.0007641431695,-0.000446273663723,0.000628252324461,0.000450784981123,0.00163211500648,-0.00144279570737,0.000661619699532,-0.00127694403893,0.000783533678069
385,0.00120039531518,0.00154146343072,0.000154579187019,0.000759296334895,0.000346390342698,0.000636441134107,-0.000580441723878,0.00151124102895,-0.000552504943998,0.000645663072242,4.87272626204e-06,0.00058493229795
386,-0.00124289541612,0.00198282916426,-7.85420596054e-05,0.00102338030165,-0.000175902850122,0.00068585188929,-0.000612668612521,0.00205982539209,-0.000866689451992,0.000682466631805,-0.000215103425817,0.000659478148079
387,-0.000870682144559,0.00199255147589,-0.00015885109753,0.00086925007013,-0.000472633320925,0.000395858178536,-0.00107671946053,0.00241273021735,-0.00126891457975,0.000875758984687,-0.000747866477711,0.00069484732525
388,0.00120925519567,0.0012123069106,-0.00102140075853,0.000725972478224,-0.000466535190861,0.00059561491483,0.000673163162387,0.00162054536615,-0.000634648312107,0.000703736561541,-0.000317272731704,0.000500777151003
389,0.000957121532377,0.00114110782426,-4.13957762927e-05,0.000733392480154,4.11455384391e-05,0.000560719838281,0.000604374758801,0.0012853731615,-0.001011364795,0.000541570411647,-0.000353526991675,0.000481619919522
390,0.00189059824552,0.000917588285494,0.000482147795713,0.000805321769402,0.000292898656161,0.000668706799942,0.00106202893814,0.00131814782791,2.46397289452e-05,0.000537032246591,0.000408461127287,0.00048306750331
391,0.00130272220225,0.00130327985065,-0.0010006880805,0.000542784108984,2.05924127322e-05,0.000507472638775,0.00113213552754,0.00143208806303,0.000895132543628,0.000531965959181,0.000890604268975,0.000526517470002
392,0.00291025106786,0.00151638260654,0.000970814369632,0.000918801489326,0.000425027464774,0.000552076738619,0.00190867557504,0.00177427260805,0.00063566141019,0.000673822617318,0.00045886560787,0.000814105363854
393,0.00122954139461,0.00225668513785,0.00206615807111,0.00131143139102,0.000488124550079,0.000703369070364,-0.000990729931032,0.00310976863435,6.91336360511e-05,0.000992296506401,7.91898462052e-05,0.00118293913104
394,0.0010832739418,0.00151742375999,0.000869955099432,0.000855323680883,0.000986377887503,0.000662982237465,-0.000697786347655,0.0018280368845,0.00134336549855,0.000607298504376,0.00106393593158,0.00078948863712
395,0.000558319298039,0.00146989162685,9.05527814756e-05,0.000661686129085,0.000347441100909,0.000639254256633,-0.000108416702296,0.00156021051173,0.000837595192709,0.000509677157839,0.000417235614555,0.000656438642361
396,-9.58032497743e-05,0.00169878020681,-0.00034209334359,0.000869475243085,0.000354572315284,0.000717967339022,-0.00136816370212,0.00216451950864,-0.000470304799135,0.000919563497373,-0.000820571188961,0.000758608205692
397,-0.000740517557615,0.00197682060883,-0.00084207756567,0.000933002749526,-0.000364279630251,0.000845026694318,-0.000865887332647,0.00185806540323,-0.000279765858709,0.00064128175479,-0.000976120556607,0.000832175623192
398,-0.000320071239765,0.00146955816468,-0.00169260026253,0.000696232322088,-0.000843392751761,0.000594098211029,-0.00172129540166,0.00136856838625,-0.000754752830131,0.000620321819854,-0.000922217094048,0.000745763971292
399,-0.000130603987741,0.00133817938971,-0.000561783669173,0.000691625364903,-0.000126951492161,0.000562510407445,0.00101180699841,0.00122173423395,-0.000281395727278,0.000632679140882,-0.00046747822337,0.00058156113109
400,0.00106736739919,0.00119099184542,0.000680498712939,0.00111904173619,0.000188486754609,0.000760101076067,0.00100276126229,0.000958665755056,0.000130491665183,0.00047534718458,0.00030647469973,0.00065146269759
401,0.000880122136651,0.000940877663661,0.000253467915313,0.000654505464646,0.000450038041559,0.000490590732341,-0.000711146341681,0.00138368844203,0.000425193784783,0.000558657846176,0.000929468558792,0.000540038785015
402,-0.000313017447901,0.00135092725434,0.000724034823686,0.000887077398997,-0.000163282442877,0.000495360428951,-0.00198399136316,0.00158305664945,3.55121239845e-05,0.000567867992026,-0.000366923966261,0.000717897574111
