,Average of BOLD response for cluster 0,Standard Deviation of BOLD response for cluster 0,Average of BOLD response for cluster 1,Standard Deviation of BOLD response for cluster 1,Average of BOLD response for cluster 2,Standard Deviation of BOLD response for cluster 2,Average of BOLD response for cluster 3,Standard Deviation of BOLD response for cluster 3,Average of BOLD response for cluster 4,Standard Deviation of BOLD response for cluster 4,Average of BOLD response for cluster 5,Standard Deviation of BOLD response for cluster 5
401,-0.00225779455091,0.000913802451548,-0.000858388874441,0.000567034354277,-0.00133727271483,0.000655457658505,-0.00162352430775,0.00120235985916,-0.000971702523825,0.000520422881021,-0.00170117771808,0.000689560426727
402,-0.00049249211469,0.00132432413618,9.55878240245e-05,0.000770721008413,-0.000769558873915,0.000899828051111,3.47325112163e-05,0.00166709582058,-0.000295398311875,0.000928450304772,-0.000202410689625,0.00106794058415
403,-0.0002815783846,0.00124391705879,0.000213984445323,0.000922568409799,2.27256650655e-05,0.00100029921588,-0.000494339702868,0.00149048732665,2.78587779745e-05,0.000865161679388,-0.000102951979777,0.000963296707543
404,-0.0014023205885,0.00130814704129,-0.00137766109494,0.00117038223424,-0.00102987248148,0.00098894932511,-0.00294164109584,0.00162654365649,-0.000961633305151,0.000949357435687,-0.00134231673484,0.00111931874336
405,-0.000969545781789,0.00106449680461,-0.00085212581471,0.000782922121483,-0.000641845220957,0.000793676715286,-0.00133216856852,0.00130664317609,-0.00109997581115,0.00104594501351,-0.00056113948233,0.00100606530616
406,0.000511035277861,0.00115338226881,-8.5017677641e-05,0.000963578831936,-0.000242185675156,0.000915952915431,-0.000268941812039,0.00135468989905,-0.00104652440662,0.000963193528019,-4.25508420872e-05,0.000963021595465
407,0.00140618182495,0.000994090156721,0.000290584642474,0.000942923443917,0.00032832977121,0.000836747022382,0.00146277673873,0.00102881234982,-0.000375911113252,0.000597810425183,0.0010225732566,0.000787604050076
408,0.0012843899604,0.000798885877033,0.000673553961747,0.000649807132866,0.000596300714326,0.00058223908917,0.0012890237941,0.00106037892598,0.000883104463593,0.000652748983781,0.000941999184702,0.000791239066815
409,0.00133127922303,0.000776878921679,0.000210267960341,0.00045223497805,0.000262840549319,0.000527370830187,0.00148406589887,0.00104408892934,7.30459547664e-05,0.000531876644775,0.00089968354491,0.000672824908469
410,0.00181790340331,0.000670590432597,0.000763085193736,0.000547701434598,0.0010480098423,0.000583143379005,0.0035614842752,0.000776197222,0.000668783447343,0.000656645294392,0.00186510218588,0.000580392677809
411,0.0040339064937,0.00104256765119,0.00258196320253,0.000530261518744,0.00275910647279,0.000703840962616,0.00474822303177,0.00108805099308,0.00106131008678,0.000949637169473,0.00305732212824,0.000829149438703
412,0.00489851188323,0.000981430954928,0.0025521549523,0.000638277949445,0.0026404388268,0.000614675226285,0.0046675014822,0.00142445747388,0.00150902293582,0.000923275196099,0.00272333704782,0.000925136176562
413,0.000835415637127,0.0012686315238,0.00104028771987,0.000623352109058,0.000785065400789,0.000540577548425,0.00199976657719,0.000687407265813,0.000986087344027,0.000820448153247,0.00128158705364,0.000606666451429
414,0.000223242632991,0.000939849935403,0.000513539223171,0.000510992536247,-0.000206952433588,0.000612960140298,0.000615388018838,0.000950501818832,-0.00128380429554,0.000786078338784,-0.000224656344743,0.000840630707163
415,-0.000279222809694,0.000808038002147,-0.000514854808985,0.000565555210487,-0.000704131339411,0.000547864306018,-0.000165637156357,0.00105834453664,-0.000911720974259,0.000721181018718,-0.000481676713744,0.000612019395551
416,0.0004624208581,0.000538968996333,-0.000727738466515,0.000476356444723,-0.000616622898685,0.0004890290985,0.000223033296335,0.000902362174791,2.93741059969e-05,0.000622083428473,-3.03737116273e-05,0.000494463283533
417,0.000246564811438,0.000708014943712,0.000434756873392,0.000652860581004,0.000274078010866,0.00063599061338,-3.57671766554e-05,0.000931747396258,0.000931091223268,0.00076109135202,0.000677525264983,0.00060880508279
418,-0.000629010262543,0.000865414400956,-0.000131938892438,0.000722105389838,-0.000301016804182,0.000571824197489,-0.00041567509663,0.000887994159195,0.000696994650013,0.000701330965675,1.26632843741e-05,0.000595638490373
419,-0.00043377295159,0.000562791118974,0.000108523968018,0.000531681235139,-0.000245510317338,0.000499327651988,-4.45476884473e-05,0.000610728646751,0.000160988465826,0.000582531293653,0.000144820202091,0.000518286104141
420,-0.000119178163324,0.000642572308718,0.000121623638924,0.000465158366457,6.7061581933e-05,0.000456799340508,7.07060221409e-05,0.000773711782795,0.00031577559597,0.000629866538588,0.000580667012707,0.000583710088019
421,9.56850041506e-05,0.000908000132079,-0.000184374041295,0.000559627414712,-2.37394875898e-05,0.000603825694959,-0.000826416399863,0.00140895042627,0.000706964438419,0.000672560932996,-8.60957976535e-05,0.000755542885254
422,-0.000578312428849,0.000529882139138,-0.000556984602439,0.000506316240998,-0.000681117407589,0.000477872130701,-0.00117170317249,0.000999658602511,-0.000975267725841,0.00050118826573,-0.000704237059741,0.000535883509052
423,-0.00139502171399,0.00073495033988,-0.0013064942557,0.000639041798863,-0.000669737394334,0.000442174175851,-0.00135651647473,0.000875690609759,0.00014446534169,0.000587506341906,-0.00103092817607,0.000820626143816
424,-0.0018329091086,0.000850565163098,-0.00101152166627,0.000554166530137,-0.000851180162804,0.000551333566338,-0.00191621090927,0.000913872845652,0.000367515335648,0.000828153337241,-0.000947149022907,0.000907879990391
425,0.000137213969554,0.000667051015379,0.000252753789414,0.000582326399358,0.00021507012696,0.000535765949537,-0.00135488446048,0.000804567793086,-1.37336713237e-05,0.00063562994989,-7.98521895988e-05,0.000586256238036
426,0.000135780595106,0.000437218595024,-2.46456635875e-05,0.000594175684932,0.000253993433024,0.000588520785902,-0.000693023191702,0.000849055085859,-0.000563895572352,0.000609465881749,-0.000106591513616,0.000644665804716
427,-0.000547268222086,0.000761836018721,-0.000246405009878,0.00052824803165,2.37105126214e-05,0.000512924265913,-0.00101091384355,0.00072455126089,1.2284508773e-05,0.0005901788625,4.80767172118e-05,0.000578548851052
428,-0.00148671258609,0.000624302389174,-0.000413793927613,0.00053988275415,-0.000550643641761,0.000456416863816,-0.00199239117831,0.000771927560859,-0.000345447741022,0.000708789826524,-0.00123722287332,0.000607902354195
429,-0.000717304254038,0.000745160000067,0.00029253056572,0.0006112497103,1.80754271382e-05,0.00062658178449,-0.000784784141633,0.000620334186856,-0.000545166005027,0.000648573683634,-0.000628794714206,0.000508859882478
430,5.90716279811e-05,0.000655727865466,-0.000575159634337,0.000433271756133,-0.000371346220052,0.000502001802846,-0.000614171818667,0.000916987642991,0.000684521499753,0.000577312657303,0.000498247631895,0.000598956138128
431,-0.000108511955699,0.00109847833425,0.000287262133467,0.000460754018456,-3.7630291853e-05,0.000545966315898,0.000510303807675,0.00164128896642,1.59069313964e-05,0.000971906380168,-0.000274243273418,0.00128121557092
432,0.00176954999273,0.00115748270687,0.00160859199661,0.000778736897879,0.00132422357356,0.000684698278212,0.00214996016668,0.001547646418,0.000332678233336,0.000883104680217,0.000657554730254,0.00105363933248
433,0.00135489051472,0.000812840750192,0.000773840999294,0.000505165139544,0.000791001161861,0.000408001833185,0.000601820867413,0.000997074313325,0.000597356239979,0.000569261347144,0.00048188253434,0.000601882691189
434,0.000102216102385,0.000723794699651,0.000255237747182,0.000484170170015,-3.12955253216e-06,0.000447219370878,-0.000523790226653,0.000747128020557,0.000869682253176,0.00067490209914,0.000359310444158,0.000756002500634
435,-0.000552582909285,0.000664840325931,-0.00036976887186,0.00051529871149,-0.000329349269318,0.00038693690497,0.00119249230459,0.000978418724921,6.96484439281e-05,0.000580621284133,-0.000624864564635,0.000592911314929
436,-0.00133221165988,0.000647162711722,-0.00132918761165,0.000428464638844,-0.000690210003261,0.000335043502726,-0.000121819219875,0.000826993563605,-0.000965756678066,0.0007988835997,-0.00114316997345,0.000533453176886
437,-0.000668738970534,0.000775015627263,-0.000637112662923,0.000342141327579,-0.000497230985866,0.000496678523457,-0.00043121108654,0.000894368060978,-0.00141001636555,0.000574090687672,-0.000405884868068,0.000520521750828
