,Average of BOLD response for cluster 0,Standard Deviation of BOLD response for cluster 0,Average of BOLD response for cluster 1,Standard Deviation of BOLD response for cluster 1,Average of BOLD response for cluster 2,Standard Deviation of BOLD response for cluster 2,Average of BOLD response for cluster 3,Standard Deviation of BOLD response for cluster 3,Average of BOLD response for cluster 4,Standard Deviation of BOLD response for cluster 4,Average of BOLD response for cluster 5,Standard Deviation of BOLD response for cluster 5
403,0.000946793770765,0.00136653856671,0.000137373270055,0.000641145254247,0.000347663829417,0.000486250698314,-0.000467802516382,0.00181917544254,0.000132597446244,0.00104337626575,4.37485820658e-05,0.000549142440262
404,0.00157828752833,0.00160707760078,-0.000637012672442,0.00065488692085,-0.000366611118099,0.000465181018936,0.00268156251179,0.00176677421689,0.000810481447415,0.00104147565664,0.000344303216749,0.000648371099858
405,0.00102073135807,0.00160826007572,-0.000618067615905,0.000827336074574,-0.000632654226068,0.000635719811674,0.000504304396487,0.00133969287327,0.000819973450205,0.00159811191806,-8.54603342257e-05,0.00102213629311
406,-0.000968721368649,0.00149326110326,0.00240147880476,0.000836489187182,0.00149243474173,0.000559381703212,0.00101708269314,0.00176981852401,0.00143057501845,0.0011071821167,0.0011228372961,0.000765695507422
407,-0.00214340746547,0.00147131984115,0.00025260072181,0.000656732774691,0.000795235717784,0.000685550163246,0.00146901804685,0.0018558130176,0.00062625296165,0.000953592889226,0.00018560321649,0.000660269973898
408,-0.000232488037835,0.00131622790304,0.000429637734144,0.000696550607469,0.000228144241669,0.000646400154819,0.00126383208111,0.00186020650845,0.00123230119808,0.000905596053707,0.000489199462395,0.000726225245303
409,-0.00095344968533,0.00118389601427,-0.000792684944387,0.000765043447041,-0.000827628744868,0.000579703648436,0.000134245399038,0.00146407498089,0.00252784051182,0.000666179108159,0.00132842904365,0.000496388353485
410,-0.0031337668759,0.00225957138862,-0.000599256760018,0.000976278645529,-0.000276810366353,0.000537071237459,-0.00520576244972,0.00340390581621,0.00130158662839,0.00106879520252,0.000660589371662,0.000542757434915
411,0.000581803292043,0.00197480992325,0.000647709140252,0.000514927607069,0.000656479534291,0.000392949565388,-0.000778003146773,0.00279571398454,-0.00103557455717,0.00092557674928,0.000943663610359,0.000460121369218
412,0.000966277882543,0.00243791476431,0.00110782448954,0.000901281172526,0.00160343690778,0.000551034167469,0.000679775665513,0.00211431325625,0.000714123510174,0.000706643137351,0.00140343368985,0.000610224461633
413,0.0018356996444,0.00178550808318,0.000772096152238,0.000910412509245,0.00125929666442,0.000671596887294,0.00226663272939,0.00136026654672,0.00110786130051,0.00078015957628,0.00149292575371,0.000616798920973
414,0.00104704288044,0.00135048767941,-0.000235527265081,0.000798986581632,0.000207752793782,0.000683597819516,0.00163583506032,0.00184390486217,0.000388227787709,0.00109627854045,0.000739063111287,0.000679089740192
415,-0.00221843881661,0.00133914122464,-0.00207716351066,0.000915745902241,-0.00136438094217,0.000674249467349,-0.000942288558075,0.00189652870628,-0.00143190388756,0.000986891100203,-0.00136981311141,0.000740354225959
416,-0.00151514184557,0.00138956517057,-0.000870181793742,0.000693295210365,-0.000342166160866,0.00051163830411,-0.00124933671363,0.00117821068935,-0.00210933174401,0.000869945041392,-0.00123594259228,0.000597627531597
417,0.000198572836253,0.00129536391546,0.000653635914992,0.0007090528905,-0.00037836153986,0.000450036870529,-0.000193923453365,0.00124904363297,-0.000115062520267,0.000708685998513,0.000367080350277,0.000501499903235
418,0.00218952499337,0.00135300309224,0.00110728450677,0.000564367315163,0.000703262466948,0.00050976077949,0.00214473293967,0.00145291422254,-9.425073365e-05,0.000582929112987,0.000264752896094,0.000543530416557
419,0.00160736098384,0.00147113006863,0.000329785353148,0.000819522635251,0.000194217017393,0.000623267080754,0.00146064362289,0.00155264515012,-4.61588011703e-05,0.000846414165393,0.000178396922229,0.000456908775664
420,-0.0039141121747,0.00259262932945,-0.00116618497511,0.000777080546588,-0.00111029728067,0.000697523474824,-0.00292771971169,0.00219421042303,0.000952169247363,0.000669515810811,9.56570926184e-05,0.000780925183349
421,0.000619148364514,0.00145867553443,0.00105087983916,0.000593187894243,0.000865693173545,0.000533048944588,0.00024671614964,0.0017339597122,-0.000707417098193,0.00130079152839,-0.000673741094366,0.000988725407659
422,-0.000193620935023,0.00234643722986,0.000616034644795,0.000666226794184,0.000998022411804,0.000575979427821,0.00154063780152,0.00172932970877,0.000926120325795,0.000882728524582,0.000939870368296,0.000633705166429
423,-0.000752680139607,0.00108983213636,-0.000979133573541,0.000848468518811,-0.000339493341758,0.000723775304716,0.000325010590301,0.001496150802,-5.62667495147e-05,0.000640577051144,0.000191294070136,0.000596948811102
424,-0.00148703578432,0.0014059560699,-0.000978782375191,0.00098495564473,-0.00113102080502,0.000801741749142,-0.000228688151319,0.00190917572842,-0.001276078194,0.00109577333377,-0.00125184525669,0.00116961916531
425,-0.00219158638232,0.0014889483188,-0.000923278120386,0.000718685276034,-0.00170055216855,0.000554624375669,-0.000452899276699,0.00149273224655,-0.00169479018303,0.000632876275876,-0.00185272165005,0.000561381087097
426,0.00213916883594,0.00148609546365,-0.00125822404056,0.000686251532875,-0.00127561758993,0.000609842338182,-0.000697325764069,0.00183141382906,-0.00125649110226,0.000514640885155,-0.00155777397392,0.000600336218046
427,0.00162841677214,0.00206347290891,0.00229089814354,0.00121848160862,0.00125906856619,0.000776402786139,-0.00241238690315,0.0032914534123,-0.000128906626915,0.000662860971088,9.94319095002e-05,0.000653648138424
