,Average of BOLD response for cluster 0,Standard Deviation of BOLD response for cluster 0,Average of BOLD response for cluster 1,Standard Deviation of BOLD response for cluster 1,Average of BOLD response for cluster 2,Standard Deviation of BOLD response for cluster 2,Average of BOLD response for cluster 3,Standard Deviation of BOLD response for cluster 3,Average of BOLD response for cluster 4,Standard Deviation of BOLD response for cluster 4,Average of BOLD response for cluster 5,Standard Deviation of BOLD response for cluster 5
264,-0.000112988981408,0.000712038594305,-0.000844444237062,0.000435479819197,-0.000294019738968,0.00047556301122,0.000336990635442,0.00110471454338,-0.000807053416508,0.000429223018931,-0.000208720787604,0.000705389266046
265,0.000617966197173,0.000833788422708,0.00109267300412,0.000578317903486,0.000790931963589,0.000555413219497,0.000760111785432,0.000940517341104,0.000722869057436,0.0005089463569,0.00140118275056,0.000880617922061
266,0.00011167704408,0.000647968869561,0.000173995711809,0.000459612470604,9.1951033905e-05,0.000507626032945,0.000636434126133,0.00120425526181,0.000662492571598,0.000422583505762,0.000414609829726,0.000679572648529
267,-0.000191558693807,0.000926034647023,0.000117619179096,0.000418127113587,7.85125835541e-05,0.000407643971559,0.00166092934486,0.00127772521506,0.000143747416258,0.000521096349654,0.000356707469005,0.000973608112727
268,-0.000808509995181,0.000664871205662,0.000258069050862,0.000598615510197,5.66633375118e-05,0.000432025311793,0.000462192617765,0.00101038848575,0.00086972094959,0.000544158971987,0.00110694451624,0.00070574489856
269,-0.000962339588325,0.000976416141841,0.000306918237268,0.000506579283254,-0.000411653829668,0.000495574533337,-0.000446446552141,0.00122186417606,0.000352501594401,0.000528272793299,0.00106898439257,0.000734585617639
270,0.00109535731116,0.000916260806551,0.000243005393931,0.000646054520109,0.000174803131621,0.000554298459261,-0.000355914753632,0.000966730695772,0.00116111082391,0.000477392098231,0.00171483894515,0.000720534258681
271,0.000320325444666,0.000551346103254,0.000407223060699,0.000632901274643,0.000224044046826,0.000484887904865,-0.00026068317157,0.00118043782808,0.00104165061031,0.000412688412835,0.00087751535628,0.000692516961322
272,0.000377596090813,0.000773076887082,5.60464193666e-05,0.000579509224773,5.18090974502e-05,0.000614834560964,2.54226328328e-05,0.000741715726501,0.000583163173589,0.000482331505267,0.000976400830169,0.000524725494688
273,0.00100256459017,0.000702177289794,0.0011163567687,0.000558793027544,0.000735119535429,0.000468072095724,0.000350555453182,0.000894912239766,3.53981084986e-05,0.000498982353692,0.000434438031898,0.000622634274357
274,-0.000102134560192,0.00104612611198,0.000726807555019,0.000514193102011,0.000251109257654,0.000476663015257,-0.00204205933528,0.00110574839269,-0.00084910691039,0.000641987250218,0.000209172097645,0.000798055426226
275,0.000769253395473,0.000944691288887,0.000473098613602,0.000496587381599,0.000931264817597,0.000556248527255,-0.000740486945588,0.00113522846759,0.00018349780623,0.000769077505269,0.00173055633282,0.00114539167516
276,0.000379805917361,0.000886838442662,0.000691333439278,0.000610388957719,0.000385034147212,0.000602969238778,0.000338222722373,0.00104320213829,0.000521411925473,0.000753313170051,0.000770708753416,0.00126629887
277,0.000522037401218,0.000716867340379,-0.000247958460934,0.000591644555918,-0.000517970095899,0.000690628540652,0.000173749539467,0.000916047309983,-0.000143537127254,0.000547325055704,0.000451220007585,0.000827634295712
278,0.000463976407548,0.000912290544291,-0.000777994642062,0.000563410344896,-0.000329126520571,0.000755041468296,-0.000660690885446,0.00122194226087,-0.000177564002831,0.000552898332655,4.49841971989e-05,0.000846283698391
279,0.000620519169646,0.000848762550974,9.19958397641e-05,0.000679102020359,-0.000189271062572,0.000564256129786,-0.0015480594152,0.00134016994361,-0.000951843017085,0.000740623932446,-0.000505290417476,0.000836511436491
280,0.00255223027541,0.000949821880086,0.00231513482945,0.000809100392099,0.00166764644745,0.000769155684768,0.00334927460025,0.00149957765278,0.000855999510223,0.000694923762761,0.00250254038263,0.00122723953479
281,0.00200500865665,0.000988100941721,0.00147062195487,0.000634767443959,0.000880207059289,0.00056722486677,0.00177892395907,0.00110330019794,0.00174084383917,0.000751679876058,0.00163241268545,0.00124418329528
282,0.000619813218764,0.00104621577257,5.42830704106e-05,0.000628777641459,-4.65660499568e-05,0.000569257953299,0.000343937475977,0.000960395962953,-0.000852622396575,0.0006030772717,-0.00103824968067,0.000819834347108
283,-0.00121008634852,0.000820553127839,-0.000705538743492,0.000660673603642,-0.000974745838376,0.000613272480554,-0.00207790284292,0.00126753762817,-0.00100905063255,0.000707440994486,-0.00222381469181,0.000878195255307
284,-0.00179648945685,0.00092578264995,-0.0012470944867,0.000595530418689,-0.0014471415111,0.000675560034062,-0.00213205319642,0.00109099425315,-0.000801598101905,0.000545635202876,-0.00200753157519,0.000686353166271
285,-0.00247162039219,0.000884984761187,-0.00144378002204,0.000464005231884,-0.00116842334199,0.000510980890902,-0.00342653836761,0.00141856991554,-0.00139073208214,0.000634002867045,-0.00181283283581,0.000905137954108
286,-0.00100933454739,0.000565083319539,-0.00176059374349,0.000494459786537,-0.0011303924425,0.000695482207651,-0.00053907268294,0.000766441995508,-0.000743863566457,0.000551126800559,-0.0010774354457,0.000728762245016
287,-0.000850300777552,0.000890092332318,-0.00148746312469,0.00069307980667,-0.000916208077279,0.000504448057946,-0.00115108159871,0.00123894363511,-0.000796548850852,0.000582073795835,-0.00126411345137,0.000893707067308
288,-0.000577400631517,0.000821245407219,-0.00106988763807,0.000759909893742,-0.000648242657111,0.000666295150382,-0.000798362493409,0.0011152633457,-0.00104107586812,0.000693469047629,-0.00109641451,0.00103634157779
289,-0.000376579894325,0.000742966340253,-0.000370806689943,0.000660828329969,-3.52344436394e-05,0.000537196658653,-0.000472950119391,0.00120808975444,0.000282913593356,0.000702932152014,-7.17175443403e-05,0.000646216087392
290,-0.000211252468295,0.000808037101962,-0.000704478193976,0.000568354703083,2.16087810686e-05,0.000483919970804,-0.000154796380116,0.000912693374982,0.000614836581331,0.000551633030138,0.000674280978592,0.000685217015812
291,8.03938647298e-05,0.000959918809192,-0.000103900082699,0.000812076194066,-0.000141475066077,0.000654969799986,0.0015949195994,0.00132469715898,0.00023832883408,0.000518286379171,0.0006229260849,0.000947268933108
292,-0.00019119197805,0.000701263625569,-0.000577969799818,0.00071001461783,-3.67685666839e-05,0.000648285093647,0.000118000897982,0.00114873223736,0.000356444753617,0.000634800535965,-0.00036523607815,0.000813661830637
293,-0.000407172812096,0.00070164332126,-0.000333897565761,0.000552040912077,0.000131752590247,0.000560288098536,0.000113497704944,0.00086280428824,0.000395550669597,0.000614452657811,-1.09081661125e-05,0.000756651609734
294,0.000620971009794,0.000595323137697,-0.000180389802162,0.000560904320658,-0.000578663654775,0.00043817934749,0.000841630938913,0.000724971380528,-0.00083769510874,0.000346643843596,-0.000344583573443,0.000474609714702
295,-6.00649974259e-05,0.000807604387084,-0.000609094193942,0.000567905415615,-0.000250679462725,0.000576211616329,-0.000447096950028,0.000857726276871,0.000437829636946,0.000501908905976,-0.000595286708985,0.000866597080333
296,-0.000188719311223,0.000649730976118,0.000228170732979,0.000666272236868,-0.000347792411848,0.000499962666559,0.000553484874842,0.00074310552257,-0.000360046880347,0.00054993722849,-0.000618152547466,0.000759985752977
297,0.000988745492728,0.000868693995785,-0.000205457179596,0.000609548741825,-0.000230682462064,0.000736887005543,0.00141477204704,0.00110252129582,0.00067767738852,0.000694112135482,0.000515321940281,0.00122010401183
298,0.000356329078729,0.000676819503282,0.000609577489648,0.000542353971212,0.000338232083995,0.00050920298381,0.000764994549861,0.000964192210282,0.000832083682015,0.000673420714582,0.000140658201491,0.000868587483167
299,0.000100837706934,0.000803998076934,-0.000205170415441,0.000479518068512,-0.00013473443541,0.000723176008274,0.00109646944587,0.00121269085532,-2.74799457809e-05,0.000589322895037,-0.000130243680471,0.000810471520618
300,0.0010594316102,0.000765625356268,-0.000838801914235,0.000647004299303,-0.00038585588705,0.000642636850904,0.00223598697703,0.00189517856591,-0.000520032676086,0.00069990485401,0.000789490010282,0.000855846023026
301,0.00286851064099,0.000936565297959,0.00233889013607,0.000716531363323,0.00192715638539,0.000586583383418,0.00202812754475,0.00120601660512,0.00124765517449,0.000478970678325,0.00257911026976,0.000909455617179
302,0.0041059638829,0.000987082216292,0.00285133898578,0.000502631843884,0.0028131322406,0.000619575687191,0.00335729303014,0.00123740136509,0.00235568084862,0.000719879748977,0.00300587324263,0.000850828054896
303,0.00200961170644,0.000926472437174,0.001581371457,0.00064761607974,0.00198509467402,0.000560550330781,0.00225766670001,0.0011573467905,0.00139014044298,0.000440115774526,0.000469375187977,0.000623364439723
304,-0.000828583491344,0.000668588439195,0.000667640990029,0.000477214057761,-0.000113296461723,0.000553493203471,0.00139250218388,0.00116381726729,-0.000148784771384,0.000535789451788,-0.000664527921217,0.00106883986203
305,-0.0020041009158,0.000776802681499,-0.0011679388333,0.000580218604232,-0.00175508703461,0.000655243983196,0.000123221585133,0.000971731586757,-0.000688056137854,0.000691146888,-0.00138126796479,0.000770286188348
306,-0.000431993277099,0.000855375635445,-0.00112583825194,0.000754841436859,-0.000549160422654,0.000686381711841,-0.000466392025188,0.00115719786914,-0.000781126208928,0.000521190321227,-0.000500730253687,0.000964198890217
307,-0.00140742287871,0.000563508843483,-0.00144538726268,0.000628610331111,-0.000516572562413,0.000424948967007,-0.00183647585586,0.00101228728368,-0.00119930604937,0.000476620609421,-0.000593754633441,0.000662337882821
308,-0.00277401076837,0.00101212080078,-0.000702322696447,0.000408128158804,-0.000421376857433,0.00032358892432,-0.0015885733451,0.00118594270191,-0.00116107429804,0.000511410446523,-0.0012071628697,0.000778668380621
309,-0.000118164908523,0.000730695652308,0.000336551257779,0.000516346532075,0.000544926441034,0.000476112325185,-0.000505481089859,0.00103032197693,8.53556395305e-05,0.000456563822823,0.000671455898297,0.000647280001464
310,-0.000818850564615,0.000687372074498,-0.000121677913749,0.000482800639454,7.34309584993e-05,0.000567747496525,-0.000275113527451,0.000960694107517,0.000484591705489,0.00044798495047,0.000329770818423,0.000704582480799
311,-0.00150213905994,0.000690429058864,0.000153594814679,0.000468243757812,6.81177769162e-05,0.000418495307099,-0.0014541112051,0.000944737856188,-0.000572344806393,0.000384510305508,-0.00018721300712,0.000714363021041
312,-0.00168823535218,0.000868997743741,0.000320411819102,0.000537826685729,-0.000233176227099,0.000508352971253,-0.00133865975605,0.00118874389689,-0.000726425907644,0.000491862906974,-0.00082459318697,0.000797789847467
313,-0.00208372320674,0.000756760697613,-0.00030317448271,0.000607342712562,-0.000935018138743,0.000613716496601,-0.00127382648531,0.00103983688764,-8.74488776542e-05,0.000553273996982,-0.00113801069364,0.000882634643602
314,-0.00152285808944,0.00106504805127,-0.000838435422653,0.000475633474878,-0.00112235365273,0.000501318538044,-0.000560776482903,0.00105396139206,-0.000423074889172,0.000665795453048,-0.000894408498432,0.000998067703054
315,-0.000727539902253,0.00104426480981,-0.000264735457052,0.000559570463363,-4.52177588289e-05,0.000442213348993,-0.00107331165286,0.00129124782825,-0.000239677280184,0.000497387414415,1.22270495817e-06,0.000948580729759
316,-0.000634183906645,0.000845849636549,0.000287737757465,0.000731259488414,0.000443869600468,0.000540410295971,0.000546354006962,0.00145959759144,-0.000291747425379,0.00102282375208,0.000282694119483,0.000738431495608
317,-0.00234024891549,0.00134281025011,-0.00197415234321,0.00155068391196,-0.00106431367654,0.000983681597639,-0.00183269373022,0.00148082613745,-0.000371895975094,0.00115377488975,-0.00122778611178,0.00112315892684
318,-0.000446619944741,0.000710954037907,-0.000197241907398,0.000633178837413,-9.0969583011e-05,0.000681283504048,-0.000304671320923,0.000769916898221,-0.000834807283522,0.000530277514358,-0.00128939095344,0.000626390199221
319,-0.000419976793226,0.000981737510748,-0.000463633126848,0.000569727099397,0.00053778062695,0.00064095963968,0.000880692918703,0.0010509957441,-0.000337244479203,0.000619408945219,-0.000128560986771,0.000762445274516
320,-0.000857445501656,0.00142821508345,2.81173582256e-05,0.00057653211804,-0.000115459371158,0.000693887380192,-0.000339520103841,0.00152214297404,-0.000211510031892,0.000726003748338,-0.00036769074507,0.00124031835534
321,0.000260371267694,0.000683172584317,0.000384704706045,0.000511969453276,0.00102421005262,0.000464927555333,0.000594508480415,0.00122626696078,0.000702924656293,0.000654695764212,0.000788764713463,0.00083949383715
322,0.000996210920361,0.000824124552717,0.000398690698728,0.000718598698302,0.00137823072251,0.000754874870159,0.000852241731619,0.000812160753779,0.000322035874138,0.000522841334659,0.00146910180592,0.00122338111915
323,0.0024420477583,0.000931601652668,0.000876247798666,0.000503357678277,0.00142536640325,0.000556928036338,0.00200150889205,0.00110745617898,0.000829360197977,0.000635085720862,0.00187009637809,0.00118045734674
324,0.00392707881709,0.000963006674896,0.00281152676259,0.000609651525123,0.00262405532256,0.000597519695516,0.00283054405011,0.00134328639061,0.00114883345064,0.000693085225033,0.00277345146666,0.00109108022605
325,0.003115454465,0.000711344136479,0.00161459211394,0.000581502259725,0.00187702801301,0.000688787604099,0.00211778786225,0.0011531397899,0.000849482130079,0.000623508217109,0.00174952502451,0.000814289655574
326,6.16768805994e-05,0.000861601786826,0.000445866759111,0.000550500598445,0.0004247510844,0.000462786287841,0.000315849855784,0.000948891165539,0.000369112227629,0.000538055264959,5.78022679785e-05,0.000741056060035
327,-0.000844610835047,0.000748026583832,0.00109545305368,0.000589108993976,0.000129240236695,0.00041050426127,0.000629296347429,0.00078089998491,0.000292012105375,0.000513740772348,-0.000535189003174,0.000779679133199
328,-0.000866692185181,0.00115019343985,-0.000800864691334,0.000585596378545,-0.000602530651724,0.000669511282542,-0.000119402970562,0.00126208293653,-0.00125151542198,0.000847211691798,-0.00122278407416,0.00108007701261
329,-0.000237602319468,0.000872250766153,-0.000692609344378,0.000466502394651,-0.000748669530762,0.000553012045631,0.000303392703499,0.00138911392283,-0.00155386712661,0.000602061449371,-0.00102454084938,0.000850170896865
330,-0.00129397011178,0.000997547747207,-0.000717544712584,0.00066353845185,-0.00101980849193,0.000629020125447,-0.00221722200583,0.00108271465703,-0.00112296813797,0.000700493554484,-0.000741901387427,0.000968824295737
331,-0.000733560320582,0.0012516651168,-0.00160703518408,0.000598268575835,-0.000899624954762,0.000622770556849,-0.0016832727611,0.00176675258934,-4.51926871974e-05,0.000622100895803,-0.000885809013415,0.00084047409118
332,-0.000859705006896,0.000968000018566,-0.000599522348065,0.000663856085316,-1.3481763848e-05,0.000660566975722,-0.00101522876819,0.00103198484381,-0.000199119879316,0.000604506971102,-0.000463506558253,0.00091957191233
333,-0.000596428240069,0.000834495707893,-0.000570071532071,0.00067414981344,-0.000270136189837,0.00062856763419,-0.00105769037476,0.00111752770371,-0.0003026572535,0.000581679806947,-0.000252323749789,0.000922984084228
334,0.00069719834078,0.000931609244553,-0.000715927652365,0.000693045575106,0.000403642745964,0.00049624418038,3.450179815e-05,0.0012271507,-0.000111666372323,0.000638164099539,3.82741922627e-06,0.000676411210999
335,0.000641399043814,0.0009220917212,-0.000454534940652,0.000619257888992,0.00027905485417,0.000533697698382,0.00026885081188,0.00102928038391,-0.000236102435021,0.000719004883815,0.000144064559596,0.000662120779834
336,0.000971080446449,0.000768777536957,-0.000958870089521,0.000594539364519,0.000265131675148,0.000512245085933,0.00120595886868,0.00106793166058,0.000379488974248,0.000720554677439,0.000402749102655,0.000734020365784
337,0.000440848608477,0.000856134709829,-6.26719900802e-05,0.000522448151219,0.000412318201672,0.000539680893972,0.000603808431128,0.00113654770243,0.00125654823377,0.000598618035314,0.00107371988845,0.000813365701246
338,-0.00105808603407,0.00136317366806,-0.000955917460467,0.000824656741794,-0.000560123166864,0.000877272185701,-0.000409778652995,0.00113054734858,6.70082948745e-05,0.000542286602298,0.000284185108083,0.000924227509632
339,0.000163020192002,0.000922768360539,0.000311893063394,0.00054491964786,0.00070918720636,0.000511905778697,0.00196383793718,0.00111082143036,0.000722201659197,0.000438621709054,0.00156412595306,0.000822685774602
340,0.000233232754675,0.00103945695071,0.000624661981158,0.000515658966591,0.000159384266283,0.00054616005852,0.00115786805277,0.00150418028268,0.000379768747476,0.000558915395489,0.000956050481624,0.000801996237646
341,0.00113515440559,0.000822071755059,-0.000115636496305,0.000573713940847,0.000327104445696,0.000455719049291,0.000412790615581,0.00106482905588,0.000467862558187,0.000525286842023,0.00129360658113,0.000600837928384
342,0.00158032114416,0.000815153457261,-0.000121871100489,0.000425444566657,0.000548067538364,0.00046090128232,0.00150143509636,0.00107454402413,-0.000382537936972,0.000463971913,0.00116417158971,0.000630444833823
343,0.00237491372354,0.00088911737365,0.00150342662067,0.000539804577799,0.00106857158979,0.000580478475085,0.00230631379163,0.00107045395309,-0.000262213175316,0.000521267435569,0.00114757787516,0.000870975185857
344,0.00209553656321,0.000923136172914,0.000892498595924,0.000327339533466,0.000862599076986,0.000469367024759,0.00318552187858,0.00120719271571,0.000744490354239,0.000621536519199,0.00225830449771,0.000903656591622
345,0.0025031882414,0.000695489061028,0.000999777882282,0.00054388718797,0.00136408296138,0.000511522043614,0.00326626729581,0.00101132692849,0.000753539080756,0.000606624811274,0.00299578456644,0.000664752643369
346,0.00352547496375,0.000928694508263,0.00251590826399,0.000778710144241,0.00240453379148,0.000551054813211,0.00294952441334,0.00118597137202,0.000944817755762,0.000783417796461,0.00278652540886,0.000827722457728
347,0.00114413965671,0.00123737559941,0.00126672592071,0.000666701101261,0.00136167763381,0.000721697051442,0.000344147173011,0.00146416016551,0.000105994361535,0.000773796068415,-0.000234983075202,0.00157068887382
348,0.00107291447292,0.000943282993024,0.00143789618192,0.000589639045215,0.0007145206036,0.000577575560837,0.00115060938937,0.000960705678309,5.12889050596e-05,0.000851215367803,0.0010503918977,0.000932578544182
349,0.00110689642036,0.00102091556744,0.00120173309981,0.000735207950613,0.000653482726158,0.000661659962066,0.00213906492753,0.00162589516957,-0.00115291824164,0.000842900198896,0.00016849203772,0.00113070328937
350,-0.000585253746686,0.00069213952197,-0.000301696823981,0.000557541303933,-8.46363540503e-05,0.000644643789532,-0.00169473202325,0.00198371227257,-0.000635178731269,0.000670080842221,-0.000242561047324,0.000968741469091
351,-0.00205441395781,0.00145611846651,-0.00150001381071,0.000777924840176,-0.00147923831799,0.00078843429043,-0.00217858071985,0.0013027317233,-0.00140845750143,0.000725371352191,-0.00240548076707,0.0015819240996
352,-0.00239423956389,0.00099007842886,-0.00169349775599,0.000630256844562,-0.0021498605612,0.000572618227316,-0.00111258849191,0.000932837676542,-0.000805225733955,0.000524674492942,-0.00126403731817,0.000795098989011
353,-0.00113847853867,0.000927416032046,-0.00143787650639,0.000590464990425,-0.00187177364538,0.000645860091923,-0.00247248036919,0.00110033588602,7.3002524554e-05,0.000556727239271,-0.000568443361515,0.00077392522828
354,-0.00109310294716,0.000959177256218,-0.000623835951254,0.000610663983244,-0.00153685987698,0.000679968317484,-0.00176888396879,0.001217701577,-0.000556293246937,0.00054020235094,-0.00114557964679,0.00106301664561
355,0.000134424711193,0.00109031115767,-0.000834108740871,0.000761598514507,-0.000715560138752,0.00080934546414,0.000866848780386,0.00123194379271,0.000522963871927,0.000524706106163,-0.00027009288737,0.00113493279493
356,-0.000815279467104,0.00105789610977,-0.000648492881479,0.000712908834334,-0.000257058427815,0.000720243473705,-0.000169105890721,0.00102619395391,0.000350612803051,0.000612797210046,-0.000575525949974,0.000995728484266
357,-0.0013714964556,0.000959395819366,-0.000369646378042,0.000718323029527,-0.000617123267755,0.000623862857424,0.000183769790868,0.00123008180408,0.000502254391263,0.000466153551229,-0.00108860800539,0.00123605205034
358,-0.00247815305481,0.00156140096166,0.000285060358441,0.000753734079384,-0.000422818042377,0.00074771645311,-0.00204675427741,0.00176890471554,-0.000342574126301,0.000651765568226,-0.00131140899079,0.00181629685091
359,-0.00426778532646,0.00377750651488,-0.00084667092661,0.00131133941696,-0.00242493080582,0.00277288001902,-0.00448563391367,0.00382341278898,-0.00109741652436,0.00166864791482,-0.00234602823965,0.00265035484084
360,-0.00117328092058,0.00119408302309,-0.000192358316156,0.000630931303062,0.000181187439364,0.00066769481304,-0.00203858825277,0.00163031858838,0.00210131277514,0.000963405821825,0.0012814961345,0.00099222571513
361,-0.000703570914045,0.000748553026974,0.000157067070011,0.000638581466708,-0.000561465224942,0.000701037400433,-0.00262859515264,0.0011252013574,0.00030641569979,0.000525653708266,-9.1353086098e-05,0.000767545296893
362,-0.00101905553379,0.000935202800137,0.000774795753447,0.000727982177514,-0.000258405180477,0.000684076455551,-0.00144498599197,0.00107667903479,-0.000185747653884,0.00065729194719,-0.000320908236646,0.00128171866805
363,-0.0014465047625,0.00114459568552,-0.0011091484639,0.000533095417619,-0.00181129238464,0.0007643409507,-0.00201017953918,0.00154993891524,-0.000601288929737,0.000545741493738,-0.00156584914529,0.0011274774899
364,-0.00113105581774,0.00091629978549,-0.00113555971793,0.000552133436122,-0.00135204235572,0.000661124353131,-0.00222558106445,0.00100800619716,-0.00096075815635,0.000429213001441,-0.0016812829608,0.000673547488122
365,-0.00060453439271,0.000703422023314,-0.00141820354018,0.000666960412341,-0.00118123685943,0.000470450176735,-0.000779009515027,0.00100714091575,-0.000677482167133,0.000565704859419,-0.000497327354808,0.000665532084531
366,-0.000727505576321,0.000911722306132,-0.000841387169776,0.000590215220158,-0.00102332085249,0.000587832609491,-0.00192565335226,0.00224686217861,-0.000109738883933,0.000492276314937,-0.00164345061021,0.00135080624915
367,-0.00276606771088,0.00441681419918,-0.000675818224745,0.0026989508094,-0.00199558926306,0.00360170654499,-0.0108518488378,0.0107701689772,-0.000238249861693,0.00103286038795,-0.00329186110701,0.00518826451766
368,0.00339997723638,0.00161686630446,0.00173094895572,0.000826502499291,0.00209244078431,0.000931891653957,0.00218118265918,0.00139743048075,0.000921380536336,0.00118738125481,0.00242848587107,0.00129150998157
369,0.00113803786771,0.000903898797978,0.000569671877965,0.000567544151284,0.00095955196162,0.000886941869801,-3.52473131546e-05,0.000918238702533,0.00168350767178,0.000911024371136,0.000528466378152,0.000952526262083
370,-0.000700156658286,0.000951519943933,0.00088301962423,0.000758311796661,-0.000116060895695,0.000591897914801,-0.000482161704221,0.00105857763105,0.000224316065516,0.000763729943473,-0.000334524958126,0.000827097361378
371,-0.00013880706569,0.000836859242958,-0.000296020065331,0.000494039204465,-0.000660050874549,0.000482080987141,-0.000995260826092,0.000742227032499,-0.000809712577888,0.000720017352991,-0.000137253075327,0.00112109231058
372,0.000690330109643,0.000975531787383,-0.00123227468944,0.0010331742822,-0.000484191830782,0.00053327603349,0.000468507516523,0.000986157312275,-0.00146822501919,0.000674075941739,3.93309112964e-05,0.00107094380296
373,-0.000565956447648,0.000649726143062,-0.00144733264179,0.000750924942499,-0.000640224505779,0.000595630469584,-0.00105287813766,0.00131802147308,-0.00123842660803,0.000565766403093,-0.000899691277307,0.000661670983328
374,-0.00184117703649,0.000914813247692,-0.00113102073259,0.000701240124143,-0.000970611549432,0.00061591786013,-0.00162496798454,0.00107704266189,-0.000556249809419,0.00101366541044,-0.00153246244757,0.00104725371782
375,-0.00110548376733,0.000859122024935,0.000143886867999,0.00104909133337,-0.000195138355513,0.000705876095262,-0.00130562209714,0.00136479587686,0.000752534795425,0.00133260967446,-0.00066251557826,0.000936804159285
376,-0.000277955582843,0.000866832644281,-0.000190904467327,0.000807178932622,0.000209004735776,0.000867867148594,0.000810285318497,0.00172087712354,-0.00035767873203,0.000660767472119,-4.78502300738e-05,0.000933895251299
377,0.000178295431934,0.0010529244924,-0.000286534876406,0.0005304501624,-0.000369475431724,0.000599165722165,-0.000507492143922,0.00172670041702,0.000817829774781,0.000792591547815,-9.54313728899e-05,0.000779215385201
378,0.000132392328962,0.000942949698979,1.87299402097e-05,0.000547778743684,0.000169808616801,0.000663309475182,0.000972058137219,0.00130586480808,0.00103443267114,0.000692201547575,0.000184706131531,0.000933087775604
379,0.000449679975556,0.000728395501235,-0.000279653995781,0.000572237207056,-4.82872868055e-05,0.000583825374768,0.000875914811117,0.00105780537164,0.0007925652567,0.000548346677701,-6.69971861059e-05,0.000626268811393
380,-9.78859097634e-05,0.0008512457802,-0.000711446540548,0.000667994856246,-0.000760108114423,0.00047270895584,-0.000182559043813,0.0009350169703,0.000183196878246,0.000586154866932,-0.00115395240783,0.0009581841663
381,-0.000893081595403,0.000790989949933,-0.000577890939729,0.000772541308631,-0.00105251164308,0.000696432525949,0.00015357193449,0.00110286085316,0.000274769000636,0.000551256009107,-6.78521541287e-05,0.000876563238228
382,-0.000191825054012,0.000890360957701,0.000144822294138,0.00104223521956,0.000139810371423,0.000737810196781,-0.00290896305279,0.00175021183411,0.000457359708354,0.00101974051025,-0.000563442844171,0.00072292178835
383,0.0014646205127,0.000921480227264,0.000468137441136,0.000813969404265,0.00131350827176,0.0008183054605,0.00113685938022,0.00109962668283,0.000991162799965,0.000994757402349,3.19220376461e-05,0.000926691976966
384,0.000210539553892,0.00131805502499,0.000705960175645,0.000722693697638,0.000763353205323,0.000674848666439,-0.000668876077108,0.0014277754489,0.00026669548933,0.000954033826451,-0.000519182416674,0.000986402941912
385,-0.000431382622916,0.000976175071535,-0.000684364712881,0.000429157440755,-0.000402141154571,0.000669376722542,-0.000901202735591,0.00109537846562,-0.000473768115635,0.000793288472329,-0.000783931962738,0.000772264938927
386,-0.000813642418619,0.000900286322831,-0.00119896804492,0.000346506327168,-0.000394393078976,0.000536455074362,0.000136965818006,0.00118084474493,-0.000310421528557,0.000556919468691,-0.00044485055737,0.000722960379372
387,-0.000222434989418,0.000708285250623,7.6734366251e-05,0.000536601434646,-0.000125599915554,0.00051167328911,0.00242189990506,0.00110556082483,9.97460598828e-05,0.000848562209069,0.000761208074724,0.000771523889194
388,0.000994727252647,0.000818078612469,-0.00117429470419,0.000613855092006,-0.000458105478975,0.000501033025355,0.00271476694546,0.000917461973104,5.64181829732e-05,0.00079623540858,0.000300767041763,0.000612174948807
389,0.00268651756961,0.000801991951881,-0.000221584300475,0.000951932011663,0.000322105140643,0.000567909740065,0.00427300043175,0.00118959158168,-0.000298912502137,0.000682270851314,0.00104135576604,0.00062342101779
390,0.00450504080415,0.000793170922732,0.00233687525007,0.00074110102929,0.00337052188994,0.000662456398377,0.00536685250751,0.00135463514633,0.0015415965809,0.000730168591145,0.00358523510024,0.000828421725056
391,0.00160765000838,0.00155627838562,0.00213954635996,0.000827446158563,0.00278762845393,0.000738250156004,0.00112536161334,0.00192336718859,0.00159276385356,0.000722616062851,0.00224494038047,0.00125317091767
392,-0.000615790788824,0.00113134041021,0.000179687770909,0.00108373386191,0.000357106255981,0.000739583641422,0.000708783846371,0.00103090548777,0.000291506003837,0.000703038157535,0.000341378602947,0.00100162329293
393,-0.00191442876237,0.00110273376129,-0.000539690605432,0.0004438329238,-0.00098044054781,0.000635676945179,-0.00176299600802,0.00126903357325,-0.000898581026945,0.000879188250257,-0.0013110316783,0.000807132253732
394,-0.00117416022904,0.000830127611442,-0.000330126660776,0.000693225931536,-0.000308511247923,0.000642797842771,-0.00200448816641,0.0010030092493,-0.000437010386736,0.000699665259831,-0.000586678489979,0.000608614910495
395,-0.0017400040841,0.00123667643905,0.00067772142469,0.000795977471621,0.000476051590175,0.000676186948999,0.000271482280407,0.00165044136803,-0.000564899370324,0.000547330516685,-0.000108552920287,0.00105552910759
396,-0.00104708961725,0.000955726833389,-0.000982694175289,0.00100287133403,8.8045777583e-05,0.000726645473122,-0.00196470857835,0.00129509621252,-0.00102502767375,0.000704657534605,-0.00122607939116,0.000876267939089
397,-0.000813239799572,0.00116552108317,-0.000136763042909,0.00110784587609,-0.000939837686908,0.000891199270795,-0.000239809586579,0.00171552336534,9.6243449548e-05,0.00106307501063,-0.000738761030006,0.00111922817483
398,-0.00187832461584,0.00138114072438,3.30645884381e-05,0.00119175753471,-0.000585255508715,0.000807572998053,-0.00194012302897,0.00169988797832,-0.00122722223352,0.000952527351752,-0.00135867330357,0.00103096754905
