,Average of BOLD response for cluster 0,Standard Deviation of BOLD response for cluster 0,Average of BOLD response for cluster 1,Standard Deviation of BOLD response for cluster 1,Average of BOLD response for cluster 2,Standard Deviation of BOLD response for cluster 2,Average of BOLD response for cluster 3,Standard Deviation of BOLD response for cluster 3,Average of BOLD response for cluster 4,Standard Deviation of BOLD response for cluster 4,Average of BOLD response for cluster 5,Standard Deviation of BOLD response for cluster 5
403,0.00124309933236,0.00137270959576,0.000181772211068,0.000593286443523,0.000290298085667,0.000489656975486,-0.000561961846319,0.00196028340246,0.000135619908704,0.000612094370591,-8.88704970444e-05,0.000430257153562
404,0.00149388454502,0.00155482502566,-0.000362854311828,0.000680724699308,0.000170062719529,0.000498172535448,0.00297119810002,0.00198239042164,0.000456108396325,0.000687485079703,0.000308835088379,0.000545887262671
405,0.000778706818169,0.00171830031864,-0.000227644712402,0.000811531557006,-0.000611141912035,0.000692065706527,0.000675608340127,0.00136312012939,0.000776382942693,0.00112486758022,4.67645887078e-05,0.000911915736667
406,-0.000931094590715,0.00154424347207,0.00291722441215,0.000942705865302,0.0016905244946,0.000672599087033,0.00132041081063,0.00185580065081,0.0013600566533,0.000753014502433,0.00102098666256,0.00073872823642
407,-0.00232825088166,0.00141855296031,0.000347508228505,0.000662766108373,0.000915608335552,0.000816009333201,0.0018101295817,0.00201114776008,5.33063134613e-05,0.000752560156781,4.02144736562e-06,0.000651342144791
408,-0.000219501192306,0.00132396716335,0.000471001892477,0.000707555870722,0.000126620905522,0.00074246037745,0.001499625183,0.00188438266324,0.000784215199541,0.000624077875531,0.000353456408646,0.000657024692637
409,-0.00102690565147,0.00123210716759,-0.000846614921621,0.000708107878308,-0.000718922657517,0.000617012809032,0.000298999205629,0.00146407964608,0.00113904735329,0.000441741141777,0.000764455534438,0.000458096777733
410,-0.00324040243131,0.00230074391897,-0.000232014136958,0.000914770656954,0.000307498864685,0.000574291378318,-0.00542652718228,0.00343869053078,0.000422715581234,0.000520850085862,0.000257612640873,0.000469807357057
411,0.000386192927702,0.00206376342884,0.000847950791137,0.000494879033454,0.000968341666115,0.000374672176037,-0.000754868145224,0.00293494803281,-7.25301937417e-05,0.000577632603297,0.00111200077175,0.000509620484511
412,0.00116263021619,0.00257211901799,0.00111573619845,0.000878539765854,0.00157719574463,0.000604540276609,0.000811267957335,0.00222364122406,0.00124454970368,0.000525694373942,0.00159210738746,0.000582916476935
413,0.00191930561554,0.00190286755404,0.000762431575901,0.000843847031047,0.00155868593022,0.00070916166339,0.00245563600957,0.0012983870631,0.00119775659867,0.000709382395032,0.00151295669384,0.000604964516425
414,0.00108757828452,0.001308979001,-0.000405942359353,0.000950875306196,-7.70382651295e-06,0.000749264396736,0.00185160300912,0.00184110265218,0.000958459009528,0.000764420128139,0.000836478188205,0.000630340696344
415,-0.00233613564723,0.0012260495937,-0.00193701141068,0.000883209328637,-0.00142948498854,0.0006229575802,-0.00062305543965,0.0020587857093,-0.00135046043955,0.000727884742995,-0.00132675782997,0.000657162437041
416,-0.00156496857433,0.00145601379956,-0.000944554123993,0.000659928263865,-0.000486574745782,0.000482412516483,-0.000989668510629,0.00126517103353,-0.0017134634719,0.000665401198667,-0.00100634724459,0.0005163263885
417,0.000188973493555,0.00131386061528,0.000489862851168,0.000794637310464,-0.000830049372859,0.00049610556201,1.25412718846e-05,0.00130927008438,-6.5622817131e-05,0.000572286535954,0.000259393082872,0.000476943608749
418,0.00249211740591,0.00130806535388,0.000996775978098,0.000598804745569,0.000441847551355,0.000492636111088,0.00245249059124,0.00150046780108,0.000256698067987,0.000405217446864,0.000322970245792,0.000481081045067
419,0.00177927779818,0.00160409287761,4.64352711246e-05,0.000785389027249,-2.90470902049e-07,0.000563620491305,0.00150037318193,0.00155451132179,0.000322534006034,0.000669339632514,0.000245475087483,0.000462496923209
420,-0.00392344236494,0.00255069507648,-0.00127267105548,0.000752704454216,-0.000556840798074,0.000519863737183,-0.00291981484756,0.00221697029286,5.48694462733e-05,0.000691145708107,-0.00024569658811,0.000892044312782
421,-9.17227944673e-05,0.00188154375664,0.00123257245959,0.000611949934198,0.00103593581639,0.000576616995265,0.000309479332545,0.00170255940776,-0.00056128918338,0.000990154822414,-0.000420528611132,0.000744928117512
422,0.000177137022314,0.00236479415434,0.000430892616162,0.000669756459908,0.0011889780717,0.000606495797646,0.00146149993321,0.00173474803361,0.000452840130749,0.000615367594722,0.00083133613549,0.000537472687228
423,-0.000349181538394,0.00104185132913,-0.00106897896189,0.000891275991378,-0.000119978134588,0.000658115415181,0.000109880314132,0.00155439952038,-0.000113136985711,0.000553261553318,6.68944683445e-05,0.000564406690544
424,-0.00167725901666,0.00152521876258,-0.0010261483949,0.000900569472259,-0.00142391161178,0.000950879739911,-0.00053088088269,0.00203164528741,-0.00127060786656,0.000838571563501,-0.00134236603774,0.00102110591785
425,-0.00218586945599,0.00145476632327,-0.00073562312679,0.000727238405344,-0.00195108895668,0.000495866316228,-0.000712311797153,0.0015471164086,-0.00146882174905,0.000565944942358,-0.00167167649812,0.00056726856255
426,0.00211358151864,0.00158332578716,-0.0013143463207,0.000729542590179,-0.00140274836834,0.000612054196317,-0.000970588902253,0.00180421098077,-0.00079076765747,0.000499453100736,-0.00129246420917,0.000552302362931
427,0.00172914750805,0.00216229178281,0.00204669802771,0.00113336054093,0.000881027178315,0.000925816267185,-0.00316410291165,0.0033300328215,0.000377310291458,0.000607609030734,0.000280027978822,0.000638541486123
