,Average of BOLD response for cluster 0,Standard Deviation of BOLD response for cluster 0,Average of BOLD response for cluster 1,Standard Deviation of BOLD response for cluster 1,Average of BOLD response for cluster 2,Standard Deviation of BOLD response for cluster 2,Average of BOLD response for cluster 3,Standard Deviation of BOLD response for cluster 3,Average of BOLD response for cluster 4,Standard Deviation of BOLD response for cluster 4,Average of BOLD response for cluster 5,Standard Deviation of BOLD response for cluster 5
266,0.000277606873234,0.00063617199649,0.000101797984369,0.000440648133006,5.92203453905e-05,0.000473908159459,0.000701691401719,0.00107948383534,0.000432712796775,0.000512315753858,0.000449370821997,0.0006049276581
267,-4.38897066039e-05,0.000843738897746,-1.82591040823e-05,0.000373877922803,4.34529764897e-05,0.000389927414653,0.00113071642596,0.00107038841851,-0.000138563259544,0.000561012480833,0.00022435257958,0.000865731192889
268,-0.000805426760645,0.000661644612904,-0.000380484798099,0.000475226592445,-7.40217366915e-05,0.000437210884897,-0.00019687293769,0.000844664700095,0.000525335061013,0.000544051347191,0.00100729435165,0.000639200978333
269,-0.00104206809528,0.000977615304894,4.64768230985e-05,0.000602723456331,-0.000435562627344,0.000454698319816,-0.000730794041408,0.00120298538088,0.000542419125256,0.000567305456599,0.000858615192605,0.000637247067302
270,0.000882819034541,0.00089160910436,0.000276302062415,0.000511728002244,0.00016009814557,0.000536884626101,0.000387521676085,0.000954437202157,0.00111058860969,0.000500103385399,0.00150965148935,0.000669487809146
271,0.000349426175785,0.000564303107598,8.44094246669e-05,0.000503975782227,0.000138035405603,0.000434146044312,-0.000639554872739,0.000971039396204,0.000870212491164,0.000391028854836,0.000807794200321,0.000611691353282
272,0.000450473736053,0.000716872548363,2.95274391277e-05,0.000602767719005,5.94597216079e-05,0.000535325232222,-0.000117010045294,0.000663162052756,0.000414091679036,0.00047088267338,0.000807615131773,0.00049258040468
273,0.000914959547398,0.000684937660951,0.000936186693622,0.000542649658893,0.000562627056934,0.000430367246839,0.00035916830814,0.000790953792776,-5.48500858455e-06,0.000452238356841,0.000349279528264,0.000571468354326
274,-0.00021261229577,0.000986109727009,0.000358622131489,0.000455823260326,0.00013117546909,0.000432112806512,-0.00130724450412,0.000980325726494,-0.000845444890831,0.000618000349031,6.47209399145e-05,0.000696328530396
275,0.000768639614775,0.000854389787646,0.000368365433491,0.00047449335236,0.000790483229074,0.000500501529699,7.01898896529e-06,0.00101988905961,0.000472809181486,0.000780684987186,0.00148929933425,0.000943543431121
276,0.000455583356689,0.000809787343552,0.000557355974935,0.000613712018258,0.000359482746572,0.000564250529899,0.000390511405756,0.000875537594361,0.000820835463222,0.000809762332403,0.000630799781403,0.00104400120547
277,0.000561246356047,0.000696569310316,-0.000502143611217,0.000548936456488,-0.000617088747192,0.000662898995359,0.000491184846109,0.000833484424215,0.000139055161012,0.000551379660825,0.000430542522404,0.00074503455975
278,0.000482341546328,0.000853468153193,-0.000468171280509,0.000621465350908,-0.000360769481208,0.000722886674496,-7.80232334561e-05,0.000919757407918,-0.000100139758413,0.000646284124921,-0.000208249898297,0.000756338653927
279,0.000397344653108,0.000820324081338,0.00022411368664,0.000625997540113,-0.00016687546985,0.000540106267398,-0.000881267592751,0.00119874022589,-0.000645082190153,0.000728372370809,-0.00077335825757,0.00076258370783
280,0.00226925803863,0.000924866402958,0.00216057898943,0.000750444052126,0.00159970657079,0.000708432255462,0.0031548560686,0.00131150452985,0.00131246558634,0.000801323911942,0.00208060661532,0.00103183298016
281,0.00168621544612,0.000945351388546,0.00145169592532,0.000618920529919,0.000864395891644,0.000541996266587,0.00130876086892,0.0011691594062,0.00185462717859,0.000779869528781,0.00165119144708,0.00105352486294
282,0.000524943191153,0.000960223717414,0.000535328665779,0.000655627276632,0.00011922091387,0.000547251523109,0.000420431038095,0.000994623516171,-0.000639618826048,0.000604284470349,-0.000581357318255,0.000717626138975
283,-0.00094121691328,0.000785289243194,-0.000699467964226,0.000615816262478,-0.000755557725023,0.00058173262109,-0.00159896386581,0.00127075631397,-0.000882540580172,0.00066721859888,-0.00147764225676,0.000729627151443
284,-0.00157711349956,0.000927859825838,-0.00108968154556,0.0005246289958,-0.00134395968582,0.000612380163651,-0.00227484407119,0.00103903109696,-0.0010482931846,0.000517719176543,-0.00169652595361,0.000622075101895
285,-0.00223660554592,0.000894115361924,-0.00129800098169,0.000422340955563,-0.00107055599077,0.000453734727884,-0.00338897026288,0.00127211679594,-0.00166508954179,0.000643689785975,-0.00185713553824,0.000810900091977
286,-0.000958756253789,0.00054362690157,-0.00116110818762,0.000530010888373,-0.000950943135079,0.000643052922557,-0.000608758539203,0.000678180745879,-0.000956611985214,0.000551026191138,-0.00114547494383,0.000635905054612
287,-0.000870675903316,0.000924070174486,-0.0012596479934,0.000548115314341,-0.000856809272848,0.000477504779198,-0.0010498267659,0.00122371896437,-0.000905289020632,0.000586897856377,-0.00121366611973,0.000848819239886
288,-0.000767852894238,0.000784145908203,-0.000905869533665,0.000685370995856,-0.00065619325991,0.000633427308784,-0.00108761887445,0.00124763211142,-0.00106489941516,0.000722246792675,-0.00127581800341,0.000867537462521
289,-0.000397130101655,0.000732531340489,-0.000211150731412,0.000653058235903,-8.28105647763e-05,0.000524125788643,-0.000625392979363,0.00101474347321,0.000347251296442,0.000627028422305,-0.000127499017535,0.000639999498182
290,-0.000323965631611,0.000783107010225,-0.000332440653422,0.000530211500917,-5.287550766e-05,0.000459320361547,-0.000298548479102,0.000867414502156,0.000579347470709,0.000488858942538,0.000473702229524,0.000611345458175
291,8.08222385067e-05,0.000901117296322,-0.000149410396134,0.000683662677542,-0.000142670187525,0.000580942443924,0.00116859430474,0.00119926649507,0.000434014250398,0.000591912592988,0.0003444561995,0.000750946274067
292,-0.000225633792712,0.00071790003798,-0.000672043171057,0.000625852011388,-0.000165841970294,0.000578320119276,-0.000988853839549,0.000914503321432,2.56107790507e-05,0.000676570947194,-0.00053774532217,0.000642679432512
293,-0.000314926697899,0.000702462214381,0.000121726858177,0.000535119240309,0.000103541889851,0.000549428344723,-0.000442130623461,0.000580671100979,0.000165017126959,0.000537329142798,-0.000272336602848,0.000647756258696
294,0.000744465328246,0.000563009222334,-5.73449844651e-05,0.000454385409846,-0.000480510464403,0.000391593350475,0.000526120317982,0.000643035435566,-0.000336095544254,0.000355771936812,-0.000322629101042,0.000383324121339
295,0.000140591514348,0.000747186657954,-0.000705221112205,0.000470391676406,-0.000353791605726,0.000515139683027,-0.000978314513083,0.000778387833528,0.000280738808963,0.00055822031635,-0.000606224535279,0.000690970497554
296,-0.000182078324588,0.000653192182223,-0.000191359124781,0.000586838530603,-0.000365503640483,0.000457885115727,-0.000179529583574,0.000775473119616,-0.000405839996002,0.000531343701183,-0.000695838412757,0.000651380132595
297,0.00100805589373,0.000847273791222,-9.64342390273e-05,0.00061692597289,-0.000110750453796,0.000712042692178,0.000918076280875,0.00122010850313,0.000761612001412,0.000697429686127,0.000574088370141,0.00108459690508
298,0.000447094714472,0.000642561865443,0.000483517265599,0.00053000789241,0.000408906686874,0.000502161756437,0.000519625969037,0.0009001655047,0.000605423608483,0.000657883348908,0.000157992811203,0.000738234186176
299,9.72770028002e-05,0.000818544718294,-0.000500790771803,0.000530020991967,-0.000225732095422,0.000656664474496,0.000626602700256,0.00110174494959,8.68972245967e-05,0.0005880781123,3.08230422299e-05,0.000734050200488
300,0.00126980737202,0.000828552710564,-0.000598674290037,0.000703163210357,-0.000428370100896,0.000608780017896,0.00185616239301,0.00155070830213,-0.000230912143054,0.000655290275743,0.000317921632535,0.000749209212337
301,0.00249957753821,0.000941053876682,0.00230949746205,0.000652271796334,0.00193754885845,0.000580381332729,0.00223796037298,0.00107677708748,0.00152457411656,0.000542769674187,0.00193196559786,0.000805159422969
302,0.00370767260965,0.000909417772568,0.00287198761744,0.00053824225576,0.00271967461544,0.000561130979817,0.0034605134475,0.00115673257452,0.00240521530174,0.000639743214227,0.00268187354433,0.000746492677016
303,0.00198225739119,0.000817958701052,0.00168565628404,0.000607901484211,0.00189056662441,0.00052120250911,0.00239083022707,0.00101254365349,0.00141037653696,0.000379422980847,0.000778379475582,0.000519234907598
304,-0.000492081680259,0.000607797686566,0.000268019235863,0.000454595995268,-2.69703018597e-05,0.000520131856832,0.00058684425176,0.00107564855129,-0.000223704177825,0.000631233044574,-0.000803176254963,0.000860889589643
305,-0.00159943189557,0.000704157099069,-0.00146374861072,0.000526932363833,-0.00159900918988,0.000560340645161,-0.000646881421729,0.000863034730395,-0.000694728113874,0.000691015834997,-0.00132051435446,0.000628010549009
306,-0.00043228791025,0.000785443884782,-0.000615444702563,0.000713289027891,-0.000500973414875,0.000642983630451,-0.000263284597345,0.00123300113589,-0.000456003982388,0.000506240434604,-0.000428849651832,0.00081232097375
307,-0.00123438540348,0.000551159182914,-0.00143427177439,0.000568332655829,-0.000516817691334,0.000423126657667,-0.00184422047071,0.000912309228133,-0.000697432233839,0.000453145802582,-0.000645978406694,0.000557866011395
308,-0.00237011313215,0.00101328304967,-0.00078812273271,0.000430596588682,-0.000355372412991,0.000332138684715,-0.00116536797516,0.00101952244842,-0.000820930829791,0.000490242607239,-0.00101181008481,0.000680619883978
309,-5.49431118683e-05,0.000727971924747,0.000399651795129,0.000460390799062,0.000544286974798,0.000449371125366,7.44030228935e-05,0.000852420464987,0.000266315032655,0.000392443072864,0.000591625145457,0.000622502227972
310,-0.000613959719509,0.000659037958276,-0.000347326731926,0.00042135648613,0.000124796834857,0.000498566132704,-0.000812334193251,0.000966972942296,0.000350482028441,0.000476968396156,0.000295320417966,0.000655543174345
311,-0.0014870676017,0.000676653780283,-0.000152709977549,0.000390068843876,8.17183242262e-05,0.000403859041154,-0.00165630149841,0.0009124695326,-0.00092829812838,0.000412203118093,-0.000374243017706,0.000626831642337
312,-0.00174308276359,0.000755230901779,-0.000248105577641,0.000411386919431,-0.00012443305253,0.000429739897064,-0.00120289828528,0.00101281617007,-0.00102950446205,0.000561236915254,-0.00094658834999,0.000752400783815
313,-0.00179486950737,0.000702627051979,-0.000521860287456,0.000607019931453,-0.000794978913368,0.000611756467915,-0.00160769274241,0.000994193162972,-0.000420123663659,0.000597252508664,-0.000889783084107,0.000754009141972
314,-0.0014676061242,0.0010351005545,-0.00115512539949,0.000484459878293,-0.00109092359465,0.000458216991033,-0.000848901427992,0.001028877974,-0.000393560022556,0.000625137945921,-0.000754181343795,0.000858733558345
315,-0.000747316971472,0.00100294681542,-0.00024497573694,0.000508340047686,-3.65600018487e-06,0.000418935993263,-0.00106043286742,0.00124588348893,-0.000181384678175,0.000519494181722,5.40245519257e-05,0.000848530130057
316,-0.000348996547855,0.000807592657043,0.000471283146107,0.000629408122724,0.000316381803276,0.000529053071104,0.00116379050323,0.00126736940756,0.000207397822782,0.000690909245376,0.000620389458961,0.000648491348917
317,-0.00212685894811,0.00139997556383,-0.00169880830522,0.001359490358,-0.000996660756588,0.000919885848052,-0.000603409190239,0.00119938082543,-0.000733337031048,0.00111715299934,-0.00099718849449,0.000930082028456
318,-0.000374939003665,0.000679070669846,-4.01207619035e-05,0.000558446669675,4.69314029952e-05,0.000614576652559,0.000153826711236,0.000785065084421,-0.000886083133028,0.000492654761035,-0.00119133461702,0.000571267108001
319,-0.000477146322717,0.000903732053923,-1.95321174373e-05,0.000610511240387,0.000419767620152,0.000588234872152,0.000668359590278,0.000992314819318,-0.000189390454845,0.000644646385052,-0.000353545939935,0.000675045746592
320,-0.000791792902084,0.00143694837434,0.000225860921279,0.000541414195978,-0.000127417313995,0.000626258992478,-1.9813541462e-05,0.00126647953189,-0.000133939942609,0.000693012713605,-0.000450990963086,0.00101785971435
321,0.00015695340686,0.00065656530276,0.000526727823292,0.000429890495155,0.00095863778505,0.000441243192982,0.000363640894826,0.000976131927264,0.000897341580284,0.000642072716756,0.00103716723051,0.00077679172236
322,0.00101889460525,0.000738392043356,0.000677354124527,0.000656206651376,0.00131324172483,0.000712805361409,0.000923917628777,0.000826478337012,0.000624500603033,0.000622310712456,0.00153640261798,0.00114986567904
323,0.0023853971019,0.000833654631793,0.00165962803621,0.000502976116463,0.00138935890608,0.000518388101988,0.00250923199853,0.00111503874099,0.00115668233717,0.000750116607365,0.00169717016006,0.00107823446184
324,0.00352315094894,0.000966943294687,0.00345637970303,0.000519261038391,0.0024581926569,0.000568849535812,0.00351886033709,0.00132298370947,0.00173115338174,0.000753249604824,0.00249532691909,0.000939795400345
325,0.00267386153761,0.00071545084158,0.00181474757752,0.000486471209473,0.00176897907773,0.000630522286245,0.00267343630541,0.00103175843059,0.00118178496538,0.000625768630083,0.00173335935469,0.000737361351997
326,0.000182710484221,0.000856666693764,0.000777778898558,0.000428397983627,0.000486733739793,0.000423810912039,0.000874778708045,0.000879558621108,0.000536413199655,0.000573553222016,0.000588028023374,0.000735094316458
327,-0.000785170421195,0.000743865635972,0.0010163462528,0.000406103923721,0.000174488557952,0.000376347367943,0.000486931271327,0.000756253535897,0.000264448646731,0.000514777992684,-9.82439477023e-05,0.00072418987114
328,-0.00082245473136,0.00109326968594,-0.0007635739852,0.000554591464827,-0.000615360656666,0.000583297397431,-0.000522497000644,0.00135718189539,-0.00119999539655,0.000786730733919,-0.00104867093991,0.000927948900013
329,-0.000291958075033,0.000876748660498,-0.000472364224944,0.00045472922294,-0.00065301583888,0.000534620314142,0.000226613315636,0.00115619164367,-0.00128671763958,0.000550599136307,-0.00103027850598,0.000685493409218
330,-0.00142912518387,0.000955071779048,-0.000465827522008,0.000607407829253,-0.00100734212627,0.000591362025061,-0.00137472980822,0.000915028176886,-0.000799495415114,0.00066211803442,-0.000785370955375,0.000824789083726
331,-0.00110216915942,0.00123882657062,-0.00112599235036,0.000629190544204,-0.000967578446234,0.00058857361395,-0.00177714697722,0.00166166705508,-0.000302857518355,0.000624945892408,-0.000966029117469,0.000738875881848
332,-0.000899130174161,0.000928125602007,-0.000603445525013,0.000636846974505,-6.78286185974e-05,0.000615603536927,-0.000683628806592,0.000930807441959,-0.000502163009916,0.000560273485361,-0.000256738312331,0.00079286842076
333,-0.000682474303091,0.000781358356813,-0.000543357310121,0.000615982866214,-0.000404543876293,0.00055362729698,-0.0010287888122,0.0010835310318,-0.000249680489752,0.000606301217936,-0.000274079312066,0.000782022347444
334,0.000796897200501,0.000881343298001,-0.000455582046617,0.00057345725925,0.000319175005843,0.000465700775491,0.00014722629467,0.00107562958758,-0.000105044655836,0.000623919339457,3.14190585007e-05,0.000551207286609
335,0.000841824357498,0.000903139054621,-0.000370832063544,0.000479814021934,0.000188672953627,0.000481481859229,-0.000158107675638,0.000997391421314,-0.00023513874035,0.0007108050624,0.00010105577226,0.000621549566827
336,0.00112486183964,0.000758090259369,-0.000582458831675,0.00046857727589,0.000227083951554,0.000484425866506,0.000837890672347,0.000963546807218,0.000385937018286,0.00071272749173,0.000204226494214,0.000586768639446
337,0.000297148096646,0.00081314784159,-2.49586918169e-05,0.000555955888749,0.000292504997643,0.000499836085626,0.000422631534672,0.000994119376288,0.00123779551743,0.00050028683077,0.000958035173006,0.000614364769503
338,-0.00119609708544,0.00137702500928,-0.000906375262878,0.000781453388614,-0.000535761616825,0.00080478336417,-0.000291665602859,0.000992317494224,0.000356764150696,0.000626680398661,0.000245909299569,0.000904254640065
339,0.000348871138714,0.000881782176025,0.000442704056066,0.000468449332676,0.000704773990661,0.000464078483525,0.00134666683583,0.00120972540915,0.000649466642217,0.000448519101866,0.0012209049658,0.000704268435365
340,0.000203077678186,0.000980586491273,0.000332992319324,0.000462136918959,1.6251555571e-05,0.000475044953916,0.00125840288599,0.00140387397298,7.45467320166e-05,0.000580076849291,0.000763495361049,0.000672414969335
341,0.0011943436533,0.000777167701377,-0.000240713925653,0.000491868165656,9.99571358364e-05,0.000401600316379,0.000839032225182,0.00093837728354,0.000261210581396,0.000488574384917,0.000896870832208,0.000578504747315
342,0.00151334428564,0.000777250200983,0.000363457729303,0.000424169311086,0.000437135367749,0.000422991011853,0.00192918475041,0.000935812559828,-0.000340862955353,0.00040067536075,0.00105719722185,0.000579863631325
343,0.00205863435639,0.000872098451058,0.0017904410877,0.000551669718204,0.00106845922787,0.000526411965669,0.00259481463232,0.00108655885442,0.000245740590627,0.000489913385545,0.00123578452402,0.000812519821611
344,0.00216783456807,0.000910755353408,0.00108708714758,0.000415683941595,0.00078961172643,0.000417822638829,0.00325231001587,0.00110795232095,0.00145472361585,0.000596404071797,0.00219139462156,0.00080673764579
345,0.00229372177031,0.000631025629645,0.00125294789069,0.000523642288735,0.00137067243444,0.000452489043334,0.0035903599577,0.00107420297205,0.00104794973548,0.000542740319199,0.00249110063466,0.00054803695873
346,0.00336512919629,0.000878531983568,0.00276575680754,0.000654173445933,0.00228922255623,0.00052576959205,0.00402843017466,0.00100839967159,0.00136836891606,0.000737850024359,0.00236286892566,0.000700302388009
347,0.00114712395846,0.00126267067178,0.00105318263443,0.00088695295594,0.00137032137743,0.000648263156815,0.000813847922697,0.00147854540233,0.000212207314218,0.000946552496185,0.000124133237091,0.0013907967089
348,0.00120580441203,0.000929605413994,0.00121720346728,0.000657497887606,0.000824274816912,0.000558659631749,0.00172085375544,0.00102548903921,0.000724245696398,0.000924410730995,0.00122499931022,0.00090489528287
349,0.00115492814152,0.00102867434839,0.00123263805875,0.000672991950204,0.000743947807955,0.000619789447777,0.0025783127273,0.00163356015035,-0.000154470075125,0.000969912980679,0.000516264073938,0.00108253228765
350,-0.000548843868201,0.000705364258652,-0.000494462971677,0.000442428819933,-0.000206297814007,0.000627792336521,-0.000573093897759,0.00160298921879,-0.000361802970534,0.000719078571378,-6.88458864833e-05,0.00087145966515
351,-0.0017609098921,0.00133128578086,-0.00140694912339,0.000782956092041,-0.00144451505507,0.000745191171224,-0.00233501066246,0.00130734639248,-0.00154191774773,0.000774287592592,-0.00216387402755,0.00137928681432
352,-0.00229521474851,0.00104042634626,-0.00173509077695,0.000521343176328,-0.00194609772362,0.000527486991574,-0.00183826061902,0.000895587543914,-0.000928699213762,0.000486117404419,-0.00129315574568,0.000676889270569
353,-0.001077480047,0.000972935987196,-0.001725421133,0.000558745208181,-0.00170975263396,0.00058858077331,-0.0021364480528,0.00102213289409,-0.000245847021602,0.000579383319545,-0.000572171795152,0.000747625004813
354,-0.000959273227241,0.000953186968638,-0.000793333888963,0.000592471102359,-0.00124041068227,0.00065501543483,-0.0018178293081,0.00114910005108,-0.000683382636518,0.000609608069139,-0.000940401088484,0.000995690491549
355,0.000114648924217,0.00105462661512,-0.000534937689412,0.000762791158632,-0.000760466320873,0.000739635698388,3.6556749325e-05,0.00123527693576,0.000281872975663,0.000657509456738,-0.000320466626056,0.00106941623588
356,-0.000705134988588,0.00105714288773,-0.00111543543177,0.000643813180549,-0.000432748201309,0.000639330401477,-0.000554985313338,0.00113615807041,-0.00025802081013,0.000729287726543,-0.000610601358949,0.000965788654551
357,-0.0013249778467,0.000974934256562,-0.000718930382782,0.000655007899759,-0.000647169118605,0.000594035558141,-0.00134436048378,0.0013952453155,-0.000169913739204,0.000642679024645,-0.00107794324842,0.00110984880395
358,-0.00242590390887,0.00150871705158,-9.0820873756e-05,0.00068771184765,-0.000379954363424,0.000662542635183,-0.00222683868047,0.00194116920985,-0.000616707327675,0.000772035263004,-0.00109180549617,0.00147427056853
359,-0.00440222408019,0.00367975652963,-0.00136473676675,0.0016416110505,-0.00224278710791,0.0025107598834,-0.00357344282334,0.00317162812791,-0.00174732098622,0.00191274596824,-0.00215802728562,0.00221779721867
360,-0.00125579285278,0.00115940831854,-0.000142440153461,0.000637873719016,0.000185421388564,0.000617016166991,-0.00201362576828,0.00122555397936,0.00177312936409,0.000967213649843,0.00120499356615,0.00108764181901
361,-0.0007053095975,0.000734720968945,-0.000413990130494,0.00049577106554,-0.000623464078604,0.000630204815729,-0.00232680201749,0.00105960021968,8.57977684992e-05,0.000528873736238,0.000212650301443,0.000764519411495
362,-0.000975391262477,0.000849923586678,0.000305329092463,0.00059594161531,-0.000219706694282,0.000634609943773,-0.000789245258825,0.00109977434803,-0.000453517165124,0.000597037878436,-0.000464315352502,0.00112543325298
363,-0.00133286274785,0.00112924743425,-0.00115224824192,0.000571648232169,-0.00169575205084,0.000718231525588,-0.00275574525046,0.0016925890761,-0.00087161507286,0.000545116865521,-0.00177821195242,0.00110427150539
364,-0.00108068561907,0.000836849054574,-0.00131295156663,0.000577733667029,-0.00136669381637,0.000606819378018,-0.0022495098508,0.000990312777986,-0.00114044259421,0.000478816764618,-0.00181740131658,0.000694346482743
365,-0.000575863187216,0.000658041646952,-0.00134970643583,0.000595243791296,-0.00104820510897,0.000469159497364,-0.000656536861035,0.000891013861831,-0.00101069606698,0.000514101595184,-0.000914566558716,0.000568587423657
366,-0.000611786838112,0.000920571211003,-0.00101214576311,0.000496782379453,-0.000983066038475,0.00056298907225,-0.00198440050056,0.00213230844732,-0.00051849828232,0.00044386917637,-0.00135721494606,0.00122207801376
367,-0.00331580094722,0.00464276658987,-0.000754441617675,0.00264058750089,-0.00202591208244,0.00357945813843,-0.00873067189745,0.00913889241093,-0.00100242343369,0.00182556120263,-0.00295947644382,0.00441404952089
368,0.00262632784939,0.00163381130278,0.00194220156449,0.000766085318694,0.00188550293242,0.000834632259435,0.00261521832756,0.00150198738009,0.000845867284467,0.00126811176681,0.0021334823747,0.00119336277727
369,0.00110639705101,0.000831866470836,0.000814976481499,0.00056483359409,0.000954728819143,0.000810330218865,0.000562357751229,0.000879539383027,0.00154167831972,0.000839169260693,0.000871996411809,0.000825989044814
370,-0.000620124707927,0.000966478529954,0.000518927670588,0.000663677431109,6.07491101861e-05,0.000540944501904,5.35526098794e-06,0.00111026870457,0.000150987524511,0.000692123997638,-7.7419106046e-05,0.000782214948606
371,-0.000206178380202,0.000849309562321,0.000204573423954,0.000484228971587,-0.000444279034747,0.000456059735126,-9.98809480323e-05,0.000839007502723,-0.000491993776494,0.000795206183763,0.000330284888011,0.00100069968115
372,0.000869546197129,0.000987928471282,-0.000592038620906,0.000867950447385,-0.000489255455599,0.000524080782005,0.00102525638668,0.00115289246348,-0.000813920139251,0.000677327937478,0.000397486961681,0.0010004346718
373,-0.00045652076942,0.000593141670142,-0.0015876171619,0.00073742730288,-0.000581830864337,0.00056506038935,-0.000747553955186,0.000933752305596,-0.00112309902557,0.000495640744725,-0.000661463992747,0.000548959044695
374,-0.00158509816782,0.000803452279519,-0.00144020577495,0.000634720613205,-0.000864900286182,0.000537522246101,-0.00165460327585,0.0010270387288,-0.000803070209824,0.00104975761163,-0.0014029118224,0.000959310395311
375,-0.00100131763511,0.000778263776088,-0.000160541993416,0.000866083214329,-9.2355934447e-05,0.000703912019636,-0.00159661510519,0.00114856772414,0.000514121174095,0.00128769864673,-0.000410868815765,0.000907747836739
376,-0.000357233407344,0.000800965477556,-0.00053483672985,0.000635829529846,0.000247113162109,0.000792312919446,-2.33881279623e-05,0.0015725007828,-0.000386363677188,0.000713308257503,-0.000204784863228,0.000879459684788
377,-2.48474526575e-05,0.000995845533521,-0.00038168501365,0.000541133234893,-0.000439865767795,0.000527621475883,-0.000595064848541,0.00135134375332,0.00022260456271,0.000696980860642,-0.000210239754083,0.000603596194074
378,9.78922228155e-05,0.000917944118099,8.93570487656e-05,0.000599841605195,0.000115975333688,0.000612410515157,0.000457850072635,0.000938842527103,0.000646011446134,0.000667180753069,-0.000112198116996,0.000785156881146
379,0.000538242761469,0.000704092138162,-0.000397300889879,0.000570914633394,-2.67680461e-05,0.00056383929221,0.000218984580931,0.000793223349198,0.000526043496844,0.000530180594109,-0.00018627568697,0.000496369426133
380,-0.000388357036509,0.000883011994635,-0.000694187146793,0.000576013782191,-0.000829325077677,0.000463443707053,-0.000708128284902,0.00108090498643,-0.00043151598739,0.000478007317758,-0.00122495103607,0.000931942017679
381,-0.000952765443692,0.000779410030427,-0.000825915366315,0.00069883957063,-0.00112634266001,0.000638559833272,-0.000357388749844,0.00102804167784,-8.80905424596e-05,0.0007336142059,-0.0003154623751,0.000702097163905
382,-6.20343930579e-05,0.000768665577844,-0.000207420796966,0.00083446570182,0.000135652698932,0.000709574440443,-0.00250472553778,0.00145219336292,0.000316138077302,0.00109786250312,-0.000526689214172,0.00064666676774
383,0.00140236621195,0.000840073340238,0.000546374062414,0.000653286373322,0.0011856494805,0.000737594878135,0.000491326975573,0.000926958568759,0.000952375619017,0.000913676525597,-3.26428340398e-05,0.000769987244029
384,0.000241617209043,0.00134829013519,0.000554191873267,0.000628259318421,0.000710523312731,0.000631824166428,-0.000867408443239,0.00135571481034,0.000255778444329,0.00087928227554,-0.000471375795258,0.000743354641785
385,-0.000292886935191,0.000995187085803,-0.000938803132069,0.000480305441121,-0.000495105507467,0.000623787483113,-0.00094613160954,0.00108392701705,-0.000451205619821,0.000768987061616,-0.000586623029132,0.000696936722533
386,-0.000680408217567,0.000931004423884,-0.00103814150836,0.000476890956355,-0.00027086886321,0.0005489482325,0.0001313247469,0.000924500536318,-0.000408374171568,0.000595468091413,-0.000382670626059,0.000656253389813
387,1.68355565815e-05,0.000683319554565,-0.000211613652478,0.000575306861839,-9.43555935803e-06,0.000497960272346,0.00152868167484,0.000924520091201,3.84813944435e-05,0.000806984090871,0.000474884360887,0.000687281172182
388,0.00127346172493,0.000737112093474,-0.000944211605499,0.000504461342029,-0.000564924375568,0.000479872808471,0.00135633885755,0.000738603135197,0.000245733302176,0.000728021859683,0.000208945830231,0.000579148863063
389,0.00251285743182,0.000731908450746,-1.45102053486e-05,0.000832006691744,0.000295231562481,0.000566623993842,0.00309259258015,0.0010644373626,2.31659354395e-05,0.000636834670568,0.000873079979814,0.000526832848969
390,0.00409823369096,0.000737989824987,0.00259323992355,0.00066529708229,0.00309794708046,0.000644336151926,0.00488163264074,0.00105180550875,0.00169186457484,0.00068694805503,0.0029697020794,0.000688685209063
391,0.00137131399577,0.0015793548778,0.00186492713784,0.000764226937873,0.00266456373414,0.000709465543028,0.00112057078802,0.00183809088601,0.00160421220284,0.000667676721587,0.0020409755239,0.00111287912011
392,-0.000397545661078,0.00108948676902,8.44976951743e-06,0.00107908962664,0.000499168781779,0.000708763036801,0.000744879839755,0.00105548633471,0.0001105699539,0.000715174580444,0.000274410009484,0.000988055884762
393,-0.00175287260511,0.000994680288333,-0.000797438009982,0.0004702549097,-0.000844111035837,0.000537510003934,-0.00177338868061,0.00100504838515,-0.00141881006709,0.000880968468502,-0.00161229816336,0.00078019360391
394,-0.00132502586021,0.000875857612279,3.97176630117e-05,0.00047853312841,-0.000170270360208,0.00055971818342,-0.00206385945801,0.000970213099117,-0.000417655785647,0.000679939111735,-0.000566854266905,0.000556086943189
395,-0.00154884399965,0.00122183082345,0.00105560458842,0.000734463949642,0.000666579574712,0.00064540161324,9.05660447216e-05,0.0013819689921,-0.000242855562979,0.000636081010008,0.000175999513041,0.000917754638826
396,-0.000941717060318,0.000867802711125,-0.000406347602534,0.000878914169206,9.9704945304e-05,0.000723427138318,-0.00154539929168,0.00118604148275,-0.000853612569359,0.000734147994052,-0.000678415814849,0.000702866135958
397,-0.000717182296119,0.00109795634055,-0.000329082704583,0.000989627008869,-0.000776096985906,0.000876715417065,-0.000508305988155,0.00158929762438,-0.000274220467062,0.00100561534967,-0.000628523103292,0.000960381863256
398,-0.00180226358888,0.00143305134968,-0.000267264030481,0.000950090094172,-0.000499071863424,0.000742573408723,-0.00216030291338,0.00156484952051,-0.00130964314894,0.000932364797478,-0.00139871517875,0.000902938133396
399,-0.000950851714078,0.00120868093576,-5.26781783601e-06,0.00116235788378,-0.000355473752411,0.000852591343349,-0.000538776624197,0.00116516680313,-0.000711056525417,0.000637848716158,-0.000713218289366,0.000653985540955
