,Average of BOLD response for cluster 0,Standard Deviation of BOLD response for cluster 0,Average of BOLD response for cluster 1,Standard Deviation of BOLD response for cluster 1,Average of BOLD response for cluster 2,Standard Deviation of BOLD response for cluster 2,Average of BOLD response for cluster 3,Standard Deviation of BOLD response for cluster 3,Average of BOLD response for cluster 4,Standard Deviation of BOLD response for cluster 4,Average of BOLD response for cluster 5,Standard Deviation of BOLD response for cluster 5
400,-0.00214830899784,0.000974077451638,-0.000936137364584,0.000801574075403,-0.00110317833416,0.000720425756212,-0.00191586720562,0.000887488419074,-0.00113766700934,0.000712511526197,-0.00136072338337,0.000807586585008
401,-0.00242053752142,0.000993082499166,-0.00101075283046,0.000567086737465,-0.0013858220751,0.000655949863072,-0.00142770305576,0.00123563152078,-0.000984425360628,0.000442160568816,-0.00168324467691,0.000706591265388
402,-0.000606532182232,0.00135689203359,-0.000134658284179,0.000803196353583,-0.000808872405774,0.000888861193947,-0.000303350414275,0.00140507530235,-0.000372839082641,0.000908593079805,-0.000201200400328,0.00106546962091
403,-0.000371046253676,0.00124489706919,0.000145340990297,0.000979655582449,-6.35979891143e-05,0.000996137024937,-0.000196855129058,0.00122908170286,-3.9193920053e-05,0.000827915728471,-8.16267228969e-05,0.000957586858281
404,-0.00183411129536,0.00144159347263,-0.00155836959094,0.0012355635366,-0.00105922365196,0.000999812699816,-0.00282094400563,0.00171712299602,-0.00096865546819,0.000970909713836,-0.00129519183872,0.00114340230284
405,-0.00095422518686,0.0010782251735,-0.00096484603955,0.000810466873493,-0.000698876574577,0.000788867463615,-0.000939075519522,0.00110333896524,-0.000928092740892,0.000998279683778,-0.000489942950737,0.00099804786781
406,0.000508127568007,0.00114702321236,-2.64133208132e-05,0.000981630309272,-0.000231422161446,0.000913824786671,0.000254579193753,0.00109931756375,-0.000705542968321,0.000933142272769,4.80160355466e-05,0.000986331183137
407,0.00160144287567,0.00111861296035,0.00052148051541,0.0009656767598,0.000340456467075,0.0008252819804,0.00109773172487,0.000818916445179,2.29897754532e-06,0.000564493377978,0.00107663573714,0.000808396894425
408,0.00146053810129,0.000867579478775,0.000692190315519,0.000674957060939,0.000588123261205,0.000579685779877,0.00154984111967,0.000814970232348,0.000845257715968,0.000667807278818,0.000959348522608,0.000813258968445
409,0.00191252050676,0.000869332622374,0.000186914394031,0.000479718543457,0.000229060023721,0.000514598705877,0.00196609550166,0.000791797433444,0.00020216382485,0.0005678436965,0.000953002734176,0.000673510273735
410,0.00236657849874,0.00075157573459,0.000942494595434,0.000510697629962,0.00104721073798,0.000571574140921,0.00300341246171,0.000741827749449,0.000956620242457,0.000603780309507,0.00185669045475,0.000585967314076
411,0.0046504839323,0.00104424801594,0.002779287515,0.000553093097971,0.00271706461919,0.00069422540696,0.00470505621981,0.00102800041166,0.00132545761883,0.000914319543052,0.00311426297136,0.000815558598793
412,0.00513697524602,0.00099497545052,0.00275789708598,0.000632155243393,0.00259822167591,0.00060823018919,0.00392016068098,0.00111384516987,0.00166472481707,0.000914768095192,0.00276486896761,0.00093427259778
413,0.00126619590252,0.00125084262221,0.00102250294441,0.000614171501255,0.000819885999991,0.000537905135854,0.0018257654652,0.000661950126989,0.000916202646797,0.00080144960635,0.00125774961054,0.000603844988335
414,0.000554600073893,0.000988579160957,0.000538282299546,0.000519640198269,-0.000204270918113,0.000611804061899,0.000705119627179,0.000969592811111,-0.00111958216193,0.000724334496202,-0.000182473870387,0.00082970496301
415,-0.000244030590627,0.000867960532361,-0.000357735711456,0.000556616277038,-0.000684110248233,0.00054148669715,2.13734353489e-05,0.000994700969936,-0.000609258379086,0.000684132228305,-0.000397156345118,0.000590652501202
416,0.000568627089448,0.000612617951502,-0.000618186898565,0.000452233460069,-0.000608426847274,0.000478548950493,0.000682724325065,0.000797216635255,7.64322245599e-05,0.000565791070638,-1.05683750914e-05,0.000486896879741
417,0.000227464325323,0.000706658815985,0.000459299519605,0.000626951713815,0.000247353485945,0.000624666715323,-7.98999110554e-05,0.000726158911346,0.000781023312127,0.000698842771802,0.000617638774505,0.000598199158881
418,-0.000780901907713,0.000857177449906,-6.52090975597e-05,0.00062650049818,-0.000320406715821,0.000549752835424,-0.000834907717384,0.000866001228106,0.000544842169697,0.000649800612431,-6.01904110985e-05,0.000594832112603
419,-0.000771498327556,0.000539562842715,-0.000131095793501,0.000462461750003,-0.00026848918694,0.000477664062128,-0.000295114206087,0.000706612683541,0.000142292649777,0.000572149293885,0.000137658833794,0.000506382518507
420,-0.000185351897085,0.000637567095151,-0.000120886508435,0.000387036719777,6.44631255747e-05,0.000445632339587,-0.0003983252681,0.000735957339026,0.000379506159796,0.000623331112186,0.000530758860568,0.000585068060848
421,-2.2605534914e-05,0.000893251936753,-0.000258892987259,0.000550135889003,-4.24252278436e-05,0.000591268906552,-0.00102400830395,0.00115112840963,0.000620840146429,0.000681332205247,-7.80584772231e-05,0.000765669972227
422,-0.000399507794476,0.000584097216732,-0.000743463758328,0.000471077869222,-0.0007090644373,0.000462852256002,-0.000144708942787,0.000913385941161,-0.000977903013754,0.000523390654603,-0.00074117110481,0.000525199419051
423,-0.00185330187651,0.000843502318429,-0.00139090892493,0.000648154453646,-0.000730511144586,0.000431311696339,-0.00109141202099,0.000838141485093,-0.000175204375532,0.000574507514477,-0.00113195106694,0.000845666891647
424,-0.00177884668443,0.000903088472818,-0.00117680123197,0.000591517800821,-0.000838544794125,0.000548224379907,-0.00118653215782,0.000564832675446,0.000272073019667,0.000865270266499,-0.000956260273437,0.000908625976506
425,0.000103869603223,0.000712116453656,0.00018160330387,0.000559592443478,0.000253843119886,0.000556281605817,-0.000548725101194,0.000793074017357,-4.90039258157e-07,0.00063766011539,-0.000120801472615,0.000601986089782
426,-9.18012062806e-06,0.000463002613524,-0.000170698478636,0.000583156548641,0.000267621987785,0.00058869951468,-0.000275252409131,0.000708008256113,-0.000556691882724,0.000617997860559,-5.13878929392e-05,0.00064805744548
427,-0.000645502521669,0.00083736181836,-0.000305526439168,0.000468898569349,-1.34566496117e-05,0.000503122761464,-0.0012629398661,0.00075247906844,-0.000115895364287,0.000564624758084,8.86080980285e-06,0.000580600561892
428,-0.00139704018547,0.000641580496901,-0.000437828125055,0.000512307654419,-0.000496033922484,0.000463774524388,-0.00188942919414,0.000741286786432,-0.00054143411051,0.000692847898026,-0.00117028025529,0.000601056851489
429,-0.000818796954569,0.000732588957076,0.000224479787712,0.000602986999474,3.27316647316e-05,0.000616326131325,-0.00118028740794,0.000677147314248,-0.000479695003807,0.000623288267905,-0.000642985012263,0.00050922580535
430,-0.000137347403318,0.000602434871653,-0.000667312087081,0.000420097056318,-0.000393588683127,0.000496835027924,-0.000536812251479,0.000608936113644,0.000573949227175,0.00056134210234,0.000441998251131,0.000604411466666
431,-0.000408740386844,0.00126965529993,0.000252821080464,0.000447531393074,-5.14392252034e-05,0.000544017375432,-0.0001679737705,0.0016399925771,1.55342283726e-05,0.0010359090274,-0.000321183946266,0.00128963766173
432,0.00157009443688,0.00127950680457,0.00164808529652,0.000742421115683,0.00130811937017,0.000671958476807,0.00140581676295,0.00166450074908,0.000372604331817,0.000842110741578,0.000567397583395,0.00104176149783
433,0.00130316749739,0.000877299899827,0.000927159667747,0.000491941917351,0.000758691372293,0.000395507706684,0.000762409095839,0.0010037966514,0.000580254667769,0.000516966891447,0.000508229891097,0.000604882043864
434,0.000298908900385,0.000822163370988,0.000243909112942,0.00046004990365,5.03527713165e-05,0.00044884118355,0.000345951929895,0.000926037079785,0.000923644685067,0.000703330082845,0.00043800878851,0.000764896076545
435,-0.000311650217316,0.000772575323034,-0.000306667973807,0.000460795512621,-0.000325503225111,0.000386067323427,0.000628350223419,0.00101865925599,-8.06208518268e-06,0.000539604111432,-0.00062309504106,0.000587478832326
436,-0.00136430056234,0.000782007201764,-0.000975929696628,0.00037260258914,-0.000631385842505,0.000315517988105,-0.000908992797955,0.000981684711897,-0.00101715822106,0.000751799156085,-0.00112663445083,0.000539762671602
437,-0.00079520325844,0.000831396328494,-0.000615799561177,0.00038733879706,-0.000473098232971,0.000489310422699,-0.000820374489968,0.00073522771931,-0.00129904046216,0.000558848673276,-0.000365146228837,0.000513696597615
